colocating with libquantum
gmm
2325101586	1261872308836	0.753233	0.408016 	2.232654 	5.227839 	6.305137 	0.417735 	0.000000 	0.138798 	0.379474 	1.771880 	0.989698 	0.639890 	3.854770 	0.000000 
2312662542	1264998100539	0.739865	0.389763 	2.086241 	5.337783 	6.674006 	0.415183 	0.000000 	0.126769 	0.368884 	1.633127 	0.942491 	0.740822 	4.670520 	30.000000 
2324455511	1268184981791	0.729383	0.422808 	2.142804 	5.218481 	6.345305 	0.460721 	0.000000 	0.144456 	0.385869 	1.748290 	1.023599 	1.005003 	4.310060 	0.000000 
2328456849	1271445140963	0.714216	0.399408 	1.993131 	5.684584 	6.717170 	0.412911 	0.000000 	0.126112 	0.387288 	1.612820 	0.955576 	0.730706 	5.288720 	0.000000 
2324590234	1274598015542	0.737292	0.389687 	2.081356 	5.458697 	6.313017 	0.448785 	0.000000 	0.136900 	0.393537 	1.754475 	1.011331 	0.774166 	4.519620 	0.000000 
2328205285	1277757642461	0.736861	0.375353 	1.960615 	5.736695 	6.945754 	0.400816 	0.000000 	0.130586 	0.380677 	1.688746 	0.985574 	0.607245 	4.342900 	0.000000 
2003561044	1280501967534	0.730074	0.346040 	1.875939 	4.813589 	5.643565 	0.380441 	0.000000 	0.113555 	0.351947 	1.501059 	0.839169 	0.448768 	4.222640 	8.000000 
2319936711	1283609485973	0.746556	0.406906 	2.139261 	5.405213 	6.538114 	0.444878 	0.000000 	0.141801 	0.391437 	1.773390 	1.016502 	0.638692 	4.548590 	0.000000 
2320240802	1286907717879	0.703480	0.358474 	1.988805 	5.455779 	6.680142 	0.440098 	0.000000 	0.136307 	0.375728 	1.769639 	0.983866 	0.773938 	4.569140 	0.000000 
2326378410	1290003509298	0.751465	0.400378 	2.072932 	5.397913 	6.619173 	0.414297 	0.000000 	0.133740 	0.374346 	1.663569 	0.965864 	0.578608 	4.319450 	0.000000 
2324500116	1293126680359	0.744276	0.370630 	2.177893 	5.233638 	6.309713 	0.407489 	0.000000 	0.142824 	0.405602 	1.918984 	1.069995 	0.707108 	3.623720 	0.000000 
2326747285	1296361535559	0.719274	0.376415 	2.103685 	5.657788 	6.908675 	0.403955 	0.000000 	0.128305 	0.371762 	1.701326 	0.987311 	0.831433 	5.382990 	2.000000 
2328099291	1299526155657	0.735665	0.370290 	2.080649 	5.326125 	6.317919 	0.443196 	0.000000 	0.137154 	0.399117 	1.825147 	1.038870 	0.617569 	4.895310 	0.000000 
2328065062	1302737969444	0.724844	0.350406 	1.944156 	5.500410 	6.753246 	0.391339 	0.000000 	0.124851 	0.366924 	1.773346 	0.989579 	0.554016 	3.645060 	0.000000 
2331350674	1305958348274	0.723937	0.397828 	2.169572 	5.611165 	6.684952 	0.470932 	0.000000 	0.135533 	0.414965 	1.787133 	0.996299 	0.881954 	5.922080 	0.000000 
2327976770	1309082593416	0.745133	0.404778 	2.139013 	5.459602 	6.400990 	0.447203 	0.000000 	0.141823 	0.386293 	1.733860 	1.001646 	0.677220 	4.427780 	0.000000 
2325631766	1312236469768	0.737388	0.360509 	2.041282 	5.401178 	6.590208 	0.420484 	0.000000 	0.124663 	0.361118 	1.679809 	0.919122 	0.793480 	5.185100 	52.000000 
2321451643	1315258746259	0.768113	0.413744 	2.233695 	5.179588 	6.409328 	0.410290 	0.000000 	0.135455 	0.388732 	1.751500 	0.977429 	0.645540 	3.733560 	231.000000 
2249629755	1318215180437	0.760927	0.414181 	2.219343 	5.055565 	6.372618 	0.456394 	0.000000 	0.138879 	0.404768 	1.828017 	1.023446 	0.680956 	4.979880 	35.000000 
2331337559	1321546880640	0.699744	0.373289 	2.054158 	5.602945 	6.704529 	0.390476 	0.000000 	0.127193 	0.387677 	1.760013 	0.961881 	0.615651 	3.886650 	0.000000 
2285440981	1324867243273	0.688311	0.326462 	1.966140 	5.421076 	6.635260 	0.411248 	0.000000 	0.139830 	0.399499 	1.932206 	1.036277 	0.489342 	4.192320 	2.000000 
2320407222	1328008522198	0.738682	0.384838 	2.065968 	5.483031 	6.574881 	0.397320 	0.000000 	0.131009 	0.359877 	1.692388 	0.968540 	0.663352 	3.761730 	5.000000 
2328015617	1331139941461	0.743438	0.362803 	2.033778 	5.434383 	6.536886 	0.386378 	0.000000 	0.134638 	0.380318 	1.792317 	1.028735 	0.601374 	4.009640 	6.000000 
2329475612	1334248530008	0.749368	0.401417 	2.226681 	5.222972 	6.307426 	0.428954 	0.000000 	0.138955 	0.412833 	1.814025 	0.972526 	0.696209 	4.039540 	0.000000 
2321765600	1337512822744	0.711261	0.421525 	2.098808 	5.517753 	6.509652 	0.433771 	0.000000 	0.130708 	0.388353 	1.638383 	0.980936 	0.851701 	4.738630 	0.000000 
2326160222	1340612633477	0.750420	0.370627 	2.101121 	5.227596 	6.390523 	0.417447 	0.000000 	0.135314 	0.358229 	1.757355 	1.010444 	0.744433 	4.332990 	0.000000 
2069536705	1343385781018	0.746277	0.369483 	1.932416 	4.961403 	5.926863 	0.399122 	0.000000 	0.132617 	0.348215 	1.533789 	0.887408 	0.657004 	3.923910 	7.000000 
2307583252	1346607518556	0.716254	0.339567 	1.841184 	5.397560 	6.251460 	0.384517 	0.000000 	0.124345 	0.369812 	1.704149 	0.989235 	0.583198 	3.752610 	1.000000 
2314797348	1349569321998	0.781550	0.400646 	2.052663 	5.385506 	6.861905 	0.413705 	0.000000 	0.131968 	0.376877 	1.681254 	0.968820 	0.569752 	5.150150 	0.000000 
2318452011	1352734874581	0.732400	0.402144 	2.071945 	5.410599 	6.521337 	0.404198 	0.000000 	0.138910 	0.374041 	1.627696 	1.037340 	0.736297 	3.705410 	0.000000 
2327694074	1355876045039	0.741028	0.410497 	2.144753 	5.425901 	6.524571 	0.443199 	0.000000 	0.137434 	0.386028 	1.757377 	0.993864 	0.681695 	4.799780 	0.000000 
2326078162	1359122362395	0.716528	0.356421 	1.982128 	5.692311 	6.655314 	0.410462 	0.000000 	0.126489 	0.376175 	1.603317 	0.946587 	0.780223 	4.478500 	0.000000 
2328005596	1362398113093	0.710679	0.371455 	2.074397 	5.404182 	6.316626 	0.424810 	0.000000 	0.139821 	0.398731 	1.912900 	1.060022 	0.669709 	3.998810 	2.000000 
2328291170	1365610303285	0.724830	0.394942 	2.072304 	5.455933 	6.726491 	0.398138 	0.000000 	0.126240 	0.374756 	1.659782 	0.974020 	0.708986 	4.605210 	0.000000 
2325380825	1368900620072	0.706735	0.391558 	2.023465 	5.306766 	6.115047 	0.451107 	0.000000 	0.138468 	0.410423 	1.765217 	1.041595 	0.877663 	4.719880 	0.000000 
2328413595	1372077836861	0.732847	0.362950 	2.085500 	5.451334 	6.952564 	0.414187 	0.000000 	0.134123 	0.366820 	1.743596 	0.965517 	0.780633 	5.105970 	0.000000 
2327169904	1375233456149	0.737468	0.403495 	2.087080 	5.291913 	6.482658 	0.408131 	0.000000 	0.134673 	0.411477 	1.772735 	1.059208 	0.807557 	4.203780 	0.000000 
2325481129	1378204315286	0.782764	0.419284 	2.297018 	5.105799 	6.385993 	0.454274 	0.000000 	0.132901 	0.360428 	1.721451 	0.986514 	0.835037 	6.465820 	30.000000 
2325136605	1381570681888	0.690696	0.371272 	2.072514 	5.557492 	6.659391 	0.432380 	0.000000 	0.136244 	0.389725 	1.707726 	0.950084 	0.837615 	4.448540 	0.000000 
2328509918	1384927655369	0.693634	0.342374 	2.009798 	5.614197 	6.901695 	0.392062 	0.000000 	0.120258 	0.367459 	1.805829 	1.008361 	0.745505 	4.232470 	0.000000 
2326324140	1388080145094	0.737932	0.400370 	2.170177 	5.310747 	6.531034 	0.427386 	0.000000 	0.141066 	0.387937 	1.788179 	0.953413 	0.610652 	4.534870 	0.000000 
2328012239	1391288007057	0.725721	0.390973 	2.135975 	5.440838 	6.564621 	0.421035 	0.000000 	0.126170 	0.387662 	1.635602 	0.933710 	0.662001 	5.020410 	0.000000 
2322375985	1394490097436	0.725269	0.376818 	2.093953 	5.451221 	6.433396 	0.411002 	0.000000 	0.132429 	0.402365 	1.756240 	0.979842 	0.704595 	3.928280 	2.000000 
2327560431	1397615946288	0.744617	0.377009 	2.029434 	5.484308 	6.666433 	0.397211 	0.000000 	0.135184 	0.369545 	1.691583 	0.975653 	0.641130 	3.965780 	0.000000 
2329308465	1400889083553	0.711644	0.419203 	2.110950 	5.385413 	6.324138 	0.446936 	0.000000 	0.147124 	0.400317 	1.794282 	1.024896 	0.532063 	4.550670 	0.000000 
2326569404	1404172604159	0.708559	0.360883 	2.018875 	5.607928 	6.609189 	0.381432 	0.000000 	0.127149 	0.359984 	1.644174 	0.961520 	0.666852 	3.626180 	0.000000 
2308989795	1407153726779	0.774537	0.402246 	2.282860 	5.050176 	6.148799 	0.456401 	0.000000 	0.143855 	0.390338 	1.793662 	0.985955 	0.675106 	4.474130 	112.000000 
2131351493	1410222190736	0.694599	0.328330 	1.783371 	5.080519 	5.853727 	0.350578 	0.000000 	0.112856 	0.315352 	1.382888 	0.799483 	0.592692 	3.329670 	16.000000 
2316501039	1413352278504	0.740075	0.380878 	2.009847 	5.300299 	6.377843 	0.412005 	0.000000 	0.132853 	0.372979 	1.714991 	1.047285 	0.723088 	4.728430 	0.000000 
2318511827	1416679489835	0.696833	0.363177 	1.949783 	5.585842 	7.056758 	0.387075 	0.000000 	0.125459 	0.359021 	1.672881 	0.960818 	0.644510 	4.637180 	0.000000 
2326428804	1419803508530	0.744691	0.383699 	2.187525 	5.292689 	6.391045 	0.420257 	0.000000 	0.142117 	0.391817 	1.797747 	1.022610 	0.837530 	4.288990 	0.000000 
2324495200	1422978252883	0.732183	0.390026 	2.059096 	5.512382 	6.803251 	0.423841 	0.000000 	0.130953 	0.379815 	1.681552 	0.932593 	0.644061 	5.196200 	0.000000 
2325366470	1426175659845	0.727266	0.370510 	2.051313 	5.299422 	6.402980 	0.430474 	0.000000 	0.132435 	0.383517 	1.668158 	1.013289 	0.937362 	4.168080 	31.000000 
2316971636	1429452842195	0.707001	0.355835 	1.990069 	5.472198 	6.724860 	0.377731 	0.000000 	0.122978 	0.357529 	1.611228 	0.945951 	0.674345 	3.906700 	80.000000 
2327593063	1432571628506	0.746314	0.392327 	2.124079 	5.328049 	6.483928 	0.454358 	0.000000 	0.138462 	0.379830 	1.816061 	1.024257 	0.685581 	5.423070 	0.000000 
2281239704	1435752937012	0.717076	0.345922 	1.913407 	5.478405 	6.453405 	0.370582 	0.000000 	0.129398 	0.368152 	1.700888 	0.982653 	0.732257 	4.087770 	35.000000 
2322667818	1438928202526	0.731488	0.387248 	2.088585 	5.325403 	6.242919 	0.429263 	0.000000 	0.143028 	0.396542 	1.818481 	1.040109 	0.792848 	3.478850 	2.000000 
2319457443	1441994902234	0.756337	0.372185 	2.075154 	5.332172 	6.375227 	0.413447 	0.000000 	0.124865 	0.362530 	1.713289 	0.961428 	0.649953 	4.354030 	6.000000 
2327944153	1445028775904	0.767317	0.395200 	2.163487 	5.207289 	6.532150 	0.426748 	0.000000 	0.131712 	0.390187 	1.728932 	0.979059 	0.667872 	5.040940 	0.000000 
2255979193	1448261849774	0.697782	0.370318 	2.014751 	5.415917 	6.619697 	0.417161 	0.000000 	0.142064 	0.389717 	1.697747 	0.942839 	0.621717 	3.563120 	278.000000 
2321036139	1451216029852	0.785679	0.414575 	2.175669 	5.167266 	6.364470 	0.417660 	0.000000 	0.130446 	0.381391 	1.693119 	1.017616 	0.852558 	5.208070 	0.000000 
2325864598	1454467813591	0.715258	0.381600 	1.925106 	5.530274 	6.610234 	0.414829 	0.000000 	0.127296 	0.365309 	1.607422 	0.947841 	0.463532 	5.004780 	35.000000 
2321543881	1457854144210	0.685563	0.355512 	2.089361 	5.465978 	6.650064 	0.418402 	0.000000 	0.128218 	0.399889 	1.869243 	1.050347 	0.780398 	5.391890 	2.000000 
2322124884	1460995331211	0.739251	0.392114 	2.201328 	5.233003 	6.250246 	0.417861 	0.000000 	0.129748 	0.394976 	1.731684 	0.962048 	0.864999 	3.614080 	2.000000 
2324704257	1464099752409	0.748837	0.390043 	2.061514 	5.369463 	6.781866 	0.407381 	0.000000 	0.132499 	0.365944 	1.684454 	0.971854 	0.512740 	4.510630 	0.000000 
2273903456	1467262727136	0.718913	0.373615 	2.060216 	5.340406 	6.381814 	0.413995 	0.000000 	0.134323 	0.378825 	1.724824 	0.996191 	0.807313 	4.831230 	262.000000 
2305263493	1470453207951	0.722544	0.368638 	2.036414 	5.301376 	6.660208 	0.414108 	0.000000 	0.129649 	0.371113 	1.699566 	0.977493 	0.694810 	4.553510 	66.000000 
2081975168	1473189991244	0.760738	0.378913 	1.958363 	4.740706 	5.741215 	0.373795 	0.000000 	0.117356 	0.312563 	1.516885 	0.839333 	0.574884 	3.989500 	43.000000 
2311761691	1476419237194	0.715883	0.336708 	1.985361 	5.523636 	6.665094 	0.384302 	0.000000 	0.130898 	0.363659 	1.736038 	0.973354 	0.668892 	3.504510 	0.000000 
2321723490	1479711555216	0.705194	0.409203 	2.063907 	5.453633 	6.539639 	0.467508 	0.000000 	0.138320 	0.398205 	1.717599 	1.004746 	0.767871 	5.602510 	0.000000 
2323912772	1482950922203	0.717397	0.376933 	2.124373 	5.166297 	6.190934 	0.426170 	0.000000 	0.136122 	0.380973 	1.742827 	0.980172 	0.827084 	3.902790 	0.000000 
2324327863	1486230534692	0.708720	0.365837 	2.105246 	5.308617 	6.376448 	0.402871 	0.000000 	0.129538 	0.392896 	1.764177 	0.969726 	0.596688 	4.185640 	0.000000 
2329048170	1489429197300	0.728132	0.389551 	2.058710 	5.438432 	6.496759 	0.435232 	0.000000 	0.131833 	0.390130 	1.770291 	1.014422 	0.802208 	4.738680 	142.000000 
2326953330	1492642974791	0.724056	0.393047 	2.114496 	5.370151 	6.614868 	0.420024 	0.000000 	0.127645 	0.363784 	1.640286 	0.942114 	0.724820 	5.321190 	0.000000 
2320097252	1495673218732	0.765647	0.401572 	2.096914 	5.327844 	6.320218 	0.408186 	0.000000 	0.130607 	0.371536 	1.696085 	0.975216 	0.677149 	4.134690 	0.000000 
2325907952	1498956753418	0.708355	0.343968 	2.029595 	5.600458 	6.652970 	0.392057 	0.000000 	0.132025 	0.386267 	1.772686 	1.034108 	0.712314 	4.033320 	0.000000 
2326745116	1502053624846	0.751321	0.422910 	2.251467 	5.224449 	6.571603 	0.439688 	0.000000 	0.136195 	0.368409 	1.756315 	0.963356 	0.660778 	5.538310 	0.000000 
2323058452	1505423652375	0.689329	0.355378 	1.865828 	5.600205 	6.593413 	0.389761 	0.000000 	0.127137 	0.350728 	1.643701 	1.003205 	0.732358 	4.125730 	2.000000 
2325145926	1508479784124	0.760813	0.398919 	2.164800 	5.331516 	6.390748 	0.435660 	0.000000 	0.134229 	0.400657 	1.755963 	1.021986 	0.688235 	5.210270 	0.000000 
2327420455	1511670875643	0.729349	0.413305 	2.143884 	5.272239 	6.602707 	0.436076 	0.000000 	0.133504 	0.374501 	1.650839 	0.930124 	0.695728 	5.455910 	0.000000 
2325821390	1514895165733	0.721344	0.366284 	2.056086 	5.316020 	6.527237 	0.423841 	0.000000 	0.129254 	0.394345 	1.703334 	0.985923 	0.679271 	4.775290 	0.000000 
2328918159	1517978652683	0.755287	0.411822 	2.084270 	5.467700 	6.796410 	0.403499 	0.000000 	0.132988 	0.387962 	1.685986 	0.956367 	0.546827 	4.585840 	0.000000 
2052247024	1520881278819	0.707031	0.350469 	1.802574 	4.782106 	5.612520 	0.380765 	0.000000 	0.119377 	0.372261 	1.505073 	0.914952 	0.827149 	3.901870 	7.000000 
2269404969	1523780582049	0.782741	0.383221 	2.135057 	5.164963 	6.529325 	0.442971 	0.000000 	0.129724 	0.384733 	1.774011 	0.961279 	0.614480 	5.924510 	3.000000 
2324554974	1526927015789	0.738790	0.369591 	2.008744 	5.510317 	6.721286 	0.402389 	0.000000 	0.131502 	0.358622 	1.715344 	0.931627 	0.462846 	4.573630 	0.000000 
2323954025	1529923040864	0.775679	0.388456 	2.103554 	5.326759 	6.768711 	0.432971 	0.000000 	0.131536 	0.380767 	1.785275 	1.015173 	0.709185 	5.855530 	0.000000 
2325830608	1533021687054	0.750596	0.411123 	2.055027 	5.352420 	6.385126 	0.416286 	0.000000 	0.131209 	0.375282 	1.558399 	0.960181 	0.714339 	4.695690 	0.000000 
2324029137	1536224920123	0.725526	0.372182 	2.078233 	5.310977 	6.310542 	0.434616 	0.000000 	0.141339 	0.377370 	1.758755 	1.001213 	0.691953 	3.989480 	5.000000 
2321477194	1539397022642	0.731842	0.425316 	2.171453 	5.521156 	6.736569 	0.412887 	0.000000 	0.139719 	0.371392 	1.630548 	0.954400 	0.654698 	4.956120 	6.000000 
2325248950	1542708426879	0.702194	0.363306 	2.083978 	5.369168 	6.564097 	0.402081 	0.000000 	0.129007 	0.377507 	1.718759 	1.005572 	0.680100 	4.065520 	0.000000 
2328330360	1545975500884	0.712665	0.394410 	2.065292 	5.448240 	6.351416 	0.421110 	0.000000 	0.137617 	0.390934 	1.705655 	1.021267 	0.631294 	3.819180 	0.000000 
2329272218	1549312722018	0.697968	0.394052 	2.105195 	5.532850 	6.777586 	0.426846 	0.000000 	0.127299 	0.370925 	1.651072 	0.933430 	0.529276 	4.640800 	0.000000 
2324983223	1552384764183	0.756820	0.423056 	2.232173 	5.254133 	6.611442 	0.439021 	0.000000 	0.147189 	0.377685 	1.814109 	1.004043 	0.625858 	4.658050 	0.000000 
2324593702	1555676733161	0.706141	0.354025 	1.942206 	5.491795 	6.716174 	0.403146 	0.000000 	0.127345 	0.370284 	1.677558 	0.972228 	0.764177 	4.180980 	30.000000 
2323076852	1558754277305	0.754848	0.364714 	2.164760 	5.236159 	6.328475 	0.386070 	0.000000 	0.131399 	0.379370 	1.838646 	1.032562 	0.694062 	3.552480 	0.000000 
2325472923	1562024069476	0.711199	0.368057 	2.006055 	5.597466 	6.558038 	0.418076 	0.000000 	0.142345 	0.386611 	1.788772 	0.979456 	0.648669 	4.606490 	0.000000 
2325980494	1565278868013	0.714631	0.378653 	2.099527 	5.332961 	6.273921 	0.429605 	0.000000 	0.137002 	0.380414 	1.658974 	0.968479 	0.580899 	3.784470 	0.000000 
2326321890	1568595775163	0.701353	0.356727 	2.023142 	5.650298 	7.013463 	0.395687 	0.000000 	0.127341 	0.371551 	1.724032 	0.970211 	0.725837 	4.643630 	0.000000 
2325156348	1571860673784	0.712168	0.393163 	2.066373 	5.643281 	6.661993 	0.428009 	0.000000 	0.136508 	0.384574 	1.683072 	0.977078 	0.626259 	4.122720 	2.000000 
2326025633	1574882080344	0.769849	0.410482 	2.246466 	5.051286 	6.421373 	0.422975 	0.000000 	0.137107 	0.381825 	1.677406 	0.972338 	0.684719 	5.382880 	0.000000 
2328142030	1578077561779	0.728573	0.368506 	1.987983 	5.414922 	6.635814 	0.406742 	0.000000 	0.124867 	0.367392 	1.681194 	0.961954 	0.510189 	4.187870 	0.000000 
2326823972	1581147453340	0.757950	0.402698 	2.239499 	5.196700 	6.247070 	0.471778 	0.000000 	0.143214 	0.397917 	1.838864 	1.008224 	0.646079 	4.878450 	0.000000 
2321021085	1584242381087	0.749944	0.402329 	2.039728 	5.405183 	6.592012 	0.401320 	0.000000 	0.130241 	0.368764 	1.668063 	0.928492 	0.513048 	3.859170 	0.000000 
2115229156	1586954624752	0.779882	0.356722 	1.866526 	4.745042 	5.946025 	0.382769 	0.000000 	0.118527 	0.336257 	1.560518 	0.883644 	0.470766 	4.427000 	8.000000 
2319760741	1590038813999	0.752146	0.367225 	2.086269 	5.390015 	6.702668 	0.402413 	0.000000 	0.124326 	0.371473 	1.685884 	0.950944 	0.680806 	4.516070 	0.000000 
2320403540	1593142464956	0.747637	0.395268 	2.087252 	5.360620 	6.305191 	0.432567 	0.000000 	0.141799 	0.385971 	1.664047 	0.998945 	0.796340 	4.149480 	0.000000 
2326538942	1596312593771	0.733894	0.364405 	2.003807 	5.380003 	6.513896 	0.389160 	0.000000 	0.121895 	0.360065 	1.622122 	0.944084 	0.676970 	3.763650 	0.000000 
2326147688	1599435390169	0.744893	0.391656 	2.117212 	5.364216 	6.405356 	0.428582 	0.000000 	0.137558 	0.390213 	1.758896 	1.008428 	0.680410 	4.830780 	0.000000 
2312391431	1602495675960	0.755613	0.364082 	1.983387 	5.541799 	7.022542 	0.382947 	0.000000 	0.116443 	0.372489 	1.692953 	0.959426 	0.537494 	5.490860 	2.000000 
2331008643	1605799631909	0.705521	0.366327 	2.028157 	5.402016 	6.435285 	0.406282 	0.000000 	0.128187 	0.375673 	1.701821 	0.986137 	0.661953 	4.408350 	0.000000 
2326188718	1608796399147	0.776233	0.395792 	2.138153 	5.350149 	6.606391 	0.397360 	0.000000 	0.129839 	0.375703 	1.659768 	0.945184 	0.590178 	5.273920 	0.000000 
2325494792	1611828208151	0.767032	0.426556 	2.293946 	5.263369 	6.424201 	0.433423 	0.000000 	0.135381 	0.404701 	1.826744 	1.032072 	0.713893 	5.569550 	0.000000 
2306949905	1614950654855	0.738828	0.348340 	1.969158 	5.229059 	6.452112 	0.407553 	0.000000 	0.120876 	0.349800 	1.635468 	0.920550 	0.620589 	5.650710 	230.000000 
2328541424	1618179030473	0.721273	0.367864 	2.020926 	5.481339 	6.338068 	0.424528 	0.000000 	0.135742 	0.377564 	1.715878 	0.984900 	0.911044 	3.576950 	30.000000 
2328169525	1621213958588	0.767125	0.388739 	2.147583 	5.177317 	6.524973 	0.404535 	0.000000 	0.126118 	0.361797 	1.630670 	0.977243 	0.765163 	5.139480 	35.000000 
2325167295	1624649811829	0.676737	0.356047 	1.990397 	5.683343 	6.753077 	0.399101 	0.000000 	0.130355 	0.379471 	1.707635 	0.991043 	0.611329 	4.596880 	0.000000 
2325752741	1627813302240	0.735186	0.344079 	1.973011 	5.373519 	6.385319 	0.397513 	0.000000 	0.130541 	0.359718 	1.674977 	0.976897 	0.505108 	3.470490 	2.000000 
2325310615	1630993088334	0.731279	0.360886 	2.048758 	5.251412 	6.515242 	0.395795 	0.000000 	0.130236 	0.368954 	1.776565 	0.983688 	0.618869 	4.367350 	0.000000 
2326707782	1634082712247	0.753072	0.409302 	2.164576 	5.317146 	6.345346 	0.422362 	0.000000 	0.135936 	0.369080 	1.613422 	0.961773 	0.701896 	4.519680 	17.000000 
2326776377	1637234822780	0.738165	0.378347 	2.109126 	5.281013 	6.537039 	0.395417 	0.000000 	0.126490 	0.371838 	1.724340 	0.954569 	0.499128 	4.331520 	0.000000 
2328793184	1640356749179	0.745947	0.392009 	2.120705 	5.313262 	6.826950 	0.414398 	0.000000 	0.128854 	0.369422 	1.676476 	0.932770 	0.714031 	5.951120 	0.000000 
1739707263	1642572117666	0.785290	0.308049 	1.672313 	3.769847 	4.433427 	0.347344 	0.000000 	0.108023 	0.321244 	1.450162 	0.865136 	0.664015 	3.616810 	4.000000 
---------------------------------------------------------
colocating with libquantum
surf-fe
2343077459	3994609715	0.586560	0.527146 	2.085112 	6.899297 	8.461370 	0.574832 	49.723473 	0.180505 	0.534772 	2.360090 	0.977407 	0.912454 	5.408170 	0.000000 
2332204786	7648938755	0.638203	0.471650 	2.214083 	6.119827 	7.420372 	0.536112 	0.000000 	0.171555 	0.510457 	2.317051 	1.194952 	0.968185 	6.279540 	0.000000 
2322835101	10927575791	0.708476	0.404809 	2.073117 	5.733558 	6.798566 	0.436006 	0.000000 	0.137241 	0.391950 	1.801969 	1.040151 	0.729352 	5.067610 	0.000000 
2323791174	13897472067	0.782449	0.394545 	2.196886 	5.267943 	6.282989 	0.412910 	0.000000 	0.141961 	0.366835 	1.714887 	0.992074 	0.624308 	4.703830 	0.000000 
2091322582	16722262991	0.740346	0.370921 	1.877982 	4.737952 	5.525824 	0.366635 	0.000000 	0.111424 	0.332841 	1.392548 	0.817981 	0.546110 	4.146490 	6.000000 
2306434422	19971987634	0.709732	0.372741 	2.189901 	5.199133 	6.346326 	0.394427 	0.000000 	0.121385 	0.369047 	1.659501 	0.930697 	0.719119 	4.252550 	0.000000 
2323602972	23197837208	0.720307	0.330470 	1.975378 	5.386036 	6.321083 	0.378382 	0.000000 	0.130910 	0.367213 	1.761761 	1.091324 	0.695136 	3.514040 	0.000000 
2323336397	26530646956	0.697110	0.343527 	2.032754 	5.475504 	6.487686 	0.366623 	0.000000 	0.121449 	0.353000 	1.657900 	0.933061 	0.606058 	2.977880 	0.000000 
2318526880	29580658849	0.760170	0.408812 	2.082726 	5.312497 	6.305966 	0.430944 	0.000000 	0.136295 	0.388130 	1.686769 	0.986877 	0.575172 	4.899080 	0.000000 
2312485003	32550246853	0.778723	0.387524 	2.097870 	5.204768 	6.169096 	0.434129 	0.000000 	0.133357 	0.392481 	1.740221 	1.047378 	0.761180 	4.807350 	45.000000 
2321215743	35648579635	0.749182	0.352602 	1.995485 	5.402728 	6.547261 	0.368845 	0.000000 	0.128017 	0.340891 	1.563672 	0.946173 	0.627483 	3.334560 	0.000000 
2325685669	38744314875	0.751255	0.375141 	2.184723 	5.264070 	6.251462 	0.423707 	0.000000 	0.127061 	0.391284 	1.691859 	0.980323 	0.722548 	4.058390 	0.000000 
2319355313	41729125938	0.777053	0.384595 	2.128822 	5.200833 	6.496091 	0.433054 	0.000000 	0.126130 	0.369278 	1.706409 	1.037845 	0.846851 	5.510330 	0.000000 
2323108298	44986855944	0.713106	0.367251 	2.052390 	5.457191 	6.530252 	0.383247 	0.000000 	0.125192 	0.333884 	1.536873 	0.939568 	0.640759 	4.209300 	0.000000 
2319172618	48051566591	0.756735	0.399119 	2.045755 	5.377161 	6.227947 	0.422271 	0.000000 	0.131082 	0.369090 	1.694498 	1.000539 	0.666778 	5.094030 	2.000000 
2321247853	51033805759	0.778357	0.399798 	2.165438 	5.282934 	6.356592 	0.435803 	0.000000 	0.138291 	0.379572 	1.735007 	0.981617 	0.527140 	3.601010 	0.000000 
2318767852	54207882577	0.730533	0.345963 	1.938023 	5.466303 	6.638610 	0.396436 	0.000000 	0.121312 	0.349539 	1.658497 	0.988455 	0.585250 	4.033330 	0.000000 
2324958417	57226243641	0.770272	0.409945 	2.219151 	5.195826 	6.320984 	0.432663 	0.000000 	0.138850 	0.391120 	1.779438 	1.050721 	0.773580 	5.038400 	0.000000 
2326141700	60466271507	0.717939	0.351416 	1.862962 	5.495472 	6.549304 	0.394685 	0.000000 	0.123944 	0.358449 	1.657885 	1.009831 	0.554080 	4.491730 	0.000000 
2193227871	63328254795	0.766331	0.359350 	1.985012 	4.895120 	6.065132 	0.380717 	0.000000 	0.116967 	0.329518 	1.583296 	0.908904 	0.462016 	4.624520 	0.000000 
2238536871	66509919571	0.703574	0.343374 	2.019103 	5.104295 	5.996663 	0.399584 	0.000000 	0.117129 	0.348604 	1.577145 	0.921419 	0.758914 	4.599390 	8.000000 
2313822057	69687788926	0.728105	0.363001 	1.924123 	5.503779 	6.397174 	0.411140 	0.000000 	0.123855 	0.356150 	1.589311 	1.006738 	0.932204 	4.945110 	0.000000 
2315110182	72753214223	0.755233	0.370435 	2.157394 	5.198400 	6.661487 	0.396514 	0.000000 	0.130841 	0.373462 	1.852229 	1.066313 	0.589422 	4.793640 	0.000000 
2319637737	76018572446	0.710378	0.325647 	1.993157 	5.393622 	6.802578 	0.397040 	0.000000 	0.114990 	0.333522 	1.598599 	0.926900 	0.888665 	5.333870 	0.000000 
2317428537	79120062630	0.747198	0.389356 	2.070805 	5.238401 	6.289019 	0.393662 	0.000000 	0.130662 	0.370447 	1.649861 	1.006436 	0.569628 	3.661280 	0.000000 
2323091517	82322970273	0.725307	0.345013 	2.112700 	5.380823 	6.540448 	0.397382 	0.000000 	0.129116 	0.364480 	1.863543 	1.084726 	0.645357 	3.966950 	2.000000 
