colocating with milc
gmm
472778789	119524364879	0.887709
472841441	120058848632	0.910076
473000704	120590065348	0.891633
472718352	121113378685	0.905793
472404523	121656438572	0.870000
472976043	122195754107	0.886385
470674159	122695863333	0.941909
473150594	123230988155	0.884907
473170154	123754846849	0.903993
472532830	124304657207	0.882801
473449188	124836905665	0.890220
472568258	125381500139	0.867838
473030616	125903446386	0.907107
473222578	126455370939	0.879014
472444142	126997291551	0.872250
473244105	127536763020	0.878131
472386011	128060591494	0.901938
472345405	128591950521	0.914544
473190911	129106337849	0.920674
473087528	129644745118	0.879425
473198019	130183357401	0.879327
473514019	130745400552	0.861151
473421109	131287945708	0.873046
473396823	131817598503	0.894584
472701926	132352038346	0.885465
473325661	132906344432	0.871893
473325623	133444322695	0.880685
473200425	133964291041	0.910824
473015810	134465562929	0.944928
473499216	135002137568	0.909415
470959249	135544576109	0.868983
473202043	136082574430	0.880271
473440567	136628717570	0.867787
473062456	137184092331	0.868640
473642674	137715948544	0.891791
473407074	138254101606	0.880259
473538860	138783718189	0.895143
472995744	139326062054	0.896941
473136834	139864899531	0.879077
473344407	140413989370	0.863134
473074086	140934275203	0.910404
472456762	141479227318	0.890316
473340134	142036645487	0.849977
473015924	142581703412	0.869060
471338590	143110804854	0.892012
473764281	143675151848	0.860977
330464232	144051507177	0.878205
472568543	144586331904	0.883833
473286218	145132713654	0.866823
471324282	145670354575	0.901866
467972487	146193050528	0.896483
470863527	146712824952	0.907341
468228771	147227978449	0.910564
470601604	147777543386	0.876158
466457438	148302627811	0.889385
471879542	148854120876	0.855980
473187581	149395734174	0.873851
473006007	149948944716	0.871126
469919106	150460056480	0.920304
473162685	150991480441	0.891191
472892951	151506224568	0.919591
470994288	152061879290	0.871133
472955109	152593054888	0.891182
472600599	153149460240	0.850757
471284978	153662172208	0.920061
473309435	154221530785	0.867142
471411492	154762626604	0.871440
473707235	155309072951	0.867059
473119834	155842217994	0.888610
473191403	156388731089	0.875255
473572075	156935364611	0.866633
472821511	157443033658	0.932425
469958583	157954360939	0.920114
472436236	158471652729	0.940470
473566088	159013355224	0.874654
471586968	159548607888	0.882165
473399367	160081357445	0.889704
470845498	160620030021	0.897933
471198733	161158770223	0.874677
471212544	161656725358	0.947613
472839869	162168608533	0.924887
473833010	162715668442	0.886787
470701577	163263118627	0.860924
473153613	163796448537	0.888058
471150843	164323148109	0.894808
473051190	164855919664	0.913515
472037341	165393206672	0.879807
466791871	165895381201	0.930791
473399635	166442953203	0.865214
473448990	166983680293	0.900513
472946911	167521974966	0.878699
466595863	168055885853	0.874527
470954310	168598710564	0.867635
471362762	169143306357	0.880235
473139475	169681432911	0.880041
397817468	170072816857	1.017507
469731331	170602342722	0.887838
471707810	171154004847	0.874887
469492341	171685059403	0.884869
472274684	172230234087	0.866446
465949302	172769688781	0.864498
468306823	173296553180	0.904159
471265184	173846741740	0.880311
471164788	174357558542	0.923228
470068576	174877680453	0.904442
473032616	175439558087	0.864392
471707428	175976489176	0.879464
473160059	176513757201	0.881786
473473430	177058349205	0.869747
473239659	177611253674	0.866632
467578702	178150649724	0.866942
472968733	178696557507	0.866575
471782216	179240893586	0.866852
471870413	179775104045	0.901970
471629438	180283723110	0.928103
472512346	180797646717	0.920250
472938705	181333655302	0.883064
473235601	181890654555	0.866664
470527051	182434850225	0.864799
473343568	182982096851	0.864974
472623165	183500592548	0.911793
471569039	184019361413	0.935968
473013642	184555889199	0.882005
470864382	185102540454	0.861445
472939015	185629169573	0.898771
473053517	186182788203	0.878296
473031932	186722371243	0.877239
473200500	187252279728	0.893945
472511225	187769385928	0.914612
469574872	188307393412	0.897684
472964963	188825708344	0.913333
471824478	189357012935	0.888461
470838037	189899589883	0.868461
471072106	190445493228	0.876743
472924676	190970952459	0.900400
472850757	191499957718	0.894548
472762995	192044217783	0.869359
472818330	192576513144	0.913816
472605366	193127795352	0.857461
473133974	193658065182	0.893076
473617735	194200952988	0.872767
472385511	194742093158	0.887834
471889265	195275100850	0.886450
472945698	195803663255	0.895508
472827041	196331729060	0.896572
470309192	196856113071	0.922896
360516881	197278080134	0.854521
471605951	197788353134	0.925042
472366517	198329480683	0.873973
469073710	198874201521	0.884464
471130705	199414718458	0.873122
471904425	199956934265	0.870640
472068503	200457340234	0.943680
467490409	200968901606	0.941359
472615300	201514627839	0.866585
472711905	202058136171	0.869790
470993278	202598818285	0.871145
473340155	203149325368	0.878446
472739480	203691075556	0.872761
472705603	204213090794	0.905799
473011476	204752204350	0.878110
471838754	205298035861	0.888697
469347321	205802878550	0.930587
473080180	206354314385	0.858048
473381524	206886144266	0.890202
472273789	207386774444	0.969682
472403509	207898419807	0.924551
472430344	208433501381	0.883832
473199014	208987851673	0.854999
473351358	209543849406	0.863611
471404018	210101374917	0.845722
472476754	210635419632	0.885329
473072816	211192450499	0.849726
472892385	211758389803	0.843364
472186677	212298792104	0.874409
467896027	212873715827	0.835730
472848279	213439440495	0.835939
472491335	214024308769	0.828422
471889455	214590704653	0.833906
473211549	215161415324	0.829692
472685634	215735557225	0.823791
473435418	216312758441	0.832612
472914708	216872319265	0.845733
471333549	217431873546	0.843018
473155294	218002701272	0.829022
473157478	218581206454	0.829541
473566210	219148864198	0.834566
473375059	219720738119	0.828711
473300616	220296180612	0.823189
473642714	220886578947	0.823187
472401351	221455531654	0.831292
473047552	222027708828	0.827609
473323653	222595492111	0.834245
472619341	223173389748	0.835673
473998733	223749523083	0.823046
419406133	224239929840	0.855914
470203552	224799883459	0.840641
469928884	225361991674	0.848082
471914849	225928075500	0.833869
472331916	226495698620	0.832455
471936197	227063438695	0.831713
471197277	227634564647	0.843458
472017875	228193888054	0.844039
473060911	228783086825	0.824734
473334069	229361440503	0.819245
472599300	229941324166	0.836658
473631447	230513432983	0.828704
473385430	231085193766	0.828973
471289080	231641954728	0.847563
472468599	232214472760	0.841376
471012654	232777278080	0.837965
473194881	233341025615	0.840509
473524492	233907422020	0.836858
472223073	234489929823	0.828554
472984876	235063727152	0.824983
473418185	235637463044	0.825873
472237459	236206478953	0.830640
473443873	236790129385	0.832624
473003137	237351428361	0.842983
472109836	237916364346	0.836385
472744918	238478043617	0.842244
472892393	239047624738	0.841310
473332918	239620911118	0.825793
471975233	240189126869	0.831316
473050877	240759397248	0.830312
473468702	241349104732	0.823742
473257852	241921864109	0.827024
471295654	242486331277	0.835680
473307315	243054703748	0.832915
472431882	243628332902	0.833201
473304940	244200127934	0.828017
472681794	244772834977	0.825471
473033229	245338906882	0.836410
473324467	245915832077	0.829767
472693175	246473805255	0.847287
473087420	247048406911	0.824091
473177190	247621611492	0.826328
473966167	248213583477	0.821210
473390686	248788570617	0.824039
472567579	249358322946	0.830007
472104917	249928136754	0.829393
473221353	250506189902	0.831985
473079836	251072407511	0.836528
473476124	251639592515	0.835188
375878851	252078489807	0.857710
472027531	252658161537	0.836052
472844927	253224010875	0.836663
472536130	253783047492	0.846225
473029294	254349824216	0.835958
472527788	254926118379	0.829335
472480817	255480235516	0.852801
472939962	256054682220	0.824041
470577792	256615629529	0.839204
473245417	257203371921	0.825628
472504072	257781538419	0.817841
473006553	258350643299	0.831847
473311317	258924989047	0.824751
472576809	259500258890	0.834207
472472549	260070491388	0.829005
473270349	260639960855	0.831359
472593735	261194278261	0.853679
473294499	261768001773	0.840051
472991211	262332341728	0.838541
473187564	262906163141	0.825179
473586694	263479278667	0.827337
473130361	264066427454	0.827109
473108894	264640098178	0.825710
473295542	265214570967	0.824914
471940599	265769174825	0.851972
473428019	266350290294	0.834895
419158292	266844924881	0.848444
471368700	267402450511	0.845885
469710231	267952214850	0.855468
470916842	268522417773	0.845775
472301485	269084632974	0.841017
473290298	269652066565	0.835063
468564958	270220462890	0.825193
472864016	270808450736	0.825028
472166281	271379301104	0.827839
472951940	271945395666	0.836159
472533722	272504538933	0.845982
472742308	273072931642	0.840091
472839280	273631007995	0.847848
472037905	274194758520	0.838200
473126713	274764559325	0.831102
473390321	275345346319	0.836488
472588621	275914850880	0.830619
473515676	276489077720	0.825508
472569055	277053275832	0.838283
473405088	277629636243	0.833487
473292226	278197634554	0.833485
472717399	278755938901	0.846875
473125284	279322840942	0.835467
473154805	279904977480	0.830983
473175319	280469106163	0.839702
472944867	281036113109	0.834968
472872490	281603625203	0.834116
473396166	282192364179	0.825730
473015277	282767124691	0.824061
473340656	283330100040	0.841759
473352202	283900783175	0.830359
472002944	284467359172	0.841045
473005824	285042170919	0.823167
472650372	285602218586	0.845103
471962084	286160604421	0.845724
473278824	286736728553	0.833728
472971630	287307080953	0.829402
472167244	287880726846	0.823767
472406283	288449111777	0.831810
473626560	289038743253	0.824166
473329198	289603417397	0.838936
473155542	290166163382	0.840939
472144447	290725032268	0.845600
473790061	291302909647	0.831364
472855643	291872367920	0.830724
473147793	292443872536	0.828358
472100865	293000663363	0.848146
472906442	293590551482	0.822808
473317309	294166071162	0.823301
375248923	294583444842	0.900309
472829196	295152765884	0.831366
471759694	295737654370	0.827939
472353489	296310163998	0.825587
472716331	296876891677	0.835155
473052832	297442120403	0.837990
473285513	298020084979	0.833062
471709926	298576169912	0.849334
472790981	299150009963	0.824041
472049562	299706375921	0.849045
473244781	300290519389	0.822104
473310774	300860694452	0.830687
473053071	301433195719	0.826849
472894720	302007831681	0.823489
472837411	302593564789	0.828412
472996543	303157170650	0.839826
473735218	303728566904	0.829400
473449667	304288959907	0.845939
470078892	304861456946	0.834914
472880437	305424486497	0.840679
473029623	305993322915	0.832653
473305385	306566340959	0.826969
472537467	307152346074	0.827863
473077700	307717046691	0.838740
473347253	308288065215	0.829272
473179669	308852047181	0.839679
465998943	309417955124	0.831545
472682023	309985002089	0.834113
473787583	310557127638	0.828452
473145024	311124503028	0.834153
473412643	311697684364	0.836268
473094952	312257188416	0.845720
472889490	312839772791	0.829679
473317284	313410439820	0.830452
473652056	313999056143	0.825808
472718450	314562811967	0.839497
473539248	315131448074	0.833712
473055036	315697498342	0.836102
472762754	316266150808	0.845769
473720029	316835644621	0.832220
472829868	317395602055	0.845160
473504696	317957598884	0.843435
473036462	318541647163	0.829865
473192931	319112664076	0.829415
471288670	319682453673	0.827812
473179886	320253951270	0.828695
473818210	320831734506	0.834941
472937961	321403934354	0.826739
471553841	321973551198	0.828039
423960174	322458387763	0.874848
471139639	323039353752	0.832307
469653865	323597744548	0.841527
469031771	324158718247	0.836770
472153537	324724931323	0.834052
471941082	325299043486	0.838070
472638847	325866032610	0.833784
472132042	326437512258	0.826365
471328560	327003884143	0.847189
473244052	327574175389	0.842192
471645688	328139142490	0.835662
471146517	328709011567	0.827663
473446516	329282119519	0.827008
473820956	329875575958	0.819259
473386740	330440280588	0.839329
473493093	331008223860	0.834161
473407460	331578606878	0.830142
473529968	332154420680	0.834326
472828135	332717193260	0.840599
473648490	333293167310	0.822485
471706364	333857866423	0.835555
473393279	334427523268	0.843036
472377589	334998929421	0.827809
473385868	335566859282	0.833790
472825954	336138891002	0.827463
473305881	336723658422	0.830769
352922665	337107618747	0.920515
467880438	337671676503	0.830741
472913492	338242748604	0.828698
473184167	338820467078	0.840822
472821922	339383569213	0.839991
472874991	339956613256	0.825434
471325872	340516923130	0.841292
472059634	341086716423	0.850689
472805151	341650098804	0.839786
472642364	342223075184	0.825031
471692195	342776383272	0.853110
472774077	343354438483	0.829237
473089880	343918813704	0.839231
472481055	344493675434	0.822762
473164146	345063736628	0.831007
472850573	345645536764	0.834106
472751063	346212778403	0.834022
472897221	346778248175	0.836620
472699941	347344499425	0.835550
473231835	347913887347	0.842573
472980913	348474682702	0.843675
472484207	349029005977	0.852980
472279045	349576082915	0.863950
472860453	350146958126	0.843745
472957297	350713437143	0.835615
420255796	351182617948	0.896655
471226373	351737482514	0.850051
471311854	352315429231	0.836562
472204498	352879694142	0.837578
472567062	353445317105	0.836252
471879451	354007659954	0.839873
469538672	354570854722	0.849158
472298837	355136421762	0.835408
472203571	355688751763	0.855628
472766175	356244655335	0.851206
472678949	356814851636	0.850950
472970060	357377450857	0.840780
472453812	357941789017	0.837398
472711076	358504283486	0.840506
472861743	359068601218	0.850251
471934289	359637741337	0.829418
471369315	360188257030	0.856358
473125104	360751819921	0.840435
471787731	361320044033	0.849977
473089091	361891510484	0.829161
472923904	362456657088	0.837637
473142369	363024356319	0.834299
472696543	363602188706	0.839875
472844265	364168123475	0.836200
449983929	364697981467	0.850030
390199993	365126088748	0.911454
471941688	365705769984	0.835675
472619951	366262656730	0.849425
472675258	366828071745	0.836596
472987985	367387792953	0.845583
469126692	367948555483	0.857974
472672422	368520748389	0.841319
472819052	369083960066	0.839677
470457469	369638538931	0.848566
472315971	370210158860	0.840551
471174247	370774285091	0.835335
472572526	371330236689	0.850906
472676903	371882170856	0.856841
473045793	372454495857	0.841430
472113268	373015273411	0.841976
472814502	373575660385	0.844183
473413058	374145664168	0.831303
473115146	374724901986	0.838268
473297204	375286965426	0.843037
473142287	375845299820	0.848455
472649699	376410642664	0.836382
472965984	376979537683	0.844393
472186611	377527334062	0.863059
473135897	378089179582	0.842919
473133606	378647530674	0.848295
473119299	379217079041	0.843528
421765831	379715678855	0.846196
471169146	380269232413	0.852250
471006700	380832460029	0.836704
471751698	381394800527	0.856556
469944596	381941991292	0.859550
472024667	382497714408	0.849495
472246826	383050892318	0.854513
473269450	383617731500	0.852618
472858393	384180603548	0.841367
472584408	384735977491	0.851528
472663712	385300011915	0.838493
473115514	385874891155	0.844958
473062626	386438653978	0.839833
472444787	387003791639	0.836729
472847659	387556644554	0.855798
472788693	388124377005	0.845829
472887280	388684252536	0.845322
473407301	389246283734	0.842538
472178628	389800353414	0.852909
473081032	390363523296	0.853131
472858230	390914956866	0.857694
472899583	391479580618	0.837979
472999515	392039090267	0.845953
472278262	392614162147	0.843461
473028976	393179820496	0.837042
472993214	393739784263	0.845373
472978892	394297231622	0.848875
472285523	394872302413	0.838902
470498874	395421110501	0.858121
472375397	395990197056	0.841350
472981880	396554081924	0.838969
472828836	397122797896	0.853491
473060675	397679901111	0.849887
470563771	398235596042	0.846945
472678489	398785663467	0.860316
473291852	399364827909	0.836980
471780502	399924330837	0.845159
473254466	400487693057	0.840688
472805803	401051095168	0.839753
473138084	401626884207	0.843790
473348434	402191934250	0.838573
473789830	402753835965	0.844383
473168827	403314876113	0.843975
473214524	403890969187	0.838683
473504088	404455378149	0.839297
470463645	405005854137	0.855681
473194369	405565300223	0.846034
473031571	406132327208	0.854101
472876652	406693910808	0.842136
368596899	407122379406	0.860492
472182481	407684515457	0.840961
472855783	408259769790	0.844055
471900589	408821615913	0.840981
469776152	409370992992	0.856212
472127785	409922663657	0.856925
472498871	410482876502	0.857326
473376192	411052307925	0.831620
473027527	411614275544	0.842062
472898001	412170065607	0.851889
473015349	412739067527	0.845233
473240014	413296000414	0.850662
472884105	413857375991	0.843080
471548243	414423520831	0.833202
472403112	414986211043	0.850722
473176508	415541645734	0.852877
471294065	416110624010	0.828653
473240353	416673282735	0.841345
472527185	417232139776	0.859210
472751465	417793236697	0.843338
472766132	418355765059	0.841132
473728984	418921598302	0.838001
469777599	419489298391	0.849889
472274677	420052240834	0.840388
473236207	420616296909	0.839867
473478945	421173626755	0.850445
473607533	421744719203	0.847010
472877295	422298943351	0.854211
472444974	422857728227	0.846592
472110727	423423367548	0.834847
473593850	423992150593	0.843701
472588286	424542232504	0.860226
473497414	425095073847	0.856812
472561370	425654171790	0.846296
473644729	426232160425	0.841755
471682298	426787098922	0.850748
473520712	427353290349	0.837310
473761583	427914910826	0.844646
473375851	428480186436	0.853750
472719515	429038978397	0.847005
472319625	429599487916	0.843182
473353522	430155280991	0.852746
473481033	430727680624	0.839428
472230301	431275909641	0.862183
473446801	431838197654	0.842691
473343674	432401580682	0.840901
473502032	432979263484	0.841552
470738205	433539044799	0.841825
473411807	434097881098	0.848005
425422175	434570904812	0.900193
471729438	435142117773	0.848359
472371104	435704588883	0.840793
470895741	436263744135	0.843236
469915161	436811169315	0.859591
471422300	437376058588	0.851030
472645854	437939206239	0.839562
472703124	438497904343	0.846515
472754345	439063617298	0.835924
473167346	439629363514	0.856220
473014489	440190173498	0.843823
473254423	440751883133	0.842637
473183041	441324415688	0.826586
470980085	441888009829	0.851252
472695359	442451746657	0.838714
473180508	443016753005	0.837817
473226274	443580412508	0.839834
472540078	444145994680	0.849698
473135490	444717408117	0.828225
473332984	445275299104	0.849148
473128255	445837933225	0.841581
473413920	446418901929	0.836306
473047913	446975248449	0.850835
470746827	447535679004	0.841142
360685987	447939387004	0.927695
472636253	448516714850	0.841298
471236266	449076546641	0.842611
473203505	449644502594	0.833707
471612079	450204554584	0.842779
470054504	450777517308	0.842454
472136602	451330256218	0.854933
472545430	451890794449	0.843690
472902373	452446098642	0.852359
472138583	453010676499	0.849290
471932085	453562827769	0.855473
472867705	454123475306	0.843895
472227114	454678704109	0.851237
472768410	455243633430	0.851271
472763736	455800446407	0.849783
473145376	456355915534	0.852545
472766352	456921411311	0.836723
473958287	457519610595	0.812309
472879061	458077460898	0.848413
473061238	458635001061	0.849634
473047526	459199540502	0.838983
473123070	459767640338	0.845039
473575048	460332892215	0.837973
469478544	460874620788	0.867700
472865386	461411320818	0.881290
473513508	461990084062	0.835873
425496622	462492161598	0.847864
471809571	463030737030	0.877143
471366116	463574273476	0.868279
471813065	464143214720	0.841934
469906615	464661128851	0.907939
471540012	465198851628	0.878110
472956390	465768386410	0.831425
473161813	466332537119	0.854937
472363870	466866796182	0.885206
472595896	467394653953	0.896473
471246484	467929702243	0.881893
473834300	468486507537	0.874424
472544780	469031691076	0.867819
470371847	469571476442	0.872275
472373516	470117778223	0.865589
473453368	470683413051	0.860109
471959371	471229251285	0.865489
472969942	471766475331	0.881355
473099382	472314626049	0.863882
472746272	472878086633	0.862100
473103695	473421631709	0.871288
473021323	473962257014	0.875904
472288373	474494240675	0.889262
473330545	475056119140	0.865630
472082410	475599256750	0.870178
473042383	476134075067	0.885459
472027819	476674883185	0.873988
472918292	477231268049	0.873584
470977782	477770202067	0.874808
473007749	478316336570	0.866724
473031492	478858291853	0.872940
473063324	479421026211	0.862575
472137277	479967431995	0.864304
472841502	480518265452	0.858741
472444811	481065610811	0.863891
472889139	481619971615	0.868092
472964558	482159923796	0.876736
471755956	482722546340	0.839417
472944159	483274755242	0.856638
472879190	483836158136	0.861673
472981368	484385716800	0.861427
472430487	484931683052	0.866484
473118428	485491063235	0.846039
471349405	486034440124	0.877779
472522931	486579518953	0.867991
473555675	487135787900	0.851604
473170914	487696648520	0.844013
473568363	488260952499	0.847877
472489783	488805917032	0.867219
368127872	489201762417	0.930214
472761388	489738993749	0.881189
472174509	490284524382	0.890277
472644305	490822765314	0.879409
470205223	491353270774	0.887291
472941272	491904217940	0.858747
473279064	492473060050	0.852307
473196329	493025095999	0.858141
472685938	493574375954	0.861554
472975312	494129501453	0.852218
473650009	494690224598	0.856901
472571062	495227979406	0.879892
472937848	495780411283	0.856475
473198125	496334882426	0.853874
473160843	496891428516	0.861133
473255495	497458010781	0.835511
473258800	498009393057	0.859217
473061029	498568334924	0.847069
473178675	499142754528	0.841176
472878411	499706642630	0.838753
472816948	500259063177	0.856739
472572732	500817878695	0.846039
472693625	501377550475	0.857926
470762411	501933462871	0.847278
473341028	502494414651	0.844467
422869569	502957949440	0.912502
467887213	503501960941	0.884490
471537248	504037852222	0.880863
470469340	504583514850	0.862870
460380293	505129452600	0.843989
444739221	505661384806	0.860308
469029536	506193997656	0.881425
471730765	506738984373	0.866280
472787578	507282734955	0.870120
472381652	507832134195	0.883957
472303535	508360965899	0.893777
473075448	508927298094	0.836014
473594290	509481363179	0.855339
472930144	510031234029	0.884137
472256991	510561874980	0.890747
472794497	511092248217	0.892062
471682244	511616332963	0.900831
471940681	512171023184	0.874034
453814118	512683416233	0.886121
472416204	513222671052	0.876871
472621376	513770928639	0.862197
471909518	514328233513	0.867793
472719049	514880277155	0.856474
472991830	515433624961	0.855000
473156854	515987905985	0.854428
473100197	516544934467	0.860081
364700424	516934611876	0.937066
470573182	517465112107	0.887898
452166199	517982349065	0.875077
471578163	518538111979	0.871960
471163344	519076724169	0.875652
471391093	519618352423	0.870863
471985085	520159665288	0.872841
472405905	520728668503	0.854246
472131431	521263077970	0.884293
472448885	521803434199	0.875043
471950615	522352474570	0.860179
472656117	522907721682	0.874510
472700062	523449084237	0.874452
472822005	523994352083	0.867884
471777087	524534652635	0.874264
470072784	525097796814	0.857060
472103554	525641885507	0.868935
448325099	526168700992	0.852112
472584593	526708949384	0.875455
471478761	527272456694	0.859056
471612860	527819578291	0.878974
473111248	528366623040	0.864999
470653706	528904466730	0.876294
472703924	529458650154	0.874676
472610035	530003094233	0.868956
473108357	530550702277	0.865814
453556349	531094881899	0.833967
470446662	531648585246	0.872088
471632851	532197859304	0.859699
471723779	532743851585	0.864554
472878781	533300501217	0.849628
472750292	533852774301	0.872626
472671199	534403551854	0.858525
472720866	534963544260	0.844205
471696272	535514380389	0.856515
455010788	536051652468	0.870540
473429558	536613219342	0.843070
473098215	537167863334	0.853159
472760218	537721718633	0.853749
471773410	538280968645	0.860023
473220578	538836063799	0.852683
472213965	539377312543	0.873267
472898914	539938245143	0.843187
473162282	540498053109	0.855624
472515567	541055788033	0.847934
473267489	541613280187	0.849571
467681710	542159651378	0.856080
472015797	542724198268	0.854541
447723735	543240200538	0.868493
417094501	543687543946	0.932906
470838713	544213578956	0.895800
471585153	544749871011	0.902672
470693487	545283293671	0.882547
473239852	545832990982	0.861882
471941815	546389416013	0.848436
473057084	546942789411	0.870970
471947239	547432389358	0.964187
472733261	547941743803	0.929181
453303029	548470646283	0.858392
472218230	549017242454	0.879727
473109933	549584189544	0.835216
472816379	550141956317	0.848450
473075683	550684778298	0.871627
473189900	551239149350	0.872832
472360422	551756875298	0.912675
