colocating with libquantum
perlbench
9189641	54125754654	0.493565
10986154	58962570132	0.788551
9921936	63786417254	0.449157
4981833	68291103088	1.072085
9605570	73023972316	0.471516
9911219	77916662109	0.726380
9918108	83032479122	1.813036
9944822	88121431054	0.527518
10078265	92969236292	0.993846
10000709	97900775845	1.456344
9704584	102649521609	1.369423
10243806	107636679043	0.640712
9830636	112552679066	1.008004
10075880	117613808218	1.163803
9848353	122629767606	0.602152
10071206	127639649351	0.747710
9918437	132417101297	0.648874
10205069	137159827954	0.570262
9896131	141860973694	0.875571
10005780	146462096321	0.531493
10002814	151226748621	0.583949
9886815	156120461837	0.816709
10131277	161310053576	0.496606
9839914	166326684349	0.833696
9977522	171351095515	0.482953
10080368	176309792908	0.454530
9822250	181404996759	1.038363
9884832	186243354061	0.914415
10056557	191061487600	0.576952
11558538	195853656440	0.707049
10002805	200679587932	1.325788
9967590	205462546847	0.499163
10158825	210319420696	0.512468
9931194	215123790903	0.849026
9945837	219823180803	1.719422
10140370	224515324673	0.562173
10027132	229127351943	1.464536
10000531	233689453481	0.486264
9973408	238239214341	0.492027
9910867	242681015846	0.919291
9906389	247228935731	0.649064
10116939	251658730555	0.947848
9947449	256106371400	1.502842
10039948	260594691747	0.721292
9979185	265030024887	0.494012
10001044	269332712398	0.827655
10004191	273722612421	0.486332
10186332	278216385488	0.556782
10155781	282812174783	0.577310
10023207	287365844570	0.660730
10114104	291868488741	0.824576
10071786	296473106389	0.882848
10165177	301031549044	0.515384
10155538	305651698768	0.650361
9764393	310337094949	0.546591
9831093	314935996399	0.847654
9700835	319614901687	1.310988
9886375	324322255943	0.895287
9755641	329045929617	1.377351
9941753	333692084844	0.503862
10008385	338210849523	0.865603
9872961	342660409283	0.641031
9941674	347240985763	0.502010
9942527	351846592935	0.568420
9894446	356495675074	0.700799
10113213	361062229345	0.592030
9959270	365626476230	0.479499
10091562	370214077185	0.460487
9871806	374916210079	0.849550
9823226	379659154847	0.849098
10170969	384326844742	0.468308
9974154	388857793650	0.482155
9905853	393563608690	0.503115
10013508	398281987956	0.485212
9932770	402917893458	1.491849
9997805	407590009807	1.127419
10340631	412254973654	0.870371
9976680	417001751326	1.297406
9914915	421647478550	0.632208
9814131	426415308531	0.887290
10171757	430994290636	0.678750
9907728	435566767145	0.576864
10123132	440208541863	1.291438
10103742	444881896849	0.751987
9949624	449425462817	0.515125
9805463	454002240832	1.037521
9841603	458564007621	0.784050
9969645	462959052382	1.289115
9993533	467507337625	0.520802
9950133	472155821418	0.493174
9980189	476750064822	1.284314
9910055	481345979626	1.407901
10047941	485936122572	1.619282
9917912	490609692048	0.792791
9976480	495323659910	0.509152
9982004	500016600825	0.485481
10113457	504657318418	0.486261
10055491	509327108373	1.507852
10123304	514139843335	0.445199
9926529	518758967891	0.502078
9776369	523517270863	0.868448
9945536	528058409071	0.482384
9854289	532662816328	0.623179
9977318	537179212852	0.698404
10125738	541866838909	0.557398
10084373	546501352283	0.488920
10125097	551182233828	0.460771
9993638	555910215207	0.517887
10001456	560415802813	0.503521
9995737	565075054770	1.304008
10017740	569657634428	0.653116
10049244	574394267994	0.685931
9852473	579067851128	0.696792
9898556	583740807755	0.482330
9970988	588292957867	0.484198
9706533	593053626470	0.677894
9916755	597663270508	1.213180
10022626	602388336192	0.734988
10045849	607073694893	1.545490
9762625	611834511547	0.879106
9791817	616581334280	0.856496
9963951	621370179269	0.481035
9898560	626062601480	0.651205
9894611	630833151523	0.608189
10001511	635519359321	0.482075
9992342	640191708917	0.487812
9981882	644937242208	0.497847
10433435	649705223165	0.917216
9963350	654439438507	0.552586
9909370	659099098738	1.908801
9991287	663755113939	0.484284
9893814	668466687144	0.780415
9984990	673132339037	1.410679
11433647	677865197422	0.688774
10083286	682529450952	0.861695
9835007	687261628063	0.797395
9820609	691922471506	1.461381
9956908	696572896377	0.562388
9991227	701267023583	0.482279
9878505	705944116252	0.687908
9904400	710568166128	0.538310
9882081	715350245898	0.607270
10128500	719961794416	0.541120
9528552	724574854193	0.746737
10002356	729197615844	1.801916
9922371	733810250063	0.895205
9877393	738512057455	0.635297
9948877	743161351738	0.479285
9909556	747728660562	0.816584
9850783	752344908754	0.718905
9950518	757067957892	0.646776
9998181	761754040324	0.596145
10132538	766510124054	0.593116
10182912	771120298435	0.585957
9886679	775721253772	1.036518
10216127	780301389891	0.462931
9902621	784837066261	0.714748
10146772	789498050553	0.503272
11353537	794220891353	1.058366
10082984	798817596278	0.547793
9877003	803498884065	0.827581
9965388	808128388169	0.484354
9692549	812819530127	1.390041
4181457	817391066676	1.234488
10001899	822202136194	0.600922
9922731	826948826689	0.619264
9928881	831520380107	1.132373
10068423	836319535736	0.509380
10127113	841143132049	0.855852
9954975	845906440897	0.580209
9939425	850581449419	0.521589
10161977	855264773617	0.697803
9880935	859855723671	0.879909
9898130	864614522643	0.662551
9944571	869116014661	0.568073
9997252	873728974159	0.502010
10017610	878182913165	0.732184
9779422	882662663690	1.003636
9897109	887205626598	0.658114
9935498	891945610009	0.599781
10038305	896493582528	1.049622
9944074	901182147090	0.500609
9894408	905895066574	0.847460
10024475	910506329202	0.850466
10130830	915078704939	0.421007
9838759	919692602617	0.961917
10012604	924317614516	0.481520
9904366	929066190435	0.859606
9839175	933810193317	1.047524
10176239	938717996255	0.523358
9863516	943484495884	0.658696
9852962	948290503075	0.586634
10111887	953030389259	0.537834
9878935	957818798958	0.692739
10018544	962314901084	1.928566
9939554	966912060158	0.650172
9871852	971414452177	0.900670
10184411	975995042039	0.541366
10093055	980570495124	1.638555
10255049	985142846537	0.520180
9999592	989823306665	0.530857
10021702	994468499609	0.487196
9969676	999077374435	0.508701
9926952	1003675105621	0.579350
9850831	1008364762986	0.776484
9950806	1013176852613	0.570179
9909524	1017826620487	0.766002
9801848	1022407313769	1.127120
10285210	1027119225067	0.564988
9959687	1031755551848	0.585353
9862140	1036442271300	0.663963
10009381	1041079993920	0.572868
9971270	1045731835220	0.502438
9812053	1050442602150	0.615242
9955667	1055133975804	0.487760
10000507	1059821449715	0.531261
10043975	1064366205121	0.462087
9801250	1068946263905	0.971835
9959036	1073560885966	1.071384
10129816	1078151435020	0.505084
10017613	1082744629379	0.606901
9979721	1087265407454	1.806202
9992394	1091933820269	1.364393
9950201	1096496511782	0.550562
9956930	1101139547709	1.814621
9928383	1105761039115	0.612659
9973192	1110470131069	0.525493
9964200	1114939124997	0.481469
9978834	1119418116859	0.507426
9974496	1124156679690	1.186162
10087012	1128866288961	0.448457
9857458	1133450251476	0.766711
9923884	1138068376738	0.877699
9904754	1142671898103	0.654588
9895518	1147287906416	0.591299
9987097	1151880306348	0.501959
9862776	1156537110895	1.099969
9892243	1161101106540	1.072683
9924936	1165710424908	0.703027
3915681	1170243042975	1.287978
9997149	1174771772805	1.838130
9838370	1179383752755	0.928931
9768163	1183948288714	0.987503
9933925	1188680120563	0.481632
9781796	1193356777876	0.785080
9912115	1197987530948	0.489508
10003176	1202682724911	0.913167
10082297	1207364524456	0.596514
9970661	1211903584514	0.494477
9935043	1216584493547	0.851741
10147470	1221195575966	0.698999
9886120	1225833917423	0.656010
10157836	1230433444398	0.634790
9938134	1235127171693	1.085764
9938363	1239805258491	0.769626
9918583	1244401559038	1.149258
9884900	1249055793276	0.553796
9815745	1253787512256	1.321244
10144208	1258486878346	0.662665
9965597	1263179925715	1.039570
9906367	1267957660953	0.648760
9968369	1272644589122	0.582424
9914890	1277304032169	0.701250
9918872	1281914830018	0.624838
9928796	1286515418228	0.524376
9882916	1291084479129	1.417890
10192630	1295748470535	0.461737
10016994	1300357240878	0.666563
9792207	1304972801702	0.667453
9797071	1309545979386	1.090711
9940350	1314075210306	0.608041
9933137	1318605621018	1.264385
9772972	1323171524375	0.824202
10038411	1327698864158	1.303726
10000334	1332361969115	0.448049
9810392	1336936555169	0.925565
10015337	1341567776686	1.635372
11298215	1346183288439	0.511890
9992459	1350794991963	0.531920
9980896	1355404252973	0.541971
9944546	1360012276185	0.778472
10121255	1364714900326	0.757577
10008033	1369323527106	1.314767
10143813	1374008527170	0.522086
10053717	1378676432328	0.506358
9916306	1383285664057	0.773479
9970142	1388078168975	0.626255
10131922	1392703555713	0.498829
9723008	1397337492712	1.369855
9825599	1402070527734	0.883090
10172087	1406698914389	0.609067
9840474	1411279475749	1.164942
9984801	1415879083958	1.219803
10015632	1420434217363	0.484468
10101142	1425037093671	0.796180
10164572	1429629784926	0.776428
10074193	1434193241519	0.607753
9942047	1438801088264	1.140160
9917788	1443454812739	0.504950
9833874	1448050442204	0.967204
10000689	1452690496467	0.463532
10008640	1457338482450	0.502772
9901417	1462061068055	1.455789
9878878	1466710750492	0.667895
10020416	1471361253880	0.492132
9825270	1476000307405	1.034993
9992729	1480652712923	0.481699
9984046	1485277219934	0.482448
9933302	1489924892279	0.599868
9984419	1494606127845	0.536603
9988158	1499207647320	0.489728
9831200	1503828294038	0.821117
9976513	1508492008637	0.485245
9847559	1513135979584	1.335161
9932677	1517729395794	0.515454
10013505	1522295584217	0.480299
10073345	1526905546979	0.613044
10048440	1531388065651	0.873359
9918290	1535940394267	0.565311
11310868	1540672611349	0.871874
9936292	1545240256086	0.591442
10008823	1549767341619	0.856081
10120885	1554559393238	0.569152
10034072	1559258316332	0.451563
10133537	1563733828326	0.764321
9818786	1568471090040	1.005750
9768960	1573128272399	0.677055
9663484	1577687429166	1.348821
9991677	1582349855585	0.482552
9812024	1587008331498	0.851408
9890611	1591646374359	1.337373
9870290	1596148081287	0.884552
11013755	1600614148823	0.915296
10183152	1605292463245	0.814057
9869445	1609867593856	0.694079
9981105	1614481085440	0.499380
9975366	1619117888600	0.481782
9917121	1623740934166	1.375877
10103774	1628362290262	0.656976
10018117	1633040898072	0.559352
10074866	1637566970342	0.457635
9797635	1642190273577	1.182227
9899176	1646817315605	0.654147
9814037	1651426802430	0.932333
9931854	1655999321935	0.665645
9833328	1660651932519	1.375441
10015081	1665253471220	0.980775
9950113	1669877879775	0.496012
9775822	1674481545875	1.014151
9808017	1679019916261	0.743252
9956938	1683634109387	0.486869
10038615	1688191930779	1.011355
10027472	1692678936607	1.458080
10168542	1697286712185	0.516028
9836553	1701872259188	1.460281
10120677	1706561935253	0.431197
9900519	1711145606834	0.570726
9855415	1715806848202	0.790353
9912085	1720391016572	0.612637
9934854	1724903896878	0.553192
9939693	1729457403540	1.198560
10164431	1734047437412	0.629473
9881523	1738671812407	1.029374
10090264	1743360120284	1.049520
9920064	1747997476119	0.618459
9975907	1752611525547	0.480695
10057442	1757225006172	1.297993
9960827	1761955519314	0.644946
10005023	1766638445785	0.573625
9833318	1771282926954	0.989688
9467484	1775899978790	0.955476
10001226	1780515287081	0.982453
10173866	1785190244836	0.734858
9875887	1789780644829	0.731107
10114768	1794393232812	0.928230
10176687	1798975762174	0.646307
9450055	1803645622824	0.473445
9958589	1808311047124	0.559795
9970977	1812995748327	0.515329
9975043	1817668490289	0.724863
9942517	1822322537237	0.532212
10115607	1826872248991	1.108390
9852098	1831465556201	0.777279
9838758	1836145760279	0.868567
9967557	1840818390253	0.486180
8250174	1845404981261	0.498430
9861703	1849998162458	1.056682
9817412	1854626646768	1.454757
10120930	1859247731868	1.029611
10185829	1863941450440	0.608808
10066252	1868573279462	0.637844
10087136	1873154540509	0.761472
9993896	1877727245564	1.089020
9851141	1882379851319	0.763786
9979640	1887010543269	0.487346
10018817	1891634990290	0.504367
10002671	1896219163549	0.458162
10054194	1900830014913	1.667182
9900043	1905360158428	0.578003
10168751	1910010414306	0.441037
9968915	1914628972690	0.522535
10017338	1919282819856	1.087087
10099655	1923869594993	0.547820
10125972	1928540407289	0.674114
9974578	1933186173861	0.645799
10034664	1937839753440	0.545371
9951281	1942504465144	0.652777
9974719	1947087067218	0.630885
10224637	1951793855186	0.608260
9948277	1956423268887	0.835113
10130243	1961100072618	0.710451
10208818	1965908364305	0.538635
9850073	1970650224559	0.606300
9959342	1975333173286	0.482025
6492256	1980119522379	0.654911
9848505	1985358939712	0.617730
9834508	1991073813487	0.879818
9981008	1996746434768	0.483024
10100952	2003090281746	0.822088
10944521	2011371922551	0.613617
---------------------------------------------------------
colocating with libquantum
leslie3d
11138382	1177061031	1.107567
11428715	4688898979	0.649273
11187712	9717249513	1.472724
11593087	14785622558	0.489657
11309908	19718853232	0.489976
11530175	24598898720	0.497556
11271975	29656110279	0.612413
11493006	34730739484	1.305050
10794305	39763132319	1.299986
10511867	44765002738	0.746852
11399309	49677596447	0.607355
11475575	54484777000	0.909368
11878516	59351039509	0.578489
11694813	64171308912	0.712434
11577437	68892995661	0.882219
11430570	73753748186	0.819812
9885917	78703595218	0.903462
10758740	83810159278	0.692933
11376258	88744706812	0.525581
11645345	93540927610	0.512314
11444347	98453376278	0.713196
11614645	103275152326	0.827684
11094347	108221572024	1.452687
10852986	113255689947	0.941259
11362057	118289350644	0.492975
11282463	123314117773	0.939808
11560278	128264774572	0.613794
11435766	132972441936	0.530756
11211004	137542933934	1.037550
11528003	142286851932	0.636940
11525777	146962045919	0.510466
10466470	151624505543	0.871268
11358246	156487357521	0.539258
11406295	161480881267	0.508487
7590751	166502930311	1.019531
11386767	171586688212	0.483988
11478427	176573758798	0.680462
11248267	181555746792	0.882381
11213731	186545592658	0.574016
11298056	191221264455	0.666358
11451266	196022449870	0.796327
11281349	200829690489	0.663896
11584491	205630870407	0.745099
11379770	210382399480	0.504999
11321033	215227348695	0.808944
11461927	220000102628	0.752060
11448986	224709954890	0.561427
11672327	229385261408	0.517961
11759121	233989533717	1.313819
11440681	238503516001	0.674150
11359055	243060082487	0.595782
10954417	247515544005	0.582483
11514776	252026131430	0.512064
11136743	256439067507	1.035771
11248640	260829437800	1.003668
11359254	265252979146	0.733490
11614401	269517988982	0.609002
11455051	273868241077	0.593617
11738526	278328765235	1.118838
11191755	282922386393	0.882596
11458758	287458870248	0.917289
11589470	292074649033	0.502247
11550833	296741774062	0.767444
11330310	301385269323	0.984253
11743352	305994444783	0.726436
11115277	310699613339	0.613102
10959175	315388205429	0.668064
11508759	320072671763	0.652544
11526567	324871378482	0.797091
11362519	329673055911	0.557884
11696877	334196434773	0.927181
11149299	338758431955	1.038722
11309377	343326646166	0.885920
11107290	347862517101	0.674514
11801523	352513137896	0.608196
11525875	357073378632	0.531796
11496950	361691073947	0.534875
11350776	366353273732	0.510743
11511572	370903033573	1.702316
11030676	375625119705	0.917376
11772552	380404291920	0.641897
11599996	385143605071	0.776219
11287983	389656174116	0.518107
11519884	394289768760	1.369868
11627188	398958149022	0.584638
11251715	403677173362	1.185028
11721512	408299748150	0.591039
11779769	413011585415	0.484691
11566571	417715101029	0.712515
11222316	422575045258	0.823747
11685245	427386840030	0.524559
11338681	432059378377	0.536953
11385670	436573959920	0.631304
11637142	441263986863	0.545608
11488069	445857447717	0.756031
11702744	450430123439	0.507562
11530810	454935999802	0.527454
11676693	459531485843	0.509498
10978307	463936833807	0.527976
11815887	468435249449	0.522827
11545614	473012655829	0.859848
11551396	477653294564	0.559705
11607019	482319058073	0.675529
11586300	486897647158	0.621854
11320914	491549629220	0.740370
11814783	496128928168	0.571740
11807339	500798708071	0.457971
11619748	505282897680	0.560968
11676207	509925576426	0.525621
9380524	514641884664	0.528717
11891942	519360761688	0.589576
11483987	524059385421	0.445368
11025938	528754535251	0.836181
11601249	533335414203	0.515330
11112772	537981417350	1.251388
11309381	542650399411	0.818857
11427227	547204603618	0.794358
11207002	551816403973	0.632303
7877982	556391909788	0.563513
11182874	560967911877	0.505991
11683487	565573628474	0.764834
11521786	570205812875	1.039780
11302252	574912482496	1.011369
11402284	579591906855	1.480395
11454615	584182074639	0.747320
11446824	588889932263	0.657579
11163114	593592470060	1.012227
11645871	598332503951	0.845537
11440317	602916576364	0.501898
11750003	607592190683	0.619793
11659084	612334382508	0.598212
11413037	616987859976	1.087959
11508765	621700572631	0.798447
11537097	626501381593	0.664051
11475266	631198238794	1.176554
11567687	635863082836	0.592658
11790454	640521747034	0.627576
11373123	645285046842	0.624500
11715347	649989842837	0.483448
11658465	654790078794	0.827458
11570569	659413681858	0.593450
11231371	664056619687	0.701062
11372738	668705619597	0.916369
11494141	673492004219	0.926081
11370393	678050598196	0.533815
11603630	682682427528	1.181658
11752272	687407718136	0.789476
11166831	692096418793	1.343925
11567251	696797732883	0.611704
11162838	701515845771	0.461846
11640487	706165469502	0.508114
11261670	710882431489	0.824343
11648865	715507821994	0.629290
11126089	720166529991	0.487323
11837249	724793219540	1.205956
11140152	729354042085	0.794947
11096662	733951743507	0.550566
11846707	738616170549	0.522223
11630243	743357456977	0.783240
11119362	747863986976	1.008187
11639963	752580296125	0.735242
11454912	757230995694	0.511958
11196408	761891126983	1.390955
11545933	766607849895	0.926117
11200526	771351678908	0.519906
11566531	775988850558	0.941361
11573599	780512493347	0.566425
11727133	785060607412	0.790123
11486808	789648000316	0.639523
9645727	794243057066	1.338295
11519453	798978179283	0.506325
11667522	803679606339	0.579753
10928355	808320339912	1.261815
11508491	812944260966	0.561340
10902145	817589057870	1.568391
11288161	822312633126	0.490666
11630660	826962157975	1.093959
11516960	831583072585	0.787989
11164173	836399536083	0.836062
11530519	841170217468	0.683473
11746202	845844626344	1.204036
11757193	850648841505	0.589251
11554596	855270152047	0.558736
11346410	860068089398	1.021294
11224578	864708861924	0.617393
11206706	869205816551	1.378804
11407457	873706182647	1.102572
11515762	878231288811	0.775995
11206383	882848113981	0.514436
11549450	887392739064	0.598534
11534244	891980033733	0.856342
11267955	896572124994	0.714598
10471454	901320882596	0.793422
11830199	905883630862	0.534803
11253625	910586524944	0.721798
11639847	915243009654	0.528573
11382149	919983828858	0.486787
11390434	924701996035	1.018736
11274820	929408876682	0.623736
11336707	934254636032	0.660108
11481460	939040573132	0.502105
11692378	943814504518	0.582658
11289475	948601194189	1.419221
11485401	953287208791	0.461186
11575512	957847560669	0.573333
11144944	962389162433	1.345390
11759784	966992604003	0.678627
11620608	971548350405	0.636269
6231168	976150728207	1.177467
11488491	980657134296	0.912628
11325702	985240055379	0.684293
11135143	989778116476	0.918010
11292541	994413587103	0.664221
11672534	999025177935	0.624040
11555739	1003687791117	1.352985
11264001	1008314720183	0.743655
11626711	1013148389867	0.796060
11603058	1017843661492	0.522380
11424538	1022508714232	0.912365
11591063	1027152359824	0.904979
11534309	1031830573611	1.091972
11145555	1036465359329	0.916269
11094210	1041091911778	0.717983
11667779	1045759614047	0.548005
11448645	1050430659085	1.299257
11450253	1055153673102	0.630438
10940822	1059833683366	1.316598
11298998	1064383664341	0.526786
11536541	1069046967153	0.973462
11046674	1073801361787	0.611289
11462725	1078453695204	0.778768
10744410	1083147344619	0.758402
11509011	1087833330383	1.305754
11484556	1092453873673	0.833472
11625881	1097073863181	0.494585
11225803	1101606336185	1.076311
11330418	1106320816053	0.807686
11295648	1110990156702	0.472071
11280827	1115595572005	1.026036
11488793	1120241935787	1.001013
11296524	1124813107040	0.750523
11375113	1129505450304	0.551009
11669681	1134112734023	0.501986
11694731	1138746177088	0.574677
11641221	1143310139366	2.089095
11526996	1147897878380	0.577299
11358310	1152549021701	0.537555
11661947	1157205927081	0.745977
11630051	1161855333166	1.589350
11539048	1166383277877	0.514201
11143481	1171021879370	0.700943
11752699	1175697234364	0.514858
11629210	1180307529331	0.622123
11485401	1184946446305	0.513838
11315731	1189589844266	2.076405
11381016	1194084893414	0.937155
11510369	1198776435925	0.614932
11540302	1203355119551	0.569836
10844998	1208022041651	1.086846
11264051	1212639586626	0.720739
11579802	1217356085296	0.525389
11518773	1221887412301	0.595459
11390662	1226499157340	0.512551
11489344	1231222063049	0.805525
11393826	1235959085305	1.532246
10417791	1240646204578	0.871034
11516421	1245196558763	1.911613
11719155	1250015839635	0.714383
11373524	1254675602070	0.666892
11429848	1259388413836	0.573887
11693298	1264122769429	0.707474
11813924	1268763424637	0.522467
11547443	1273403349001	0.468384
11813259	1278115176005	0.498765
11643640	1282798423040	0.866766
11325081	1287418586121	0.540090
11552816	1292094443542	0.510429
11631781	1296643085636	1.162667
11215133	1301310859555	0.594297
9752908	1305811775502	1.480832
11794524	1310353439580	0.575594
11574037	1314909650294	0.883252
11502853	1319545933314	1.052536
11841055	1324202329677	0.517858
11400349	1328779668916	0.515465
11525698	1333379283410	0.644804
11329877	1337969754446	1.309197
11799249	1342527493884	0.774074
11656966	1347152803254	0.506719
11356222	1351790846894	1.133680
11454819	1356323856839	0.616072
11657561	1360925685256	0.653678
11267463	1365524866431	1.537017
11710671	1370183146683	0.652451
11704646	1374706504125	0.737643
11366917	1379276111128	0.587581
11422423	1383781661747	0.613542
11133941	1388346861118	0.491175
11722375	1392859238175	0.713085
11421256	1397478778256	0.686541
11503955	1402024046986	1.598672
11761449	1406640361074	0.627929
11532392	1411167888412	0.495287
11295651	1415762164062	1.015124
11648798	1420361735061	0.806569
11556080	1424978009763	0.918599
11595675	1429579818714	1.323344
11332295	1434071185889	0.527971
11140493	1438567730532	0.512054
11405241	1443155000793	0.685893
11428639	1447725669055	0.949149
11455557	1452445977666	0.506260
11715770	1457088212161	1.690010
11662246	1461757418572	0.462411
11266438	1466404284080	0.981908
11336756	1470967707024	1.075185
11863038	1475508070531	0.582638
11567898	1480121673096	0.457001
11361218	1484647806835	0.514983
11687121	1489193168925	0.960515
11412393	1493803024089	0.909955
11466313	1498358107609	1.451202
9646454	1502866739721	0.911796
11494425	1507510981550	0.639385
11418074	1512136839297	0.566285
11489110	1516724338168	0.889097
11578598	1521390618535	0.479452
10909592	1525991539094	1.310119
11340036	1530633937334	0.846367
11804102	1535338057734	0.519863
11493254	1539965868634	0.989311
11468776	1544457852778	1.167647
11595728	1549014026482	0.494857
11356110	1553657832162	0.491419
11448978	1558268744799	0.723483
11484772	1562943979032	0.630911
11777465	1567599813667	1.464183
11293700	1572287362674	0.697732
11383200	1576847716414	1.392718
11438454	1581555540022	0.836791
11748529	1586241043345	0.559269
11648142	1590930801758	0.501946
11420336	1595646737779	0.715585
11451973	1600303925265	0.784547
11579255	1604861479715	0.544191
11069825	1609408075325	1.067504
11046156	1613981512793	0.830711
11029202	1618621708094	1.072026
11461972	1623204397388	0.560936
11554505	1627764336416	1.480383
11193984	1632411778790	0.629495
10955699	1636917905814	0.908741
11487831	1641470993469	0.497202
11089825	1645939101380	0.474684
11049616	1650638430235	0.947444
11432496	1655174049611	0.511031
11741735	1659879077471	0.794939
11652348	1664552182329	0.509146
11487080	1669147981501	1.204094
11594271	1673864417742	0.986298
11685114	1678586632477	0.602497
11479185	1683276233757	0.663158
11707638	1687861859478	0.517028
11530243	1692475212763	0.882398
11356792	1697072228790	0.511012
11589789	1701655936181	0.527494
11658655	1706327693500	0.790629
11565794	1710962344141	1.601030
11370681	1715664387413	1.153416
11477784	1720259554957	0.569474
11271351	1724856299565	1.323951
11086950	1729490969947	0.786207
11737498	1734184559516	0.674941
11360192	1738791751991	0.645621
10975200	1743403574842	0.904717
11677340	1747988781981	1.092379
11490835	1752658059922	0.779485
11490590	1757337933627	0.591420
11284240	1761960297012	1.290008
11499789	1766581656771	0.511420
11646195	1771353689671	0.650989
11532280	1776047289849	0.925412
11460247	1780732746838	0.995209
11503923	1785467447146	0.518474
11431816	1790009679704	1.600364
11630699	1794482858033	0.644562
11784918	1798996280670	0.516302
11659104	1803568277860	0.526714
11452214	1808192900508	0.547333
11250217	1812878096687	0.834762
11560317	1817383653764	0.490224
11420787	1822032197042	0.652467
11551980	1826594898421	1.472922
11692379	1831202474224	0.497857
11361165	1835699271426	0.509715
11200628	1840318387678	0.743559
11264476	1844915480823	1.407577
11782519	1849586704545	0.708604
11443895	1854126454066	0.569569
11586980	1858766879353	0.656358
11663378	1863356969351	0.738873
11663846	1867924189114	1.033594
11519376	1872528174835	0.693598
7640286	1877002287793	0.974762
11481345	1881606556161	0.780932
9549271	1886163607845	0.851014
11536838	1890793686720	1.647721
11199168	1895465896548	0.614178
11569017	1900106363175	0.617135
11379320	1904703670202	1.934912
11569793	1909305278077	0.832201
11171751	1913933730828	0.857216
11114887	1918562204351	0.512987
11244783	1923202423706	1.025349
2759604	1927762573323	1.418129
11668884	1932365395264	1.579808
11262928	1937037253942	1.117569
11764271	1941733244751	0.651163
11789260	1946338647243	0.637578
11125313	1950969133183	0.655222
11527120	1955605136727	0.522527
11008305	1960403217245	0.672099
11243625	1964999352884	0.755245
11621980	1969791099137	0.582513
11397746	1974642952574	1.494556
11599386	1979594729592	0.690197
11548149	1984741450086	0.697489
11516018	1990347486610	0.645621
11122488	1997113885207	1.942998
11018217	2004598169630	0.876090
---------------------------------------------------------
colocating with libquantum
povray
10165912	8333274988	0.403524
9996708	18290897323	0.415658
9833541	30025443693	0.551166
9870834	41765191678	0.462350
9906247	53046475970	0.615689
9915637	63827754452	0.563201
9934521	74655882716	0.439336
9869995	84237106926	0.796606
9962167	94646282338	0.478681
11333874	105264393235	0.507359
10042303	115850122613	0.471644
9954657	126158852322	0.716585
9949986	136426756553	0.432376
9923708	146688690021	0.475540
9917073	157151791305	0.544705
9954746	167987646429	0.449937
9883049	178426018096	0.519181
