colocating with libquantum
tonto
10551460	1303087468173	0.492146
10139780	1308571555795	0.513296
9907295	1314006559054	0.968391
10146572	1319113126502	0.941609
10308880	1324597310703	0.664144
10014834	1329520661377	0.575278
10031320	1334742479217	0.616484
10201656	1340412246065	0.387170
10424289	1345872428745	0.419562
10272685	1351302476280	0.437029
10011534	1357245859670	0.598224
10104977	1363291584352	0.607152
10050280	1369257872363	0.426139
10026999	1375296074085	0.504308
10378833	1381465285455	0.349131
10082899	1387681096872	0.400360
10022246	1393949255392	0.493005
9967956	1400186630020	0.563605
10050750	1405599454367	0.814883
10026388	1408949459525	0.810702
10279727	1412641463796	0.406100
10164525	1415821108748	0.727753
10187111	1419199096770	0.523197
10202921	1422831065176	0.654909
10317792	1426074571563	0.497446
10326358	1429254820301	1.009590
10022991	1433212490167	0.642206
10334673	1436645653006	0.349963
10035144	1439867755150	1.143323
10150360	1443305989021	0.668548
10169307	1447152361156	0.358927
10341748	1450571109947	0.388222
10072563	1453649185656	1.073728
10028465	1456963165703	0.837930
10351236	1460891900457	0.400091
10056681	1464460937364	1.076239
9995697	1467836188669	0.567713
10009288	1471022251018	0.882560
10209022	1473860206438	1.011039
10282064	1477038061451	0.677256
10199175	1479677927670	0.961630
10087022	1482454556172	1.009777
10167489	1485490884762	0.765088
10081976	1488739069827	0.890112
10289090	1491436530726	0.430708
10174401	1494013386781	0.363751
10205085	1496755227610	0.540707
10093942	1499737712220	0.995132
10241079	1502995293877	0.991644
10192114	1505960542046	0.837540
10067995	1508755592622	0.539934
10337672	1511286527473	0.535496
10467331	1513830645352	0.984932
10180791	1516765198098	1.011822
10275694	1519839836092	0.838147
10366536	1522969435783	0.584490
9958475	1525993364374	0.699061
10240081	1528707915470	0.535574
10019178	1531426083529	0.900117
10130822	1533910120192	1.091968
9972214	1536906843596	0.984733
10137829	1539896912506	0.777101
10031991	1542917051664	0.844402
10294708	1546090257068	0.652807
10310894	1549163714516	0.359525
10108272	1551884674681	0.864363
10010000	1554623594449	0.780192
10444099	1557133138735	0.860404
10217973	1561786243363	0.531862
10270210	1567366482284	0.648180
10180230	1573395591378	0.363377
10177053	1578941903124	0.407526
10297204	1584235932260	0.375147
10231164	1589788099565	0.586516
10182449	1595848931787	0.375863
10436904	1602162017256	0.341529
10416231	1607522769075	0.489774
10501871	1612788409962	0.453582
10410636	1618086709730	0.703903
10550197	1623125480602	0.627728
10258934	1628586370815	0.507207
10175532	1634193347301	0.368778
10236326	1640308978511	0.478753
10194327	1646268293392	0.620468
10226251	1652525696545	0.432574
10374130	1658790768901	0.336782
10385437	1664717329947	0.574341
10462135	1669913024462	0.547079
10220953	1675466311100	0.471262
10273825	1680692100216	0.506824
10527031	1686108082797	0.477308
10098521	1691324016448	0.644867
9918342	1696358721568	0.894911
9940142	1701750648180	1.024048
10086778	1707227143523	0.674670
10213844	1712658647644	0.652037
10078636	1718344208451	0.346649
10016666	1724321902068	0.528305
10386464	1730315743844	0.387051
9960836	1736203180085	0.778142
10115812	1742208087591	0.825497
10378739	1748401973428	0.357026
10180365	1754626039416	0.344062
10181147	1760915681308	0.391847
10269833	1767070258536	0.379294
10077097	1771601832012	0.348650
10183252	1774880263170	0.353892
10239916	1778414725372	0.472127
10149442	1781538123407	0.813556
10435719	1785281161175	0.522573
10089072	1788602062298	0.582840
10054618	1791744944923	1.226449
10014377	1795236274099	0.531449
10081983	1799041985886	0.365891
10323169	1802312936171	0.464994
10198576	1805513788908	1.113893
10285701	1809146863526	0.566985
9974623	1812766135925	0.756445
9981653	1815985351549	0.446995
9999714	1819144867058	0.565209
10359121	1822592875393	0.449497
10206865	1826555508480	0.456516
10295254	1829864239208	0.332311
10147267	1833195194143	0.592679
10177558	1836243925770	0.453417
10129037	1839084785541	0.689214
10128570	1842141118348	0.608405
10293688	1844864623728	0.369003
10373674	1847744095490	0.532579
10370115	1850883847453	0.933860
10319628	1853870774822	0.927841
10109392	1856718790686	0.404918
10191259	1859002650922	0.837283
10318761	1862020973806	0.764396
10407962	1865012427932	0.784463
10288290	1868212079011	0.908909
10195439	1871121372974	0.888050
10033469	1873894248002	0.895254
10217538	1876195584072	0.651110
10381165	1878900501422	0.892421
10195691	1881862447954	1.261158
10218895	1884908303340	1.065236
10103852	1888064746262	0.748639
10167542	1891091800521	0.477394
10272029	1893777202892	0.715078
10271621	1896375845280	0.832120
10227621	1899097386165	0.765002
10087337	1902130292752	0.945701
10080590	1905113080019	0.496496
10123969	1908149694206	0.784423
10063571	1911292181035	0.674472
10198490	1914304429323	0.572162
10397022	1916936233127	0.481692
10142240	1919671826123	0.474468
9980815	1922171948531	0.612126
10225704	1927319669456	0.845115
10107506	1932765877057	0.671479
9966269	1938856542288	0.514335
10036130	1944072542988	0.525691
10148850	1949330179241	0.920805
10188437	1954951821426	0.550881
10017546	1961009853182	1.278343
10021425	1967217464692	0.369806
10343118	1972451800758	0.376415
10172564	1977659578410	0.525867
10169769	1982896910136	0.568217
10141798	1987918172755	0.585780
9982587	1993464188211	0.544266
10121409	1999033651954	0.437404
10035459	2005013482864	0.387838
10298084	2011004769280	0.585551
10170706	2017251744458	0.342578
10165350	2023490275273	0.350213
10050580	2029358285198	0.411773
10267291	2034619908341	0.711164
10216663	2040111300083	0.420230
10115099	2045275717716	0.623170
10303853	2050652471713	0.474568
10354029	2055880767615	0.459703
10187865	2060919202833	0.423069
10249184	2066303191373	0.748877
9955898	2071833480325	0.696253
10004217	2077310058785	0.745965
10176518	2082915174728	0.529007
10475301	2088894405190	0.445112
10357868	2094904958881	0.351414
10355532	2100948787919	0.385917
10219357	2106993258864	0.384406
10206045	2113228596839	0.370246
10021651	2119481611722	0.726158
10134338	2125628430534	0.428186
10412021	2131723093221	0.536742
10305475	2136183616862	0.537468
10239671	2139418204156	0.472913
10169320	2142958086966	0.760706
9963151	2146061725510	0.972579
10079536	2149741077596	0.391201
10180739	2153161309429	0.422978
10229897	2156367417877	0.535346
10092449	2159863236414	0.741963
10178802	2163540792700	0.528436
10445136	2166812317060	0.333960
10279541	2170043620213	0.520461
10135544	2173853363433	0.605048
9920890	2177424352354	0.706295
10043252	2180659352397	1.202584
10337038	2183899743973	0.907509
10375879	2187573331453	0.363204
10210027	2191360101128	0.565482
10154506	2194677863363	0.551525
10204998	2197859952434	1.042566
10162317	2200687823169	0.857127
10058733	2203787590576	0.770524
10158979	2206716162607	0.852809
10299840	2209240282117	1.076924
10163156	2212340390827	0.572046
10279661	2215555215412	0.552663
10056067	2218417770340	1.079819
10161826	2220980808530	0.631236
10217349	2223485125744	0.675906
10080125	2226487933933	0.823830
10345819	2229499091382	0.754361
10141497	2232748736740	0.825321
10361683	2235661737607	1.092924
10267714	2238290556648	1.011167
10204042	2240655106531	1.055417
10068528	2243476594076	1.010286
10199011	2246451167902	0.933984
10009932	2249470198274	0.667120
10447869	2252636264745	0.729013
10439753	2255513067150	0.566756
10198043	2258227318157	0.619648
10167964	2260816243027	0.368410
10180942	2263504024644	1.013545
10056530	2266551340734	1.339890
10305209	2269529033452	1.290722
10466646	2272620863922	0.888931
10542438	2275732586677	0.824572
10363435	2278624589165	0.567573
10299931	2281385561533	0.659309
10297384	2284091379790	0.432753
10179937	2286472775406	0.808725
10241737	2292372535677	0.542747
10333537	2297786840054	0.374953
10457871	2303828490246	0.486189
10457361	2309072472787	0.488928
10271544	2314372379354	0.582257
10186355	2320120652456	0.407238
10213141	2326268500250	0.422332
10237223	2332338163450	0.506410
10199083	2337722802007	0.473676
10080882	2342921545527	0.632215
10087947	2348076971222	1.260741
10044455	2353355243212	0.960029
10278044	2358751017202	0.448960
10161537	2364529140018	0.360800
10253345	2370582916715	0.377137
10178381	2376555463895	0.368702
9599316	2382817060772	0.394322
10040759	2389062495366	0.457032
10061816	2394719436818	0.450714
10191944	2400023898109	0.510521
10193045	2405518085059	0.389093
9957757	2410653518760	0.698441
10233055	2416147406975	0.409442
10041875	2421093460995	0.491552
10269431	2426087843520	0.378778
10166131	2431618439592	0.493695
10169554	2437095294491	0.457280
10372410	2442575855315	0.361979
10172370	2448220374671	0.391002
10218433	2454204179562	0.588274
10064743	2460139685535	0.458081
10118420	2466165963494	0.619771
10052872	2472173217489	0.389383
10053262	2478389202893	0.382809
10142735	2484620923438	0.571525
10054803	2490809701327	0.432753
10163791	2497107118417	0.335166
10404787	2500637531396	0.722687
10052869	2504148339441	0.443491
10029842	2507487808598	1.130493
10014356	2510623529319	1.078007
10091176	2514393922667	0.417998
10326671	2517697428244	0.504105
10256375	2520900682642	1.018143
10229033	2524585045214	0.383774
10190245	2528175145254	0.414511
10455971	2531338844727	0.800304
10295804	2534643651729	0.792988
10562009	2538492770290	0.379356
10321012	2541974301342	0.561506
10332533	2545164025996	1.085190
10428177	2548382618301	1.013731
10189892	2552137037834	0.456084
10084325	2555828271074	0.353854
10071699	2559138633949	0.323466
10075869	2562365387970	0.750928
10096840	2565048568740	1.110838
10277475	2568158404040	0.846155
10059940	2570982315195	0.767369
10355178	2573587545469	1.015567
10051651	2576599125029	0.710517
10204729	2579801451147	0.657961
10374401	2582645495336	0.862772
10190634	2585299385001	0.443387
10181016	2587885497994	0.513767
10182789	2590875361895	1.010606
10286273	2593933335373	0.764757
10139784	2597094649446	0.759583
10236320	2599947544231	0.763825
10135012	2602579754126	1.187428
10399433	2604898472691	1.213971
10258606	2607882703139	1.007528
9927088	2610873485417	0.994907
10018134	2613972049479	0.595792
10072456	2617049764331	0.605839
10310274	2619834989933	0.681094
10302467	2622479908326	0.594769
10205469	2624913863010	1.457818
10275354	2627906165269	1.012731
10268721	2630908634934	0.981726
10489045	2633933853524	0.990867
10135146	2637064214761	0.814969
10199560	2640151214501	0.845113
10274517	2642985534183	0.647093
10175801	2645721876195	0.520410
10222031	2648316963752	0.850662
10132646	2651697816383	0.422801
10259855	2657311858106	0.469803
10301231	2662853129694	0.402861
10285352	2668631467153	1.374996
10057779	2673865975775	0.594427
9968939	2679217334898	0.658348
10082979	2685077792511	0.496112
10190687	2691249935091	0.376964
10008720	2697017812707	0.672502
10012664	2702413457285	0.890878
10319654	2707579013270	0.647756
10111816	2712579902236	0.421962
10191252	2718053688080	0.487944
10272863	2723429969978	0.597265
10217111	2729347240515	0.382038
10188829	2735373905525	0.348128
10174036	2741517268057	0.345500
10188834	2747794069060	0.336575
10222719	2754023544010	0.362867
10056722	2759389421673	0.564990
10380030	2764750528474	0.471213
10072133	2770257599467	0.420789
10154733	2775383131883	0.523865
10321477	2780874372530	0.664510
10242259	2785785684437	0.519407
10233034	2791017447428	0.580360
10127764	2796645516329	0.376691
10209741	2802090510013	0.450683
10217279	2807499805189	0.440200
10189569	2813276620357	0.845098
10120373	2819307448792	0.607758
10077306	2825253184479	0.357944
10278832	2831257101018	0.382982
10430516	2837410803503	0.355321
10085613	2843669621138	0.373601
10310965	2849844520690	0.358694
10379311	2856126898199	0.560804
10225611	2861706078207	0.795604
10120351	2865035376406	1.082657
10503030	2868645436860	0.530099
10305703	2871889018500	0.759868
10497933	2875214657000	0.695663
10141642	2878919318046	0.457660
10236467	2882146742945	0.955928
10303128	2885380814871	0.569175
10282425	2889281963284	0.467706
10002413	2892635268470	0.484554
10256013	2895743599639	0.896823
10154404	2899164587391	0.419434
10273316	2903034013500	0.334306
10046408	2906400437843	0.352480
10088041	2909501483972	0.892164
10233032	2912839981549	0.751548
10176039	2916699623506	0.372804
10041152	2920183135769	0.444534
10310591	2923502226568	0.672012
10532158	2926642494288	0.538963
10369780	2929428042396	1.086927
10087291	2932529906049	1.220134
10210551	2935298968813	0.330726
10230302	2937965900504	1.014076
10092117	2941018884034	1.113458
10224829	2944199578317	0.863655
10364050	2946949521870	0.733953
10362180	2949515301490	0.744458
10190527	2952269305956	1.014574
10319235	2955253012256	0.995107
10187528	2958428001761	0.617252
10368548	2961457867666	0.840363
10227737	2964252611850	0.754255
10238988	2966700725632	0.495605
10096819	2969284039832	1.089124
10109679	2972300500026	1.096139
10189266	2975293687435	1.035722
10670595	2978482670630	0.882403
10083052	2981498029423	0.849403
10068513	2984314637599	0.913712
10311473	2987005855730	0.588869
10185249	2989474281725	0.891603
10044353	2992481240329	0.772079
10306142	2995472788239	0.482972
10227845	2998414315677	0.879341
10353492	3001622254299	0.394435
10314210	3004720990209	0.599753
10153749	3007438721434	0.848459
9980159	3010205823695	0.546967
9996581	3012684333406	0.945036
---------------------------------------------------------
colocating with libquantum
tonto
10256573	6582404530	0.811394
10168083	12551407723	0.367652
10367437	18691215949	0.570651
10182410	24148826149	0.722532
10511563	30252570870	0.360302
10353842	36073461405	0.568249
10496985	41194266103	0.734183
10276269	46669967875	0.761803
10076781	52645698758	0.412648
10356185	58896015104	0.346603
10258291	64563953965	0.487941
10186849	69886052579	0.429929
10147172	74941620252	0.502244
10283827	80395236400	0.471791
10353117	86128857481	0.363853
10135831	92019050729	0.350448
9920036	98244427584	0.876079
10074295	104625292123	0.619003
10464674	110298242884	0.464118
10259713	115841273464	0.381981
10298215	121838129663	0.420311
10328006	127140857807	0.544442
10611120	132644396784	0.490027
10434421	138766601909	0.388305
10290591	144944038837	0.674114
10170034	150723014307	0.530715
10077893	156162760417	0.560198
10153276	161596984996	0.499330
10282608	166698341700	0.481166
10017370	172176726105	0.773407
10067527	177795831093	0.555817
10127807	183813353744	0.530212
10208657	189962397409	0.408746
10029965	196077295704	0.543329
10162317	202305962298	0.482815
10119200	208508672000	0.659339
10250702	213694051927	0.493067
10270332	219374781789	0.363118
10164815	224848460610	1.322742
10369481	230176455082	0.381057
10242599	235553275318	0.537598
10007483	240536443139	0.404655
10176000	246069823739	0.446497
10180470	251724020374	0.366264
9977678	257167686982	0.727156
10185452	262647905567	0.366801
10028866	268790364564	0.464225
10176075	274761443689	0.388680
10126976	280884709767	0.382975
10244467	286837883579	0.376729
10129448	293102009560	0.399580
10141204	299583401791	0.379859
9909609	305898365803	0.938055
10067623	312219079299	0.362291
10172559	316773105407	0.324782
10181828	320102762126	0.630369
10026915	323903265621	0.798424
10125546	327186784635	0.953430
10123228	331113356118	0.522724
10372159	334583295564	0.362977
10063539	337841263900	0.827383
9863716	341860919414	1.386429
10352393	345363979082	0.454631
10242289	348725075436	0.927799
10037250	352275737289	0.770613
10237001	356106515233	0.449551
10123564	359584872022	0.586482
10379380	362904160093	0.512237
10289144	366577156132	0.490305
10039507	370359166451	1.434950
10044515	373683176498	0.500389
10307436	376994657019	0.533309
10111854	379873709948	0.717298
10207155	383077024273	0.812349
10205875	385955953816	0.814379
10102942	388504363010	1.265508
9986726	391564904992	0.938467
10012733	394764669623	0.817411
10301839	397704428551	0.692749
10232303	400366408195	0.910459
10039114	402879328908	0.646065
10029639	405903367309	0.517369
10376459	408934889658	0.857404
10026237	412080653610	1.328781
9951480	414865353529	0.727041
10285697	417370088092	0.453618
10226109	419644230265	0.851906
10097306	422551379846	0.503063
9957860	425388481319	0.972813
9988999	428389530639	1.724461
10358028	431432845114	0.767155
10080834	434154826341	0.842694
10021710	436804139959	0.610102
10062480	439165468307	0.836083
9928044	441807442225	1.257081
10040981	444758236332	0.457760
10173876	447683849453	0.647597
10102219	450637777298	0.949429
10203684	453681491053	1.096197
10093660	456504492721	0.738138
10158996	459162374587	0.832387
10112434	461754378646	0.439036
10093486	464131582100	0.966264
10204937	467973307089	0.508583
10088010	473345221205	0.383486
9881074	479008694397	0.757879
10090504	484620327756	0.478427
10180727	489741979324	0.517270
10001065	495168713946	0.944348
10237437	501123814491	0.355590
10335909	507176384607	0.372370
10317360	512742904104	0.458166
10052689	518143062482	0.407515
10333515	523371495018	0.505941
10433768	528438061547	0.413480
10380451	533856602865	0.434394
10151514	539246209628	0.586710
10262657	545127755096	0.499518
10577930	551168092992	0.442013
10280809	557316649539	0.383595
10280265	563526397885	0.390066
10520496	569751947646	0.543272
10063055	575016557448	0.797735
10063077	580436337971	0.607312
10110918	585841453164	0.489616
9901218	590938678581	0.946715
10085830	596386364577	0.605586
10054421	601239402952	0.714043
10400500	606363779077	0.482282
10256698	611887573367	0.547444
10239795	617270293704	0.767450
10275613	622683591596	0.462844
9990918	628346026930	0.579166
9998096	634200187578	0.430881
9921927	640115893817	0.511269
10024232	646065839162	0.516187
10195473	652077215249	0.782442
10110975	658285432452	0.379986
9999168	664287390845	0.357978
10106334	670468949189	0.348936
10055815	676574284235	0.743917
10129858	679932287450	0.444232
10463444	683365031536	0.606753
10304415	686634487221	1.096524
10225958	689750608385	0.914659
10156625	693542222780	0.399295
10247833	696800744729	0.476694
9949775	699891080510	0.715034
10227336	703482814893	0.626344
10134586	707050179725	0.650537
10103252	710160331093	1.184728
9898937	713386028187	1.291254
10120023	717096407332	0.446022
10263333	720708835202	0.950398
9981315	723885942212	1.064849
10165435	727162697034	1.008480
10170491	730744142253	0.409103
9924722	734522467227	1.075643
10502345	737804878544	0.463133
10176286	741073673599	1.142775
10246967	743862078025	1.011221
10214107	746992792398	0.831984
10302107	749967814664	0.675795
10228661	752610333805	1.100464
10078790	755696134609	1.016475
10100906	758879415095	1.195614
9853644	761676636198	1.343588
10204255	764277358745	0.636783
10118327	766726685554	0.560889
10329993	769654855270	1.013265
10194867	772615162512	1.052447
10213324	775829653895	1.013485
10122178	778679589999	1.088532
9998169	781369121433	1.245861
10238366	783742902652	0.884978
10057498	786399917363	0.967591
10150554	789329911887	0.640599
10030793	792330163815	0.879439
9971285	795419397209	1.210760
10036689	798304986787	0.386261
10142801	800896737406	0.679960
9976210	803423398103	0.802234
9961162	806051859115	0.742317
10049526	808989030268	0.989127
9877527	811958165550	1.370405
10152413	814974623509	0.760370
10027049	818107923018	0.841270
9991608	821044565233	0.576006
10133794	823738639994	0.439031
10146179	826369702677	0.380559
10055244	828797887269	0.982598
10025355	833191596517	0.375366
9915389	838628607853	0.595453
9885556	844467662394	1.231283
10117050	849967315933	0.720795
10286276	855112031275	0.376799
10254735	860538920881	0.462708
10006211	866529438027	0.785983
9986209	872652196494	0.546386
10154374	878116593245	0.482492
10031744	883365107608	0.543571
10119394	888729832578	0.570001
10309465	893651642836	0.424666
10142061	899180044987	0.373443
10242432	904492889877	0.451650
10114109	910432613872	0.389153
10236128	916366544376	0.756400
10261526	922471429305	0.376463
10325249	928639263173	0.385807
10042354	934670868618	0.546698
10085445	939772662481	0.585429
10151407	945197145541	0.474221
9973615	950587525447	0.648245
10082379	955767458219	0.511760
10117875	961246718016	0.757823
10176234	966160656985	0.675635
10193539	971499359144	0.380082
10203200	977097875532	0.456882
10182846	982542551789	0.484271
10128654	987991682067	0.380889
10128470	993853786962	0.386432
10175275	999932078077	0.359376
10173189	1005867096294	0.381123
10087037	1011967405012	1.006011
10110741	1018129654034	0.372750
10174253	1024326043528	0.365833
9996106	1030578278235	0.470810
10374591	1036777677417	0.461120
10166433	1042082804265	0.472280
10174143	1045368840935	1.012214
10416749	1049039806133	0.607021
10067174	1052261341095	0.887158
10062052	1055742284886	1.021699
10282488	1059350770629	0.689914
10196122	1062588402356	0.773353
10271030	1065867476893	0.513913
10133523	1069735784656	0.390700
10172385	1073095352856	0.490849
10376679	1076266901000	0.642147
10465103	1079773304919	0.653328
10179899	1083543216199	0.403671
10167799	1086833003096	0.716230
10109395	1089980642802	0.819408
10157193	1093328801339	0.572807
10166998	1097217863471	0.548390
10302020	1100764242049	0.387708
10130620	1104127135712	0.473227
10028343	1107258143594	0.776164
10054848	1110026317704	0.768850
10070948	1113192684583	0.516224
