colocating with libquantum
gmm
2330414954	3802703711255	0.552525	0.827521 	3.941008 	1.116362 	7.408854 	8.270600 	0.000000 	0.720446 	0.514245 	6.362413 	3.601435 	0.885910 	6.035360 	0.000000 
2197803246	3806832451697	0.532318	0.760094 	3.910729 	0.971306 	6.934618 	8.297807 	0.000000 	0.684727 	0.481679 	6.330835 	3.562753 	1.444577 	8.549040 	4.000000 
2313111400	3810816339050	0.580617	0.918194 	4.275775 	1.043701 	7.208817 	8.010445 	0.000000 	0.651619 	0.484266 	6.413961 	3.452991 	1.257936 	14.431840 	0.000000 
2309071280	3815095827906	0.539567	0.823816 	4.002243 	1.110100 	7.845093 	8.537691 	0.000000 	0.712543 	0.508116 	6.637466 	3.743156 	1.762859 	8.271270 	101.000000 
2330428936	3819288681754	0.555810	0.836833 	4.008634 	1.099595 	7.266986 	8.205591 	0.000000 	0.708274 	0.533255 	6.192048 	3.538841 	1.807204 	6.641110 	229.000000 
2326825463	3823494204455	0.553279	0.824452 	3.921661 	1.001584 	7.594538 	8.580096 	0.000000 	0.635589 	0.478375 	6.625195 	3.751172 	1.073705 	8.348670 	0.000000 
2323514825	3827444332151	0.588213	0.877030 	4.117482 	1.145795 	7.344024 	8.035076 	0.000000 	0.704113 	0.468095 	6.350130 	3.647573 	1.326555 	11.490520 	35.000000 
2326547733	3831617627420	0.557485	0.819303 	3.938776 	1.045103 	7.510252 	8.389800 	0.000000 	0.700594 	0.460705 	6.313154 	3.538527 	1.200424 	12.778000 	3.000000 
2326820234	3835818132090	0.553938	0.809575 	3.910434 	1.100256 	7.346065 	8.348401 	0.000000 	0.689915 	0.475707 	6.409572 	3.705044 	0.920543 	4.938200 	2.000000 
2322762373	3839689804596	0.599938	0.830125 	3.998414 	1.033285 	6.748550 	7.526113 	0.000000 	0.625822 	0.482296 	6.351608 	3.557467 	1.168284 	4.812750 	0.000000 
2309818694	3843860315600	0.553845	0.776389 	3.835001 	1.094480 	7.254915 	8.210852 	0.000000 	0.683994 	0.440230 	6.453922 	3.671488 	0.839529 	5.039420 	24.000000 
2330564949	3848179612754	0.539570	0.834601 	3.985916 	0.997675 	7.503049 	8.616542 	0.000000 	0.709780 	0.495793 	6.356600 	3.562097 	1.608689 	9.589250 	0.000000 
2185158294	3852359525927	0.522776	0.804366 	3.901363 	1.097221 	7.200809 	8.070709 	0.000000 	0.648856 	0.494886 	6.159974 	3.419983 	1.660388 	4.579880 	4.000000 
2320076224	3856446691153	0.567649	0.855344 	4.067738 	1.162861 	7.674953 	8.404839 	0.000000 	0.702376 	0.457574 	6.842603 	3.757456 	1.250574 	6.851670 	0.000000 
2324902570	3860839017280	0.529310	0.819163 	3.892672 	1.059362 	8.030244 	9.087949 	0.000000 	0.751267 	0.500901 	6.854910 	3.835788 	1.159774 	7.099940 	0.000000 
2327981929	3864973354014	0.563085	0.837392 	4.116072 	1.092049 	7.195222 	8.188485 	0.000000 	0.703661 	0.500449 	6.493288 	3.653574 	0.922789 	6.557060 	0.000000 
2328721411	3869112726247	0.562578	0.901239 	4.417361 	1.133340 	7.119988 	7.931090 	0.000000 	0.667964 	0.495834 	6.383872 	3.618098 	1.211389 	5.249660 	6.000000 
2320541882	3873376627272	0.544230	0.849728 	4.120787 	1.010021 	7.444160 	8.624872 	0.000000 	0.726669 	0.543101 	6.712933 	3.694035 	1.147661 	5.894420 	3.000000 
2330743528	3877574345237	0.555241	0.863757 	4.051210 	1.159086 	7.510495 	8.479556 	0.000000 	0.710120 	0.498500 	6.423128 	3.593255 	1.676158 	6.331170 	0.000000 
2331650267	3881718713792	0.562607	0.849484 	3.938141 	1.192183 	7.598179 	8.252126 	0.000000 	0.690941 	0.509628 	6.739988 	3.772286 	1.387220 	5.118500 	0.000000 
2254572820	3885582119492	0.583571	0.840698 	4.268863 	1.230992 	6.912594 	7.671373 	0.000000 	0.712866 	0.524108 	6.705351 	3.656784 	1.034871 	6.352130 	35.000000 
2329932933	3889800648995	0.552309	0.849082 	3.945900 	1.052167 	7.646471 	8.785858 	0.000000 	0.729294 	0.497693 	6.621828 	3.747935 	1.127506 	5.940860 	0.000000 
2268997123	3893495578719	0.614084	0.846433 	3.958827 	1.097256 	6.869113 	7.679558 	0.000000 	0.698417 	0.506386 	6.392001 	3.596221 	0.933074 	7.231150 	2.000000 
2210632418	3897575321292	0.541856	0.807736 	4.037429 	1.050649 	6.910447 	7.566750 	0.000000 	0.632169 	0.494727 	6.573024 	3.599458 	1.550121 	5.307260 	2.000000 
2288260701	3901655787662	0.560784	0.818723 	4.032479 	1.044179 	7.369841 	8.487062 	0.000000 	0.710864 	0.525032 	6.550146 	3.709805 	1.005992 	5.791810 	0.000000 
2303493610	3905795320098	0.556462	0.821780 	3.931459 	1.075750 	7.139031 	8.224141 	0.000000 	0.703903 	0.498034 	6.338825 	3.606385 	0.947794 	4.897820 	39.000000 
2327790868	3910103161588	0.540361	0.812223 	3.849927 	1.239625 	7.853194 	8.590056 	0.000000 	0.722235 	0.520464 	6.968050 	3.896401 	1.139910 	6.448400 	3.000000 
2328916329	3914611313423	0.516601	0.879377 	4.247173 	1.034656 	7.820305 	8.656590 	0.000000 	0.706402 	0.502623 	6.766580 	3.626660 	1.279143 	10.941630 	2.000000 
2329094719	3918761984368	0.561137	0.890626 	4.272875 	1.100865 	7.697940 	8.874785 	0.000000 	0.746804 	0.511244 	6.638319 	3.748216 	1.124993 	8.611510 	0.000000 
2333137125	3923140089848	0.532910	0.868299 	4.306988 	1.072657 	7.670946 	8.706594 	0.000000 	0.734058 	0.522380 	6.594337 	3.576058 	1.870466 	10.145510 	0.000000 
2332454334	3927147373865	0.582054	0.948764 	4.492513 	1.200743 	7.563916 	8.017286 	0.000000 	0.663526 	0.535056 	6.435756 	3.631322 	1.889035 	14.846090 	0.000000 
2329957822	3931401399519	0.547707	0.895230 	4.060417 	1.047240 	7.984371 	8.798763 	0.000000 	0.734421 	0.508434 	6.439976 	3.540927 	1.928677 	7.001570 	0.000000 
2307990929	3935708671750	0.535836	0.855545 	4.203966 	1.083536 	7.589291 	8.713237 	0.000000 	0.726637 	0.521974 	6.377550 	3.590737 	1.078757 	7.655810 	27.000000 
2318231807	3939610905701	0.594078	0.840499 	3.910254 	1.250892 	7.507753 	8.087557 	0.000000 	0.670738 	0.495723 	6.687206 	3.859641 	1.103636 	5.929590 	0.000000 
2323114109	3944041676358	0.524314	0.884308 	4.099556 	1.351894 	7.394380 	8.359203 	0.000000 	0.720579 	0.559979 	7.025622 	3.975303 	1.626903 	5.916190 	0.000000 
2330026112	3948392723793	0.535509	0.871367 	4.087031 	1.112126 	8.081540 	8.858765 	0.000000 	0.751625 	0.536138 	6.750374 	3.726232 	1.874160 	10.717240 	0.000000 
2331859466	3953125852963	0.492668	0.875146 	4.131845 	1.100565 	7.941947 	9.120127 	0.000000 	0.749936 	0.568625 	6.936058 	3.827735 	1.352762 	6.369350 	0.000000 
2284415917	3957166593164	0.565346	0.946272 	4.421529 	1.056517 	7.215218 	8.213488 	0.000000 	0.677922 	0.501296 	6.527638 	3.574907 	1.786162 	10.558470 	4.000000 
2333361872	3961814359511	0.502039	0.925178 	4.317368 	1.210815 	7.993229 	9.123098 	0.000000 	0.768780 	0.513402 	6.646121 	3.678008 	1.236443 	6.902050 	0.000000 
2332548769	3966143940815	0.538747	0.843237 	4.251599 	1.250963 	7.625792 	8.629644 	0.000000 	0.778984 	0.517217 	6.991715 	3.783799 	1.008796 	6.368130 	0.000000 
2330139073	3970676189579	0.514124	0.910622 	4.087861 	1.243250 	7.698330 	8.494663 	0.000000 	0.712053 	0.541522 	7.146542 	3.938803 	1.393331 	6.478320 	0.000000 
2332554951	3975142611457	0.522242	0.886609 	4.268978 	1.080289 	7.978392 	9.350754 	0.000000 	0.766824 	0.491491 	7.038906 	3.907645 	1.241697 	7.065160 	0.000000 
2334566331	3979560738269	0.528406	0.853151 	3.982748 	1.205461 	8.050756 	9.106781 	0.000000 	0.782625 	0.532477 	6.823889 	3.774870 	0.922815 	6.267400 	3.000000 
2332051412	3984042649290	0.520325	0.844637 	4.097671 	1.240677 	7.741183 	8.453166 	0.000000 	0.708622 	0.522865 	7.150365 	4.022874 	1.195092 	6.298800 	0.000000 
2329556773	3988424100980	0.531686	0.845716 	4.021872 	1.179164 	7.820186 	8.759293 	0.000000 	0.773138 	0.537451 	7.258166 	3.966446 	1.125438 	6.397870 	0.000000 
2328430759	3992797647196	0.532390	0.862763 	4.067046 	1.123581 	7.870898 	8.971569 	0.000000 	0.758084 	0.530259 	6.863999 	3.897446 	1.043309 	5.900150 	0.000000 
2332967708	3997055027894	0.547982	0.845237 	3.996228 	1.289456 	7.670377 	8.457684 	0.000000 	0.758912 	0.520985 	6.985077 	3.978439 	0.984194 	6.193430 	0.000000 
2276470403	4001464959549	0.516214	0.932753 	4.371290 	1.032955 	7.697220 	8.624495 	0.000000 	0.690687 	0.528298 	6.528157 	3.599373 	1.005417 	6.639300 	3.000000 
2313209003	4005712583556	0.544589	0.815566 	3.940775 	1.262508 	7.500306 	8.354784 	0.000000 	0.741019 	0.522738 	6.815994 	3.834166 	1.163053 	6.592260 	0.000000 
2315688611	4010227266249	0.512924	0.874823 	4.234746 	1.170409 	7.954751 	8.992878 	0.000000 	0.767082 	0.554081 	6.918394 	3.792246 	1.706722 	10.375770 	0.000000 
2310345270	4014620621164	0.525873	0.841191 	3.978715 	1.288529 	7.621556 	8.200522 	0.000000 	0.659308 	0.530507 	7.087328 	3.957887 	1.397706 	6.279740 	0.000000 
2329720103	4019208868268	0.507758	0.935390 	4.132116 	1.150173 	8.359892 	9.420652 	0.000000 	0.763888 	0.583344 	7.058935 	3.980360 	1.478704 	7.087480 	5.000000 
2333497995	4023722980403	0.516934	0.840053 	3.993057 	1.219762 	7.842909 	8.763175 	0.000000 	0.757777 	0.512901 	6.905100 	3.874690 	1.140516 	6.560280 	3.000000 
2331846570	4027870692817	0.562201	0.877618 	4.194461 	1.314154 	7.877473 	8.521299 	0.000000 	0.727765 	0.493455 	7.215882 	3.959911 	1.051209 	6.013750 	0.000000 
2335752201	4032279267332	0.529820	0.874346 	4.242467 	1.197977 	7.567266 	8.506181 	0.000000 	0.749217 	0.516795 	7.005689 	3.829684 	1.730436 	10.491000 	0.000000 
2337006883	4036736092879	0.524366	0.809762 	3.779402 	1.242776 	7.884829 	9.031423 	0.000000 	0.778730 	0.540753 	7.059647 	3.904589 	1.569456 	7.401410 	0.000000 
2335386734	4041076394599	0.538070	0.877035 	4.046287 	1.178218 	7.630159 	8.660333 	0.000000 	0.746865 	0.536507 	6.877968 	3.865092 	1.200014 	7.275900 	0.000000 
2273058735	4045183379416	0.553462	0.867385 	4.236275 	1.082301 	7.300291 	8.244000 	0.000000 	0.685220 	0.488990 	6.888179 	3.701877 	0.977194 	6.508410 	2.000000 
2274414627	4049462204840	0.531551	0.822005 	3.902509 	1.230546 	7.688190 	8.525153 	0.000000 	0.735429 	0.550784 	6.979297 	3.871129 	1.756035 	8.593630 	0.000000 
2281875202	4053470744824	0.569253	0.852195 	4.092461 	1.237362 	7.498784 	8.203189 	0.000000 	0.732392 	0.517042 	6.777995 	3.647197 	1.062732 	6.066630 	0.000000 
2295674000	4057692493922	0.543773	0.957018 	4.528091 	1.072951 	7.564035 	8.419113 	0.000000 	0.675118 	0.557369 	6.934063 	3.738049 	1.291262 	12.342320 	10.000000 
2331802761	4061933448778	0.549830	0.864479 	3.989766 	1.224186 	7.682186 	8.515130 	0.000000 	0.731603 	0.516801 	6.761484 	3.819927 	1.102327 	7.229330 	0.000000 
2335271892	4066347943330	0.529001	0.899558 	4.131256 	1.156960 	7.889896 	8.933918 	0.000000 	0.763729 	0.537337 	6.687792 	3.769332 	0.936813 	6.204690 	2.000000 
2332227147	4070732691888	0.531895	0.827187 	3.986070 	1.191177 	7.539564 	8.503562 	0.000000 	0.724922 	0.507024 	7.068216 	3.926373 	1.091904 	6.582850 	0.000000 
2333189935	4074995849917	0.547291	0.922535 	4.485515 	1.145428 	7.609036 	8.767316 	0.000000 	0.760089 	0.528560 	6.970503 	3.774705 	1.021931 	9.873000 	0.000000 
2254714534	4079354124970	0.517341	0.841751 	4.000805 	1.049698 	7.762898 	9.052220 	0.000000 	0.746950 	0.532829 	6.988339 	3.830152 	1.211748 	6.634520 	251.000000 
2335262860	4083683685243	0.539376	0.919756 	4.284812 	1.316495 	7.509072 	8.428778 	0.000000 	0.761230 	0.530253 	6.751891 	3.798278 	1.142809 	6.243540 	0.000000 
2332480147	4088047309943	0.534528	0.851272 	4.149038 	1.158972 	7.740845 	8.623569 	0.000000 	0.671763 	0.506692 	6.928968 	3.810857 	1.150268 	6.968090 	35.000000 
2268755427	4092344142239	0.528006	0.838509 	3.829477 	1.206015 	7.801255 	8.708146 	0.000000 	0.739299 	0.575410 	7.114151 	3.878723 	1.336061 	9.735960 	26.000000 
2328214780	4096674323710	0.537671	0.863966 	4.083790 	1.200506 	7.961606 	8.839902 	0.000000 	0.771295 	0.520410 	6.933486 	3.904140 	1.205454 	7.596000 	0.000000 
2267920599	4100664932349	0.568314	0.954849 	4.311011 	1.078914 	7.332345 	8.449135 	0.000000 	0.703823 	0.536174 	6.892614 	3.715604 	1.050546 	5.916900 	2.000000 
2330814932	4104960688954	0.542585	0.886074 	4.117326 	1.180318 	7.876194 	8.816980 	0.000000 	0.769831 	0.527713 	6.895356 	3.894503 	1.160233 	6.017940 	0.000000 
2308149042	4109295538757	0.532463	0.832668 	3.936860 	1.282010 	7.627074 	8.533943 	0.000000 	0.732649 	0.524233 	6.757253 	3.790512 	1.158796 	6.256250 	10.000000 
2327648413	4113839479476	0.512253	0.895335 	4.126020 	1.161308 	8.063369 	8.951676 	0.000000 	0.751850 	0.555869 	7.064772 	3.878417 	1.185202 	6.792920 	5.000000 
2328771821	4118171511984	0.537570	0.943856 	4.474150 	1.000491 	7.883252 	8.829633 	0.000000 	0.701005 	0.531335 	6.969130 	3.778390 	1.709358 	11.974150 	0.000000 
2331391812	4122548588493	0.532637	0.852449 	4.009212 	1.186367 	7.933972 	8.765159 	0.000000 	0.731879 	0.508983 	6.581028 	3.781855 	1.118821 	6.849510 	35.000000 
2331407524	4126892948156	0.536652	0.853997 	4.091074 	1.230904 	7.803382 	8.735284 	0.000000 	0.760158 	0.525328 	6.939993 	3.894139 	1.035075 	6.964790 	0.000000 
2336311593	4131285830779	0.531840	0.929259 	4.507603 	1.070072 	7.499144 	8.410434 	0.000000 	0.659764 	0.562978 	6.613612 	3.521449 	1.808686 	14.086170 	2.000000 
2200775750	4135324840570	0.544880	0.845908 	3.997300 	1.184944 	7.578297 	8.338210 	0.000000 	0.744733 	0.530408 	6.755454 	3.723929 	1.022491 	6.549190 	2.000000 
2330388099	4139978115084	0.500806	0.873065 	4.053285 	1.066914 	8.058420 	9.362240 	0.000000 	0.754311 	0.554909 	6.686124 	3.741676 	1.172907 	6.195100 	10.000000 
2300529755	4144341309018	0.527258	0.886200 	4.115530 	1.146039 	7.872158 	8.631403 	0.000000 	0.684934 	0.547205 	6.734021 	3.896319 	1.774241 	8.505790 	14.000000 
2329234996	4148493258372	0.560998	0.855651 	4.054931 	1.205792 	7.910676 	8.604907 	0.000000 	0.748054 	0.496887 	7.007328 	3.851329 	1.146147 	7.008590 	6.000000 
2332190028	4152788236390	0.543004	0.923240 	4.403885 	1.205394 	7.854047 	8.721313 	0.000000 	0.759021 	0.544992 	6.722246 	3.650450 	1.320115 	7.765010 	228.000000 
2327347669	4157077938010	0.542543	0.917951 	4.307701 	1.129686 	7.793586 	8.734160 	0.000000 	0.730410 	0.515255 	6.522688 	3.679609 	1.631988 	6.884760 	3.000000 
2305424093	4161430520139	0.529668	0.867183 	4.014369 	1.149722 	7.921664 	8.765432 	0.000000 	0.708640 	0.520982 	7.223523 	3.997853 	1.070588 	6.223990 	35.000000 
2332940829	4165719691911	0.543914	0.853291 	4.058157 	1.245931 	7.653454 	8.564736 	0.000000 	0.749024 	0.515559 	6.901684 	3.809181 	1.317213 	6.298220 	0.000000 
2330790557	4170013125328	0.542873	0.894026 	4.300372 	1.207921 	7.639143 	8.753779 	0.000000 	0.757128 	0.541253 	6.680741 	3.682412 	1.196872 	8.159110 	4.000000 
2320976141	4174249641851	0.547850	0.935035 	4.379592 	1.238232 	7.649456 	8.296814 	0.000000 	0.648059 	0.522144 	6.632013 	3.778745 	2.121686 	10.714540 	16.000000 
2218041168	4178260591778	0.552996	0.837047 	4.019431 	0.938706 	7.425363 	8.602071 	0.000000 	0.717682 	0.491256 	6.476481 	3.603360 	0.968576 	7.333070 	3.000000 
2326406240	4182745793037	0.518685	0.870110 	4.200313 	1.112440 	7.897133 	9.055894 	0.000000 	0.777982 	0.547512 	6.896358 	3.744346 	1.419931 	6.180110 	11.000000 
2247365926	4186803457948	0.553857	0.820619 	3.891539 	1.176821 	7.868298 	8.329056 	0.000000 	0.708111 	0.506351 	6.879252 	3.822163 	1.049078 	7.226280 	76.000000 
2329342520	4191277478913	0.520637	0.886322 	3.979698 	1.127028 	7.744198 	8.596538 	0.000000 	0.698099 	0.544379 	6.866382 	3.904641 	1.947569 	6.581670 	228.000000 
2334180454	4195746117258	0.522347	0.857447 	3.998935 	1.076298 	8.100204 	9.239244 	0.000000 	0.768651 	0.520672 	7.013701 	3.983085 	1.083535 	6.696550 	0.000000 
2329000477	4200102708545	0.534592	0.868307 	4.115341 	1.127803 	7.967663 	8.882483 	0.000000 	0.759394 	0.525538 	6.901207 	3.871828 	1.216639 	9.521190 	2.000000 
2334899251	4204673240142	0.510859	0.929030 	4.540782 	1.114030 	7.494879 	8.516021 	0.000000 	0.686331 	0.499312 	6.461871 	3.478674 	1.737582 	5.934850 	35.000000 
2334589524	4209079100154	0.529883	0.863037 	4.004246 	1.276532 	7.616987 	8.611872 	0.000000 	0.722587 	0.514690 	7.022918 	3.993691 	1.147380 	7.145990 	0.000000 
2273717173	4213519685635	0.512031	0.832569 	4.110401 	1.213829 	7.673413 	8.550178 	0.000000 	0.759511 	0.542495 	6.779364 	3.743810 	1.035998 	6.295140 	2.000000 
2336461558	4217991583132	0.522477	0.919195 	4.367485 	0.989585 	8.021494 	8.957653 	0.000000 	0.695572 	0.527699 	6.996844 	3.779923 	1.686616 	10.509630 	0.000000 
2218876942	4221966078492	0.558279	0.844627 	3.961184 	1.020717 	7.103235 	7.917359 	0.000000 	0.687093 	0.523233 	6.381543 	3.455306 	1.525155 	10.482540 	12.000000 
2288417742	4226035349987	0.562365	0.816162 	3.906930 	1.170799 	7.510973 	8.377760 	0.000000 	0.740143 	0.519566 	6.855089 	3.880534 	1.350344 	9.659330 	0.000000 
2314184452	4230483539293	0.520253	0.893939 	4.383343 	1.074598 	7.623405 	9.039273 	0.000000 	0.749100 	0.551349 	6.756501 	3.654659 	1.804262 	6.261970 	0.000000 
2314459555	4234833969669	0.532007	0.886346 	4.189878 	1.154968 	7.204815 	8.109766 	0.000000 	0.686322 	0.504547 	6.620447 	3.659437 	1.094232 	5.594470 	0.000000 
2330139694	4239087957961	0.547754	0.890922 	4.275933 	1.173656 	7.579903 	8.584648 	0.000000 	0.740899 	0.541640 	6.777159 	3.696014 	1.746940 	8.609430 	0.000000 
2300648064	4243521139343	0.518961	0.915277 	4.330689 	1.113850 	7.693352 	8.649334 	0.000000 	0.735139 	0.524396 	6.319437 	3.533740 	1.714910 	7.199760 	27.000000 
2326160513	4247803645511	0.543177	0.838787 	4.031576 	1.152078 	7.790374 	8.495600 	0.000000 	0.686562 	0.496349 	7.308960 	4.044340 	1.186586 	8.082260 	0.000000 
2322333375	4252295849516	0.516970	0.837933 	3.918357 	1.113151 	8.255374 	9.171385 	0.000000 	0.753784 	0.525349 	6.917589 	3.846199 	1.328368 	7.258110 	0.000000 
2329567498	4256475743693	0.557327	0.925679 	4.303406 	1.158921 	7.495603 	8.658780 	0.000000 	0.735776 	0.516418 	6.651608 	3.671718 	1.538112 	12.139910 	0.000000 
2331063612	4260839113318	0.534235	0.894158 	4.195823 	1.264555 	8.010820 	8.637218 	0.000000 	0.723536 	0.537826 	6.927801 	3.791698 	1.200183 	6.431870 	0.000000 
2251506399	4264889211295	0.555914	0.828724 	3.841402 	1.249722 	7.186406 	7.957720 	0.000000 	0.718246 	0.522591 	6.989677 	3.930963 	1.096219 	6.074130 	385.000000 
2300354403	4269308937170	0.520474	0.863049 	4.140213 	1.102267 	7.982918 	9.086615 	0.000000 	0.782261 	0.531251 	6.952374 	3.796562 	0.883716 	6.452420 	229.000000 
2332528337	4273658141766	0.536312	0.852895 	3.981267 	1.174137 	7.927449 	8.955455 	0.000000 	0.758084 	0.528422 	6.958188 	3.892808 	1.268280 	5.872890 	0.000000 
2333302964	4277848325318	0.556850	0.841998 	4.010640 	1.226869 	7.490020 	8.204398 	0.000000 	0.662009 	0.506258 	7.042919 	3.891180 	1.281126 	6.200080 	35.000000 
2329390743	4282345703589	0.517944	0.835328 	3.953137 	1.196021 	7.905357 	8.987298 	0.000000 	0.767444 	0.559116 	7.137013 	3.930771 	1.053894 	5.582730 	0.000000 
2224980655	4286308943378	0.561405	0.860791 	4.024224 	1.154069 	7.519982 	8.156408 	0.000000 	0.714911 	0.518057 	6.229414 	3.465952 	1.035484 	7.602890 	6.000000 
2303273957	4290745678863	0.519137	0.859355 	4.103400 	1.141287 	7.675429 	8.528837 	0.000000 	0.672261 	0.553000 	7.282656 	4.086439 	1.393514 	7.409250 	2.000000 
2323060819	4295270287821	0.513428	0.808034 	3.806471 	1.239243 	7.824212 	8.733654 	0.000000 	0.737052 	0.544302 	7.069315 	3.899542 	1.321491 	5.787700 	25.000000 
2328657974	4299614976405	0.535978	0.912741 	4.257871 	1.259648 	7.809833 	8.710067 	0.000000 	0.761556 	0.501370 	6.594616 	3.749931 	1.228398 	6.747060 	3.000000 
2329723677	4303828535311	0.552911	0.859939 	3.941610 	1.139389 	7.821039 	8.743832 	0.000000 	0.740667 	0.518031 	6.898335 	3.807993 	1.141825 	7.362850 	24.000000 
2325729054	4308121753955	0.541722	0.945263 	4.294764 	1.178888 	8.233285 	8.932365 	0.000000 	0.725824 	0.547497 	7.009253 	3.912652 	1.987225 	14.224260 	3.000000 
2329014516	4312485757839	0.533688	0.837731 	3.952058 	1.184731 	7.807565 	8.844688 	0.000000 	0.750847 	0.520665 	6.961061 	3.914387 	0.821261 	6.005390 	0.000000 
2329134734	4316926550873	0.524486	0.919178 	4.159832 	1.160631 	7.888696 	8.996915 	0.000000 	0.772517 	0.535359 	6.600679 	3.735247 	1.791585 	6.304990 	0.000000 
2328794579	4321296175598	0.532951	0.839548 	3.962593 	1.303593 	7.812372 	8.202466 	0.000000 	0.646622 	0.506708 	7.175658 	4.079482 	1.159311 	6.572320 	0.000000 
2295728648	4325508064162	0.545059	0.892573 	4.253360 	1.203917 	7.469343 	8.565587 	0.000000 	0.759678 	0.532520 	6.672375 	3.624586 	1.034441 	6.257720 	133.000000 
2194660287	4329784470398	0.513202	0.821530 	3.976891 	0.954871 	7.681306 	9.087927 	0.000000 	0.734798 	0.497337 	6.713029 	3.741737 	1.706474 	10.071270 	4.000000 
2297306479	4333829308414	0.567960	0.861219 	3.968560 	1.138244 	7.722139 	8.339762 	0.000000 	0.673767 	0.544586 	7.007970 	3.820812 	1.862267 	7.830500 	0.000000 
2225014857	4337903849462	0.546077	0.857165 	4.144262 	1.248345 	7.660529 	8.221895 	0.000000 	0.715547 	0.538489 	6.908847 	3.750687 	1.512905 	10.206030 	37.000000 
2332940545	4342359280855	0.523617	0.830468 	4.048851 	1.207766 	7.629801 	8.595551 	0.000000 	0.726916 	0.516051 	6.846952 	3.800475 	1.157771 	10.571310 	0.000000 
2330124241	4346617675561	0.547184	0.887870 	4.170038 	1.160329 	7.715061 	8.861249 	0.000000 	0.770329 	0.516034 	6.867973 	3.759505 	0.977793 	6.469100 	2.000000 
2330419004	4350829098962	0.553357	0.935751 	4.284571 	1.101150 	7.716601 	8.574921 	0.000000 	0.688628 	0.520665 	6.720819 	3.784386 	2.242887 	15.225420 	8.000000 
2328216630	4355198459204	0.532851	0.853249 	3.930182 	1.158607 	8.192531 	9.147264 	0.000000 	0.768883 	0.529717 	6.988780 	3.870373 	1.318911 	6.667350 	172.000000 
2263989127	4359631237693	0.510738	0.804306 	3.976248 	1.169281 	7.450338 	8.497873 	0.000000 	0.742460 	0.528224 	6.921527 	3.814428 	1.002991 	6.023900 	66.000000 
2332257607	4364048874764	0.527942	0.916560 	4.375285 	1.091075 	7.730462 	8.463986 	0.000000 	0.685476 	0.538468 	6.638077 	3.690739 	1.205745 	9.460730 	35.000000 
2335026500	4368371913937	0.540135	0.911128 	4.239693 	1.110224 	7.997887 	9.170968 	0.000000 	0.758231 	0.535090 	6.960826 	3.875258 	1.270151 	7.699810 	0.000000 
2302704766	4372450069534	0.564644	0.865073 	3.973312 	1.138598 	7.448988 	8.137694 	0.000000 	0.695376 	0.512082 	6.238006 	3.456222 	1.394935 	9.585200 	2.000000 
2239075701	4376582577234	0.541820	0.886149 	4.106437 	1.112695 	7.439323 	8.320540 	0.000000 	0.726837 	0.533308 	6.786169 	3.737005 	1.271940 	5.758630 	2.000000 
803518216	4377940102292	0.591899	0.339425 	1.655170 	0.388397 	2.137485 	2.438866 	0.000000 	0.219677 	0.237341 	2.440668 	1.261252 	0.372617 	2.322200 	0.000000 
---------------------------------------------------------
colocating with libquantum
dnn_asr
2018512182	1297528473	1.555659	1.296749 	8.311497 	2.526036 	3.401423 	1.977922 	3.791462 	0.704201 	0.689074 	5.153162 	2.992407 	8.136500 	61.756538 	263.000000 
2067211634	2714543447	1.458850	1.355351 	7.799534 	2.854739 	4.399589 	2.264425 	0.000000 	0.823700 	0.777677 	7.527590 	4.251427 	5.200315 	47.005199 	0.000000 
2252653764	5584900602	0.784799	1.103895 	5.230641 	2.654119 	4.845225 	4.267679 	0.000000 	0.653172 	0.571652 	6.004458 	3.734339 	6.334699 	33.881329 	2.000000 
2327124992	9775271231	0.555351	0.839642 	4.222244 	1.044084 	7.214936 	8.282908 	0.000000 	0.695356 	0.509342 	6.502289 	3.594427 	1.824142 	14.376690 	3.000000 
2291485883	14053888171	0.535567	0.835725 	3.894706 	0.992306 	7.164256 	8.663854 	0.000000 	0.701538 	0.499772 	6.403793 	3.646196 	1.295976 	4.871150 	47.000000 
2294397871	17754005852	0.620088	0.913714 	4.717425 	1.199907 	6.496014 	7.347976 	0.000000 	0.639495 	0.492055 	6.474777 	3.686748 	1.513203 	16.527950 	257.000000 
2317425581	21811570150	0.571137	0.865441 	4.013254 	1.133637 	7.509565 	8.052171 	0.000000 	0.694884 	0.491629 	6.473851 	3.808493 	1.217689 	9.116880 	0.000000 
2273008952	25725774351	0.580708	0.869649 	4.258971 	0.972120 	7.541378 	8.416855 	0.000000 	0.713010 	0.500531 	6.596451 	3.645185 	1.768530 	12.168900 	125.000000 
2324116426	29953449305	0.549739	0.839797 	4.092747 	1.105469 	7.292168 	8.276593 	0.000000 	0.698662 	0.481473 	6.471458 	3.688787 	1.120105 	3.970860 	2.000000 
2282103628	33958949669	0.569742	0.855896 	4.160878 	1.082613 	6.945932 	7.729538 	0.000000 	0.649233 	0.524260 	6.714072 	3.841213 	1.687605 	10.419770 	235.000000 
2324730143	38203810544	0.547658	0.841849 	4.031057 	1.104696 	7.867640 	8.945633 	0.000000 	0.740814 	0.491547 	7.003662 	4.114627 	1.060059 	6.104600 	0.000000 
2273014456	42053999628	0.590364	0.877007 	3.820442 	1.154158 	7.120013 	8.164639 	0.000000 	0.692582 	0.519282 	6.318957 	3.633357 	1.013104 	7.811590 	59.000000 
