colocating with mcf
gmm
471928407	129029137097	0.936995
472287586	129560847778	0.913225
472591098	130088705683	0.895858
472914957	130606307630	0.913965
471955179	131132022498	0.897780
473266215	131676246119	0.890419
472033145	132185933811	0.926744
472226398	132683203528	0.950579
472455944	133210162352	0.897565
473083175	133740890402	0.909013
472319211	134257534330	0.914994
452980606	134756180509	0.908661
471984278	135245045747	0.966626
472277547	135764852652	0.935212
470668715	136303704459	0.874409
472787190	136826575144	0.905316
471726624	137344537392	0.911596
472940819	137892217371	0.887707
472481078	138424001344	0.889091
473008657	138963505820	0.877347
472780583	139519175314	0.851589
472643257	140087049570	0.854639
453617795	140612154548	0.864667
472169480	141172765302	0.842959
472203458	141727320178	0.852110
473148860	142299288015	0.840231
472360175	142863835921	0.837035
473411643	143432688824	0.832456
472826616	143985468594	0.856097
473394881	144561291885	0.834248
473282043	145129342653	0.834083
468636015	145695175937	0.829065
473169952	146265988786	0.829737
473529168	146859270690	0.818622
472781279	147421329091	0.841970
451771234	147942568220	0.867143
471089149	148500813417	0.844697
472078407	149057197371	0.870046
471356723	149568487875	0.922876
469752185	150080956965	0.917710
471101180	150584177511	0.937163
471705090	151109117996	0.926611
472448961	151643674373	0.883896
473406132	152178025034	0.886285
472474501	152697044199	0.911131
472206616	153209776283	0.948413
472769117	153713820827	0.939116
473190160	154244730831	0.892253
472664311	154750046353	0.936305
472074187	155194415416	1.093588
472013724	155675008812	0.983006
472743223	156193475163	0.912796
471821632	156676646703	0.976534
472826388	157226118246	0.884102
472015944	157774319436	0.861769
471926057	158333080765	0.845274
472781257	158915813059	0.811988
472990909	159500159735	0.823345
472832602	160082215902	0.812546
472375185	160646743835	0.837417
472403896	161231173969	0.808523
472378826	161808474618	0.828392
472727326	162388664546	0.815014
471485265	162965990030	0.817360
472628568	163548193252	0.812593
472728470	164145644779	0.811441
472857568	164728538897	0.811864
472623290	165293668402	0.837008
472689273	165866534295	0.826124
473522939	166451157640	0.818330
472633934	167020472612	0.830927
473573685	167603667952	0.812296
473058516	168186036697	0.812479
473243741	168782644411	0.812798
472926650	169366208697	0.811361
472730284	169949265121	0.811527
473504878	170533883797	0.810737
473008473	171114111813	0.826891
473398694	171688440771	0.824809
473412787	172268590095	0.816309
473334504	172851814217	0.811775
473312533	173435942316	0.819265
473183183	174010975145	0.823709
473285269	174592079624	0.815285
348472580	174971604189	0.919620
471541373	175565775589	0.813759
472688174	176148244234	0.812288
472832943	176729079223	0.814611
471204899	177303762133	0.820201
472964080	177886082462	0.820499
472583589	178457425655	0.827429
473126736	179038424619	0.814756
473215590	179615411182	0.820435
473326892	180200028407	0.822420
472191620	180780936562	0.813535
473183836	181363791328	0.812692
472672876	181946759427	0.811720
473539979	182541150511	0.817158
473279758	183122348809	0.814727
472987543	183693448879	0.828832
473133374	184265684087	0.827676
473089530	184850813792	0.816109
473291718	185430466190	0.816674
472638158	186002916236	0.826606
472173235	186583055982	0.814572
473544883	187181146318	0.811816
473094090	187763112478	0.813457
473043529	188340793389	0.819537
472812505	188918041231	0.819289
472933083	189498189706	0.825041
445453253	190038470654	0.824829
471279417	190605087524	0.832495
471836460	191175369889	0.827574
470183472	191751146399	0.833628
471667214	192318921618	0.831511
472489494	192898518665	0.816805
472609255	193478859471	0.815195
473226574	194075895847	0.812633
473212294	194657666806	0.814121
472020137	195233378769	0.820630
461266104	195795965660	0.820885
447913045	196344020330	0.827833
472690228	196903803738	0.845223
472901891	197479937743	0.821198
472111274	198052529331	0.825071
473474454	198650441911	0.810682
473275770	199233044262	0.813025
472998227	199815489316	0.812641
472946987	200390937242	0.822396
473137610	200977456858	0.818862
472772044	201550494134	0.825187
472008676	202115195023	0.836566
455004847	202669808757	0.821083
472484106	203254422215	0.822652
470437539	203830012944	0.817480
467660103	204398688827	0.823064
473058819	204980007698	0.814407
473193599	205577236804	0.812109
470791392	206146912511	0.827160
472503543	206721291909	0.823196
472795010	207299043647	0.818489
471723127	207878959082	0.828901
454122364	208435204274	0.816629
472336796	209002278397	0.833611
472644794	209584676179	0.811964
473192644	210168923022	0.828887
473010043	210747518781	0.817638
473038361	211329065660	0.814051
473311401	211911100692	0.813889
472447456	212506798263	0.812930
469383804	213079203649	0.820476
472814967	213657293931	0.818193
469044011	214220915945	0.832632
472467369	214798855006	0.829403
472690293	215371572497	0.825670
473020948	215940013692	0.832692
472541664	216520229499	0.815059
473268664	217115839271	0.814283
473077971	217698755258	0.812432
343222422	218067734195	0.931397
472719873	218649010538	0.813870
473134424	219245165074	0.813677
471386727	219822917514	0.816581
471888209	220386449492	0.838390
472384951	220957280919	0.828527
472925993	221539249684	0.820603
472594153	222107130973	0.832385
473331589	222687792957	0.815807
473094414	223268960931	0.815077
473330661	223864059316	0.814333
473390865	224446506534	0.813461
473115848	225028352618	0.813842
473130240	225610340243	0.813488
472038064	226188405581	0.828100
472541105	226760018760	0.827324
472973560	227327469374	0.833936
472817025	227895598688	0.832937
472985433	228489992770	0.815351
472540508	229070689322	0.814451
472935033	229651290195	0.815098
473138344	230232479898	0.814541
473116347	230810512340	0.830656
472125993	231380820156	0.828551
472857752	231946736237	0.836301
472557754	232515828412	0.831095
471564587	233107457000	0.816696
464465406	233675366148	0.818602
447199779	234216135612	0.827749
472998427	234797785122	0.813866
472854744	235376208042	0.831193
473030259	235948826735	0.827020
472337745	236513293439	0.837464
472379938	237082635243	0.829773
473269633	237676086969	0.814920
472965168	238257885761	0.813624
473339764	238841022651	0.812272
454124293	239393174610	0.822995
473255911	239990577193	0.812120
473333539	240568325012	0.820261
473138512	241138865871	0.829521
473110202	241710501265	0.828344
473343458	242295668141	0.817775
472605485	242865910396	0.829314
473140089	243445932793	0.815826
472425663	244025606912	0.815532
454860742	244597529429	0.816432
473335930	245180099477	0.813320
473032862	245761229787	0.814629
472961197	246327971168	0.835465
473299802	246915280656	0.826409
452496098	247455321981	0.838585
470887326	248025694789	0.826521
470802638	248589365611	0.835264
472595836	249173331628	0.817825
472296825	249753474026	0.814480
470499965	250330927626	0.815353
464594538	250899221380	0.817525
466932225	251480933567	0.823602
431799014	252003570492	0.826592
473032586	252585037944	0.814166
473000120	253157349697	0.827340
472824384	253737497933	0.826944
472532406	254305234744	0.832844
472669630	254873103380	0.833169
472890400	255454140247	0.814697
473006914	256048500507	0.815021
472999358	256630255306	0.813799
473216507	257212116006	0.814161
473198201	257793982825	0.813979
454195528	258344896377	0.836707
454451044	258907759350	0.808232
472391501	259478303774	0.828921
473097887	260038235296	0.845808
472840288	260622632017	0.826616
472234535	261197172903	0.822295
472898710	261777002527	0.816459
471762996	262354737096	0.817455
473517783	262951667929	0.813234
472895304	263526453374	0.823542
472211130	264096434843	0.829239
436461082	264625629422	0.825592
472728667	265202600003	0.826777
473056012	265775676669	0.825797
472859440	266346172717	0.829442
473086765	266925863060	0.816234
473464987	267521256221	0.814634
473169764	268104912038	0.811387
473257986	268687107729	0.813593
473227143	269265212131	0.819154
473287393	269849104597	0.826967
460205461	270396179367	0.841818
451690080	270955176619	0.808192
442922186	271495080534	0.821167
454163834	272042050703	0.839487
472909882	272616543784	0.823401
473076501	273185571411	0.832046
472016565	273764165467	0.816118
473356332	274358264136	0.815464
473280129	274939573056	0.815130
341688779	275305536938	0.935118
473483768	275888449575	0.813077
470585620	276477712529	0.819272
471981450	277052119581	0.822438
472297170	277619374941	0.832896
452974502	278169339226	0.823941
473056243	278752267607	0.827983
472756695	279320521883	0.833012
473315620	279902633931	0.813853
473574557	280485555976	0.813005
473154372	281069117051	0.825657
472475680	281649581824	0.814589
473280869	282231438758	0.814317
473066457	282813124988	0.813817
473105274	283404642583	0.820014
472810716	283982253706	0.818718
472294425	284552214603	0.829524
454613302	285107133338	0.820215
472547310	285683860561	0.828924
472562694	286254942646	0.827583
472919375	286823510255	0.832339
472311979	287400880548	0.818185
472496013	287993174024	0.814748
472302708	288572911809	0.815226
473169793	289153609687	0.815511
472894788	289728896656	0.822568
471330216	290310396991	0.828107
472396819	290873419137	0.839885
464869229	291441754771	0.818135
465024339	292005242174	0.826078
470390314	292589105464	0.819880
472087216	293157588531	0.830622
473067661	293735755637	0.819089
473286549	294316654365	0.815656
473501404	294913328543	0.813500
473121348	295488024437	0.824004
472545150	296058406844	0.829394
473018714	296628582794	0.829952
473193069	297210488456	0.831591
473053951	297779994453	0.831381
473462566	298360339340	0.816637
472684363	298938974656	0.817673
473709064	299535678451	0.814056
473375036	300116071752	0.816429
473174657	300689457859	0.826002
472874633	301263492161	0.824619
470510854	301839826108	0.830962
472450880	302405376858	0.836162
473117439	302973750472	0.833251
452991779	303522258085	0.826051
472494187	304108442446	0.818950
470158089	304681914491	0.820750
472561985	305262033494	0.815519
472509345	305842124508	0.815342
472558995	306432539671	0.820727
472939958	307010247981	0.818904
472669749	307578607344	0.832667
472489368	308135884212	0.848673
473482449	308719848702	0.829104
473166433	309297294646	0.819589
472425163	309875984936	0.816996
472658701	310456532635	0.814858
469362529	311045210584	0.817612
469193669	311615940482	0.822672
472774426	312192168663	0.820646
472601937	312760487527	0.832288
472971555	313338271558	0.831211
472708615	313908941324	0.828435
472908093	314477376315	0.832495
472922827	315054701550	0.819315
472422184	315647972823	0.815877
472684965	316226871866	0.817064
472839767	316807848677	0.814820
472748244	317384065807	0.821079
472764701	317965751913	0.829408
326148667	318319742283	0.922536
469301919	318891341209	0.821638
472004323	319470620413	0.815756
472148980	320056829685	0.826357
472531842	320626012266	0.830792
471032797	321193594106	0.830585
472368012	321757960708	0.837861
472860208	322340281404	0.828292
473195300	322921075477	0.815851
473169993	323501359768	0.815959
472786571	324081912536	0.815263
473334133	324678531259	0.813574
473234741	325253132962	0.824337
473188317	325824441307	0.829050
472859915	326386674994	0.841850
472414783	326970121021	0.824829
473050876	327544831978	0.823399
473238836	328124211714	0.817218
473260585	328704827888	0.816024
473469968	329300858905	0.814532
472337148	329874051614	0.824861
467970916	330434348994	0.836173
464044326	330992354693	0.831834
448901344	331545810832	0.827337
472375300	332122890898	0.818735
471954830	332699052345	0.819273
472953469	333270970240	0.827390
473327953	333853879935	0.826337
473203999	334434427296	0.815790
473003940	335016015093	0.813818
472971176	335595908410	0.816172
473016892	336188249678	0.818853
473286629	336765931545	0.819503
473174252	337337261447	0.828939
453419615	337882136124	0.832926
473036409	338474074205	0.819407
473147116	339043754832	0.831413
472750466	339612502565	0.832087
473282887	340191358386	0.817841
473321569	340786232240	0.813327
472939870	341367059501	0.815097
473132502	341948330035	0.814947
473084784	342523629641	0.823234
473297276	343109755525	0.824315
471974595	343672618219	0.839211
472357743	344249151052	0.819451
454854208	344797717317	0.829385
473218569	345379971000	0.832086
472767710	345959168698	0.817141
462419185	346527112606	0.815037
470315175	347092315538	0.832178
448877779	347652018343	0.821909
473243181	348233657189	0.814296
473063415	348814607187	0.814944
472651355	349396015819	0.813920
473164632	349973018229	0.831404
472100652	350542895358	0.828841
465007937	351097942280	0.838476
464145211	351653709702	0.835884
449191332	352216824732	0.818179
473195032	352792407678	0.822355
473052648	353373032913	0.814974
454361526	353925826357	0.822640
473277555	354521726952	0.814307
472599200	355101488257	0.815821
473084273	355681081740	0.816865
472803584	356248813549	0.833075
473015856	356829436577	0.829488
471828656	357393324918	0.837517
454665686	357947325482	0.821583
473369656	358526490464	0.817917
473092433	359109353585	0.830539
473289042	359686299361	0.820582
453579478	360237059075	0.824312
330575945	360622773233	0.857754
470327894	361197880365	0.832973
471806277	361764484540	0.833514
471967650	362335695650	0.826417
453683892	362891251429	0.817345
471546014	363467300244	0.833290
472268150	364044863815	0.818325
468764628	364618374008	0.818190
472427387	365199735037	0.813281
472238173	365791781113	0.817931
472527726	366367268609	0.821275
472787847	366937287781	0.830108
472934070	367496952179	0.845746
467247441	368081111440	0.817506
461955068	368635440318	0.834391
448962662	369180804256	0.823378
472919018	369755466172	0.823441
473059082	370350256812	0.814124
472967751	370931260315	0.814593
470899474	371508340825	0.816720
472638346	372084268506	0.821413
472748468	372668262472	0.826547
472802346	373226846573	0.847375
473212203	373806356557	0.817081
472914474	374376104092	0.830858
473230802	374969621104	0.815492
441730574	375494353447	0.842506
472757413	376075863600	0.814047
473191087	376657178393	0.814812
472414760	377251915397	0.814663
473051061	377826526002	0.824168
473157798	378398159629	0.828373
472791422	378960015305	0.842288
473479920	379547237476	0.819985
454418720	380105001902	0.815540
473219426	380681121993	0.822025
472671507	381251535580	0.828741
473002642	381845097436	0.815902
473040171	382424748042	0.816604
473022715	383004121159	0.817313
472961642	383575943625	0.827873
472733833	384159472731	0.824490
472539141	384728894673	0.830076
472144024	385293194592	0.837558
465107633	385854566683	0.829536
472040997	386443004201	0.816285
472494691	387021302663	0.817950
472523364	387600482031	0.816548
472338336	388178100903	0.818398
473151366	388772913273	0.815528
472323550	389339127014	0.834526
472204926	389914519700	0.820821
472663173	390489089155	0.822830
472123721	391067389446	0.831888
472920402	391644815227	0.819304
472922155	392222616493	0.818780
472658658	392800026861	0.818724
472991066	393382974854	0.822056
472245040	393954907295	0.826354
472813379	394534317693	0.816982
473196430	395115033470	0.815517
473472849	395711754738	0.813323
473072001	396288940629	0.820276
472398055	396864965690	0.820336
472866285	397434527974	0.830919
473017036	398012742019	0.830237
472945979	398583458249	0.829220
472606233	399149655293	0.835396
471180583	399724714079	0.819894
472759788	400318665269	0.815796
473094606	400897624400	0.817857
472694108	401474100947	0.820669
473068096	402050608654	0.820813
472980702	402630368600	0.824124
473116667	403208510169	0.818568
344481368	403601725219	0.876425
473030205	404181311623	0.816364
473265481	404775795900	0.814862
472078271	405353667092	0.817600
472563470	405933801130	0.815258
468757714	406500510772	0.827895
473138802	407082247923	0.823453
472859337	407656126085	0.824267
472714120	408223521532	0.834054
473166146	408803986479	0.815773
473272290	409388267508	0.828834
473280186	409965299302	0.820611
472411047	410543209250	0.818186
473225072	411122529421	0.817728
472128382	411716029327	0.815702
473027545	412291241986	0.823104
473118413	412869543483	0.818511
473127213	413445080498	0.822624
472225585	414020389412	0.829994
473282270	414598265554	0.819250
472989779	415167776919	0.830612
473306641	415742308472	0.824022
472159208	416323116114	0.829343
473226759	416901631889	0.819476
473436825	417481810184	0.816775
471866982	418059342229	0.817894
473536252	418654434239	0.815961
472801281	419228141859	0.824786
472762484	419797381076	0.831204
473048023	420368699031	0.828695
473504324	420951134449	0.829422
472762798	421518378410	0.834129
469918640	422094016810	0.817993
472425260	422673697174	0.815518
472485427	423267618771	0.815575
457846230	423824412384	0.823056
467524630	424396736921	0.817513
454234245	424947808720	0.824675
473576557	425541043436	0.818424
473083022	426119542349	0.817882
473425826	426695662524	0.822004
472630984	427264319881	0.831840
472405479	427841967260	0.830528
473221627	428418372406	0.821135
454694313	428980920894	0.808597
473306807	429557932153	0.820507
473400902	430137725695	0.823159
472804355	430705214462	0.833276
473139361	431284593280	0.817397
473468017	431865562110	0.815747
439619665	432393093376	0.857347
471781066	432969815352	0.818705
471212831	433546942651	0.817034
472204192	434119169078	0.825897
471688947	434701206867	0.824091
454277405	435251368411	0.825886
472630561	435823975351	0.825584
472442627	436387652683	0.838795
472520200	436970684125	0.825047
473491646	437553422221	0.813879
473392253	438135315656	0.814511
472828321	438717488287	0.812934
473380844	439314023090	0.813874
472406585	439886775042	0.825531
472220058	440452382836	0.835908
449302883	441013104981	0.801589
471948395	441595245183	0.827627
469633928	442152869304	0.843009
473120716	442726665464	0.824924
469100783	443294279073	0.826667
473432249	443880915227	0.817039
472337397	444459824442	0.816003
473166334	445041450374	0.814341
473453980	445623040727	0.814936
471159774	446213305028	0.818605
453954386	446758388275	0.833519
472959717	447327522685	0.831492
472849962	447898261438	0.829208
473300080	448479394320	0.822594
472972137	449047249836	0.833479
473170741	449627006001	0.816357
472278585	450205470560	0.817333
472520298	450795562900	0.821206
473350686	451377623098	0.814018
472713408	451951387907	0.824564
454496504	452499020236	0.830406
473255093	453078447773	0.825967
473008641	453654769589	0.820956
472530169	454223132222	0.831483
472970568	454796613009	0.824910
473071777	455377881988	0.830973
472466742	455955680821	0.818838
473186622	456535180325	0.817721
473060369	457113507796	0.818721
469801336	457703307661	0.816896
473209740	458286219928	0.812737
472961758	458859647985	0.825661
472654135	459427358175	0.833148
473202818	460002970021	0.831905
342749701	460405413786	0.852073
472482594	460984162475	0.817143
472522188	461563044886	0.817126
473236646	462158455681	0.815018
472919962	462732051923	0.825409
472707009	463301625588	0.830820
472297361	463870084023	0.831456
473109156	464453263133	0.827598
472977389	465020876319	0.833861
473377702	465600189495	0.818049
473047225	466179810199	0.816809
472952425	466775358243	0.814075
473252196	467355792521	0.816233
473052033	467930820692	0.823657
472286120	468499670656	0.830922
473376939	469083552267	0.829546
472904954	469660952376	0.819223
472282269	470236376387	0.821011
472880229	470807300281	0.828396
473280822	471389286372	0.827568
473610951	471971057789	0.814952
472582109	472550524952	0.816340
473168094	473131288048	0.815476
472974723	473718965545	0.825306
472744325	474286966754	0.833262
448737151	474827306074	0.830638
471784892	475394735578	0.832463
472598947	475972207861	0.832087
472583303	476548770903	0.819865
472528054	477118897740	0.829329
461367245	477686925872	0.812508
472435106	478271740994	0.820193
473389531	478843357787	0.828794
472738987	479421939304	0.817654
472811039	480001630323	0.816630
473429644	480597113854	0.815136
472867690	481171641323	0.823598
472905239	481739841147	0.832819
468734405	482303090157	0.832915
471295252	482879958436	0.824912
466638958	483440114844	0.833592
453069739	483985878238	0.830422
472887765	484564895065	0.817353
472751422	485158443847	0.816606
472936796	485737640721	0.817216
472702179	486311152669	0.824909
472657573	486877037604	0.835526
472713208	487460364914	0.831501
472657139	488023972054	0.839422
473114425	488592184409	0.833314
341686389	489009008582	0.820138
472834323	489603182262	0.815622
472091969	490181187792	0.817404
454251498	490731354604	0.826400
472654667	491304845745	0.824862
472581133	491887436551	0.827790
471359951	492447344039	0.842538
473304616	493020867917	0.825455
473090842	493588295645	0.834526
473359451	494182322608	0.817037
453505720	494732564057	0.825078
473320181	495312606358	0.816769
473079739	495893511135	0.815105
472899921	496470302293	0.832292
472154876	497039949812	0.829716
472689627	497603856165	0.839287
469223015	498161834308	0.841815
472945180	498754556923	0.818327
473165859	499334975879	0.815772
473186486	499915661162	0.815563
472297876	500493602873	0.817884
469430680	501065569846	0.833862
472632293	501635560773	0.829967
472709507	502199619076	0.838921
472939122	502768009958	0.832821
445764358	503317098854	0.834281
471994447	503887125147	0.828831
472197863	504466048173	0.816318
472576115	505045423168	0.816312
472776354	505640541222	0.814507
472647757	506212648182	0.826863
472530071	506782448183	0.830199
472571790	507343930120	0.842329
473056655	507929842654	0.821840
473203814	508502076335	0.827050
473123521	509080736459	0.818361
473330908	509661497033	0.815669
473232564	510257433106	0.814163
472626154	510830311777	0.825700
472326029	511399891609	0.829536
472378228	511962050696	0.840915
473142619	512546349090	0.821788
472884553	513117040806	0.829310
473179701	513697197288	0.816461
473121966	514278286368	0.815165
473489585	514874071882	0.815169
473155693	515448474109	0.824479
472941135	516023033189	0.823479
473311798	516596851729	0.824984
471776313	517173855706	0.824291
472884569	517740482246	0.834728
473151754	518308525081	0.833724
473364087	518888431901	0.816867
473231139	519482940780	0.815137
473050801	520062589005	0.816855
473542071	520644155294	0.815051
472684201	521216233942	0.827126
472975007	521799575508	0.824030
473200277	522371876518	0.827030
472236096	522935635944	0.838187
473069633	523502663166	0.834928
473106244	524095440622	0.817786
473308336	524676345007	0.815308
473269023	525255902202	0.817133
472375840	525833308798	0.818632
473087117	526410351838	0.831241
473210426	526980978521	0.829657
473411907	527553402470	0.827731
473016008	528120559687	0.834133
473091162	528706459139	0.819654
473466746	529287301531	0.816693
473652217	529868530941	0.815716
473580432	530449638618	0.815781
473683489	531045414285	0.815220
349657949	531427908414	0.915450
459480754	531981655245	0.830047
473320197	532562663196	0.815630
473828820	533159261038	0.814594
473337240	533732740201	0.826225
472313507	534301026674	0.831474
473287507	534871698012	0.830131
473265914	535452466552	0.823133
472847041	536027607443	0.822394
472808410	536598314474	0.829251
472080183	537174369710	0.820030
473228680	537769347652	0.815490
472986610	538348817330	0.816897
473066549	538924367942	0.822595
472435928	539498820367	0.822782
473293445	540077804238	0.827313
473334948	540655849208	0.819079
473078002	541225005857	0.831317
473142726	541799917570	0.823315
472998144	542383423972	0.826978
473220174	542962767096	0.818303
473408386	543543068944	0.816603
473165435	544124269809	0.814679
473268596	544720336489	0.813920
472010734	545293034363	0.824833
471039775	545856809198	0.836087
448372291	546398162398	0.828381
472196895	546978187877	0.825020
472259125	547550098739	0.826017
472181314	548116366736	0.834535
472264530	548688913803	0.825103
472578060	549274547516	0.820602
472688972	549851722929	0.819745
472699967	550430569115	0.817336
472619811	551010642741	0.815360
473519406	551599318704	0.825109
472735740	552168230248	0.831476
472346049	552725132117	0.848914
472922651	553303319594	0.818154
472929410	553885782446	0.829866
472840765	554461803731	0.821585
471512469	555039037801	0.817597
461148405	555600828820	0.821847
448923103	556159918946	0.824878
472753750	556739520480	0.816417
473407676	557320151975	0.816217
473036153	557891663733	0.828567
473423529	558470820844	0.825547
473292434	559049578945	0.818136
471447080	559622719487	0.822900
473189146	560201271022	0.818119
473262319	560781251243	0.825029
472994825	561351301302	0.830062
472857335	561929678622	0.818230
472246564	562507530657	0.817948
454805864	563075853924	0.821395
472533603	563647577280	0.827187
472795314	564215397880	0.833530
472345628	564776336852	0.842821
473306364	565361192227	0.823515
473008330	565932702561	0.827762
