colocating with mcf
gmm
9931227	800250499982	0.877208
9887490	802458827105	0.722041
9943784	804664768945	1.309897
9724542	806843976776	1.081046
9633002	809020451088	2.185102
9906064	811136748174	0.681282
9868978	813215841794	1.231431
10009893	815276326034	0.788341
10027866	817282758359	0.733954
9937427	819259367539	1.103791
9897323	821088476021	0.688291
9935804	823018008266	0.683803
9783967	824826910960	1.570325
10058504	826401295855	0.688376
9839403	828248325353	1.230847
10077170	830110270399	0.833375
9705072	832006384828	1.679370
9727276	833821681866	1.642537
10025825	835726425141	0.683280
9883150	837599434505	0.731357
9754759	839500791223	1.388940
9876838	841358345656	0.813276
9885684	843242150898	1.098784
9820303	845213783024	0.708121
9891537	847118080481	0.675854
9883359	849092921744	1.198082
10057984	850953205188	0.722357
9995678	852941139173	0.949872
10099882	855014052009	0.681445
9841850	857153637397	1.227607
10061041	859229348237	0.872196
10118660	861384149172	0.674933
9856891	863563815105	1.330804
9923585	865883396263	0.679547
9729951	868206284902	1.590935
10074465	870528506184	0.678630
9668769	872845733096	1.575343
10074858	875165879055	0.677574
9986293	877302791894	0.679473
9927836	879631032820	0.682219
9814185	881938065210	0.698110
9885432	884276946113	1.143472
9833850	886567665624	0.674815
9887502	888901897494	1.054818
9937920	891159709232	0.732206
9861206	893481516131	0.718590
9970220	895815249468	1.151477
10063871	898120127205	0.685037
9893690	900458073151	1.090462
9882668	902764774519	1.341924
9895873	904855526771	0.799564
9819476	907183091491	1.943612
9984131	909510715250	0.953832
9926623	911837002118	0.673788
9853326	914142673783	1.057972
9934184	916468929099	0.678447
10012564	918792070728	0.679895
10024313	921071083396	0.693477
9845155	923408046919	1.209863
9987051	925701767339	0.732342
9855020	928037738530	1.234414
9872318	930328719885	0.716295
9917272	932657595328	0.994066
9912579	934954673722	0.705705
9869000	937287045358	1.218379
9796794	939587982777	0.839844
9925846	941914998352	0.677626
9636466	944225718432	1.968316
9855727	946536190840	0.725743
9871708	948615241243	0.813962
9926619	950916232183	0.678263
9772471	953233884426	1.438627
9835547	955543793811	0.800522
9878863	957872220211	1.037708
9908893	960167154966	0.742573
10112597	962498001979	0.722870
9819935	964807973557	1.203818
9935046	967114415441	0.687256
9728613	969453319611	1.243547
9760775	971726240533	0.917860
9929472	974057001702	0.676989
9827165	976339149440	1.250472
9876741	978639570184	0.993746
9986329	980976604001	0.678860
9841457	983267342195	0.877667
9905654	985591600274	0.681131
9583533	987896210652	1.344417
10025852	990204987177	0.681900
10061755	992300052521	0.677506
10057976	994616899106	0.683253
10033498	996920819443	0.699784
9906711	999253557565	1.197021
9997161	1001545964148	0.967750
10011258	1003883935066	0.687743
9920010	1006202054282	1.029905
9980808	1008507468006	0.762754
9971572	1010843269643	0.998629
10036983	1013133863650	0.740041
10011428	1015459253155	1.050547
7906317	1017739530300	0.703280
---------------------------------------------------------
colocating with mcf
gmm
9839478	2841273827	0.908230
9830781	5660403827	0.579785
9789539	8539725189	0.649527
9884531	11404130831	0.962248
9853575	14154347122	0.916610
9711247	16602835486	0.843392
9908341	18767107271	1.061608
9871507	20981552316	1.042963
9889469	23234405776	0.709096
9877594	25496862806	0.695777
9899984	27721211309	1.064425
9927779	29982490595	1.018234
9942227	32206710335	0.722932
9922096	34504613944	1.056843
10016572	36779414127	0.831143
10050847	39076013448	0.682497
9921670	41336540060	1.037551
9937497	43626046430	0.688174
9846375	45874654623	1.966078
9963206	48167105323	1.300120
9980626	50423095886	0.705251
9915917	52717079694	1.142781
9843028	54939619635	0.943114
9924586	57221393818	0.692141
9997467	59270578651	0.681936
9913854	61500908926	0.683253
9794234	63744961177	0.703281
9843997	66007289443	1.136588
10021123	68244522665	0.820089
10061210	70478198357	0.685762
9949016	72687340543	0.809049
9862162	74926624728	0.816396
10043101	77177124774	0.682624
9966236	79436068486	0.853939
9415329	81639100396	0.941280
10007246	83858952659	0.977257
9826449	85844011533	0.962600
9773411	88005521218	0.957630
9895919	90202489056	0.677083
9933466	92349597667	0.680055
9907276	94433038354	0.930190
9942920	96503430177	0.687013
9683636	98606675470	1.762032
10011731	100675666593	0.797891
10068845	102759594307	0.685907
10192532	104821234840	0.685344
10132094	106873877519	0.816991
10107588	108906250245	0.673405
10066380	110978931419	0.685956
9781007	113086216789	0.809887
9775092	115108862794	1.585870
9940166	117182427766	0.678431
9936730	119253690934	0.676626
9889261	121274729732	0.691629
9800679	123328439619	0.963332
9920349	125393946559	0.686680
9936982	127474071410	0.674837
9835990	129548880096	0.786974
9921487	131638568797	0.752602
9812460	133836570707	0.950773
9946417	136106534428	0.678351
9984440	138143377777	0.689771
9865017	140429209620	0.903530
9810406	142605550563	0.902734
9921887	144695038799	0.704462
10047227	146730926331	0.681442
10038251	148676024854	0.686390
9940468	150777073132	0.682574
9909730	153047054657	1.365842
9960229	155336682896	0.820860
9883220	157674437119	0.823257
9907250	159955416438	0.727327
9860815	162239833754	0.959632
9955636	164532059234	1.242151
10051855	166810757845	0.680712
9746542	169096803738	1.236560
9459347	171404963777	0.905017
9925727	173710467341	0.683258
9876794	175993300285	1.491199
10104677	178322384519	0.683943
9808246	180620621561	0.740876
9892844	182944608215	0.723799
9913930	185272191771	0.967017
9778109	187575529590	1.548907
9906538	189887035089	0.678244
9891709	192195710354	0.783437
9927162	194354883841	0.676540
10022503	196644836165	0.936648
10010198	198967053008	0.718813
10743077	201290921143	1.175608
9923815	203581127879	0.674934
9805179	205909958784	1.149191
9878088	208162601564	1.451179
9944525	210475379017	0.681098
9900443	212785081310	1.023761
9895769	215048195194	0.709075
9876920	217342603516	0.755814
9894439	219662510747	0.870003
9785238	221933637846	0.940859
9941029	224090721142	0.684928
9650136	226370323062	1.821473
10063898	228675728886	0.686859
9635388	230982577911	1.909180
10029002	233275940669	0.723326
10035900	235599566158	1.074319
9897130	237893077946	0.713526
9916737	240221864047	1.194974
9993312	242507192778	0.704894
9898350	244830882796	1.106592
10070626	247107716936	0.677998
9916520	249430958205	1.077350
9757304	251685122816	1.375164
9927042	253993188164	0.680397
9814122	256298080706	1.025814
9916908	258593973919	0.677683
9970633	260915414688	0.883008
9924471	263202767099	1.284094
9949759	265532803866	0.679435
9751656	267830087699	1.637444
9852268	270145526614	0.678454
9752050	272459767067	1.727792
10022017	274764952237	0.927587
10083108	277083406794	0.683218
10067178	279210244260	0.681917
10113274	281523725119	0.679130
10121637	283819559500	0.703981
9899992	286135888209	1.210459
9526094	288416021771	0.903880
9923016	290734219334	0.681566
9784583	293018991080	0.776635
9868426	295281862568	0.696693
9751464	297601990800	1.218133
9931909	299884495864	0.712443
9933741	302202862634	1.198881
9805322	304494811028	0.842115
9928111	306811612882	0.685347
9956614	309127095984	0.760559
9849788	311433814303	1.379058
9898424	313738972177	0.677832
9754887	316045620376	1.936034
9812080	318357412107	0.724580
9876952	320656837571	0.698716
10060141	322770665152	0.682267
9992055	325078613228	0.999553
10056154	327337059411	0.692968
9938542	329653490210	0.680818
9925106	331930533088	0.686594
9884587	334221071877	0.695912
9854207	336544975828	1.175657
10036409	338800864625	0.675755
9965126	341121367572	1.163366
9997877	343396689779	0.688329
9834999	345706574638	1.205566
9860514	347983803367	0.687205
9862252	350300488647	1.038226
9673825	352548494958	2.000210
9891161	354843013112	0.703068
9860900	357158769942	1.220032
9989314	359437083012	0.943767
10079466	361751261716	0.685195
9947912	364056048038	1.000747
9914571	366341853574	0.681960
9769983	368658130463	0.909579
9839361	370933250181	1.141407
9863809	373244787162	0.683619
9857982	375509861472	0.964678
10060259	377821791907	0.678581
10047139	379937046646	0.679174
10064251	382210915872	0.738578
10037406	384510738324	0.737281
10144517	386772068395	0.680599
10045317	389078433710	0.784002
9926726	391369439757	0.940220
10039547	393590387967	0.685141
10005289	395902440881	0.872137
9813371	398158901739	0.932489
10138543	400468052968	0.676695
10123979	402750862482	0.936033
10055755	405044595840	0.687397
10210002	407142531321	0.683081
10085754	409422189201	0.741196
10136440	411723322697	0.681165
10042823	414027493338	0.685819
9992973	416302362736	0.832974
10184750	418612737437	0.821963
10098239	420889729864	0.685488
10105949	423209250658	1.132793
10258522	425486554292	0.678670
10124052	427802440769	1.180795
10103027	430074250624	0.698512
9982837	432395043667	1.210462
10170550	434669347659	0.712065
10073404	436951679248	0.679719
10130473	439242707420	0.925779
10029919	441538148148	0.683568
9814859	443821728924	0.841021
10022519	446109001693	0.693201
10039600	448406673304	0.746638
10004240	450683704595	0.722329
9944064	452996412964	0.911968
10015334	455276821831	0.716723
9855656	457581474785	1.205249
9907806	459861243269	0.852057
10049058	462165737110	0.688832
10117988	464268257739	0.676325
10140611	466570843591	0.695726
10005194	468851447347	0.805215
10131528	471171042934	0.681435
10074879	473447968778	0.842547
10044952	475734149414	0.684667
10057818	478005009368	0.687227
10148496	480278207938	0.821231
10022759	482567936673	0.685809
9996845	484836509475	0.868496
10210137	487135243593	0.683788
10029692	489433726681	0.937693
10172881	491726839774	0.689736
10122583	493843515277	0.685679
10019108	496129242507	1.887040
10111776	498430951075	0.680099
10021427	500713067810	2.073726
10131969	503019546833	0.678439
9942900	505325896545	1.051650
10078481	507606211638	0.708156
10131191	509918488513	1.112979
10190681	512197012552	0.688487
10116908	514508595375	0.771019
9978124	516781241145	0.964388
10147770	519101879719	0.676888
9888894	521372676956	1.120368
10077190	523654749299	0.737061
10102256	525965624675	1.051730
10232021	528233728938	0.689057
10096010	530544683871	1.137990
10075043	532814014212	0.681205
10057687	535125644170	1.170940
9750115	537393441770	0.798749
9815887	539696697615	0.724055
9989262	541995014464	1.130065
10049364	544271249599	1.007605
10185660	546589605243	0.685911
10051166	548700373090	0.691717
9896662	551001913921	1.018849
9972110	553282397137	0.719696
9834352	555587139377	1.213438
10047071	557859499292	0.715762
9908640	560168428582	1.212844
9948314	562445740013	0.851794
9779971	564700595501	0.873578
10047389	567011504156	0.741713
9980244	569276459757	0.926358
10037991	571587769391	0.685601
9965677	573856516012	0.918184
10046382	576158993661	0.690115
10202848	578440783269	0.863140
10134673	580726384142	0.681743
10110927	583019266962	0.815564
10113707	585310471189	0.682560
10042026	587600056937	0.843752
10027243	589892155030	0.684155
9974479	591954931059	0.793441
9985744	594261650675	0.812912
9968788	596536776669	0.690318
9936878	598844947378	0.851338
9764193	601067005003	0.954143
9790046	603370213350	0.679084
10022867	605652570326	0.849220
9914456	607905803252	1.044389
10158223	610211968355	0.679928
10040564	612488132433	0.983194
10048270	614777287434	1.360866
10074214	617073220584	0.687290
9884261	619359770600	1.149633
10037163	621636807111	0.694228
9981673	623940509536	1.707944
9998174	626242620993	0.726702
10026676	628526873846	0.716511
9917215	630833287621	1.222924
10073646	633108733856	0.857670
10088925	635257973299	0.677272
10080841	637526085960	0.900991
10152054	639830743909	0.683205
10062723	642118752469	0.957619
10024548	644409070240	0.681844
10018846	646690954435	0.865053
10049784	648978350083	0.681837
10039970	651279234111	0.773039
10165941	653577437035	0.691110
10164357	655876771637	0.684433
9872566	658175522294	1.635858
9984340	660464904028	0.916897
9896459	662714445285	1.369966
10124774	665013951874	0.678471
10143984	667322121666	0.866611
10173058	669591727533	0.693303
10004780	671899189230	1.212918
9880459	674169912225	0.877257
10053857	676249205428	0.691070
9875817	678550179860	1.033067
9978794	680830064137	0.716982
9913633	683130829708	1.003389
10114914	685404024554	0.712430
9867857	687702603107	1.221658
10007780	689944279421	0.703124
10015879	692226015682	0.689730
10030071	694528874320	0.755239
9997777	696807830118	0.733392
10017352	699111334102	0.923814
10053524	701379136625	0.710814
10116355	703682226632	1.208276
10150666	705770516542	0.903159
9919945	708045704705	0.942491
10083398	710348207908	0.685301
9996007	712616915846	0.764775
10029257	714912562754	0.685795
10177554	717217610244	0.685577
10132509	719496056276	0.794974
10117188	721808180327	0.870779
10127371	724079596876	1.154390
10114200	726400664711	0.679641
10139452	728673167737	0.951378
10033392	730967162815	0.686528
9890505	733229380215	0.922544
10006111	735507022125	0.688482
10038473	737802744854	0.733929
10136629	740078077620	0.725035
10009354	742379878841	1.026356
10021107	744647310061	0.706351
10207120	746748294900	0.700262
9996129	749051998710	0.814958
9865478	751339497149	0.942647
10047377	753639595269	0.681688
10137387	755906718213	0.775977
10102147	758205623075	0.676849
10198159	760497244991	0.684310
10104484	762736896713	0.698242
10075768	765050285882	1.154468
10065940	767323192607	0.906205
10177172	769630149040	0.689697
10082361	771940748093	0.837844
10088830	774147683039	0.766795
10029157	776416885416	0.688860
10045825	778391776431	0.692056
9986260	780221660319	0.883418
9964569	782081611251	1.184014
10030307	783813208522	0.794994
10033342	785631425300	0.925822
9938793	787161192164	1.245102
10219514	789077917872	0.696318
10162957	791276996017	0.735965
10119285	793484950042	1.173969
10040177	795706382272	0.685935
9983961	797909618189	0.840741
10042535	800073753940	0.689209
10108077	802235331366	0.689843
10049514	804355787233	0.688469
9996817	806489813208	0.790127
10067273	808542756282	0.906568
10003605	810479817827	0.713823
9940578	812341671232	0.774994
10064145	814113246801	0.685224
9954691	815906825422	0.836390
9986645	817685039462	0.726614
10054757	819476627533	0.694249
10056453	821285213746	0.696649
10007014	823103764163	0.827459
10050999	824818994171	0.689785
10024881	826663816748	0.700100
9999070	828530363418	0.857820
9971293	830363368749	0.987482
10068222	832281762985	1.123616
10040186	834173551273	1.209643
9999889	835992020661	0.936074
10021243	837898446606	1.239772
10133355	839837984650	0.684168
10011114	841668183631	1.350584
10084630	843574430772	0.693965
9883852	845457316059	0.961633
10140699	847432529502	0.785887
10102232	849438504742	0.645577
10286235	851506930507	0.691344
10024861	853409091646	0.745383
10011582	855382579390	0.891991
10024137	857651003981	0.688595
10048458	859755954738	0.685241
10033163	862066867114	0.832241
10001345	864344091604	0.747360
9959346	866666529273	0.971442
10081486	868961191444	0.706270
10112299	871279019161	0.683516
9977299	873582530875	0.687526
10036785	875865804215	0.715910
10066766	878177842811	1.193220
10087462	880459771609	0.850763
10055381	882773034837	0.684365
9714033	885069350020	1.693408
10043404	887364945551	0.692488
9860038	889638042584	1.153112
10177868	891911302763	0.712653
9992347	894229135246	1.157462
10119720	896511909724	0.686100
9898559	898836826306	1.154170
10006907	901116368113	0.731524
9850220	903196887619	0.689413
9826883	905485919883	1.528928
10055839	907779549479	0.689469
9763203	910074111277	1.966508
10058007	912361737606	0.689760
9792704	914655919809	1.893359
9913584	916940238720	0.915518
10038901	919266758901	0.685754
9998077	921561712039	0.834015
10249143	923872912319	0.686576
10094106	926187879210	0.920530
10178229	928485692853	0.684620
9927819	930796197270	1.509980
10152242	932919986720	0.677629
9923226	935220317967	1.227344
10066706	937522501224	0.687387
9734710	939808549973	1.822879
9863028	942080081881	0.941101
10052803	944403869801	0.679436
9972271	946663056347	0.930517
10047861	948981571175	0.677578
10022900	951281180710	0.859579
10043569	953562359924	0.684320
10014581	955877125221	0.764310
10155629	958151300316	0.679679
10098703	960427242983	0.684518
10087003	962721555937	0.748717
10196939	965011323857	0.654384
9854594	967329852371	1.783833
10089015	969607909649	0.738233
10037094	971922973097	0.721661
10056405	974232954848	0.966842
9429686	976534121296	1.556113
10046149	978845389286	0.683465
9998387	981143488376	0.838395
10044093	983451396573	0.682714
9764907	985757416549	2.043519
10015936	988060686708	0.700941
10055121	990182501104	0.681173
9967049	992467643985	0.942034
10044974	994782190309	0.686632
9864669	997083734810	0.830695
10087218	999391627043	0.709007
10115132	1001714190115	1.156434
10117618	1004007143111	0.678180
10038599	1006331076654	1.002771
10165361	1008578223267	0.762229
10041584	1010892812505	0.679428
9820278	1013181220379	1.758585
10071959	1015489071661	1.580192
9856565	1017767770954	1.348163
---------------------------------------------------------
colocating with mcf
gmm
9901041	2861139775	0.809584
9987783	5678964398	0.674991
10209643	8592857213	0.756251
9896735	11451726511	1.616542
9988920	14062643675	0.640204
9913082	16650906958	0.593040
10130893	18573765764	0.740434
10082634	20795624864	1.292669
10123091	23079684308	0.676377
10029108	25329580406	0.874593
9966847	27530796230	1.148855
10209147	29800262496	0.675901
10157333	32088413233	0.681474
10181048	34368593266	0.700438
10011326	36686882089	1.118814
10116155	38954237924	0.697241
10045419	41062662940	0.680472
9977968	43374577372	0.891395
9932661	45635566249	0.712774
9737070	47939496653	1.183120
9903605	50216684896	0.929758
10235504	52528214425	0.753404
9924050	54796644572	0.953596
10054312	57040598058	0.680079
9927519	59302150706	1.433094
9936479	61555600983	1.137406
10038882	63850646625	0.679220
10171146	66141997529	0.862908
9865035	68402718514	1.534037
10055357	70700143254	0.675699
10208720	72945918667	0.755719
10130836	75204886899	0.695847
10090948	77490104113	1.085174
10027633	79727809376	1.022427
10154269	81988231872	0.675743
10047435	84059989148	1.284630
9811642	86270771505	1.038233
9900411	88475396355	1.531319
9844812	90654324114	1.047870
9972699	92856792601	0.838926
10066369	94997055242	0.682904
9987176	97121409844	0.678241
9995693	99202386421	0.698773
9947666	101303476137	1.562664
10126834	103347724700	0.616647
10015408	105378736154	0.805501
10108741	107413799020	0.680991
9936487	109431029559	0.729973
10011841	111561811930	0.686652
10164977	113649635880	0.674466
10123371	115762256303	0.774477
9930844	117834280179	1.616880
10022412	119878741489	0.662247
10147137	121995256261	0.850662
10123851	123865445120	0.680364
10165872	125948173694	0.723081
10072004	128022918279	0.975048
9942835	130069303426	0.694145
10046405	132158329780	0.673137
9923000	134279178818	1.336910
10073394	136507472095	0.675735
10175188	138763119366	0.680823
9966177	141003356864	0.802252
10268781	143312538959	0.853283
10138050	145513805918	0.877005
10048547	147627708296	0.685847
10054294	149668117016	0.678021
10169053	151557438424	0.683360
10068083	153480642495	0.676124
9885788	155791409534	1.087518
10040411	158114720655	0.674689
9949530	160460302493	0.857764
9890785	162746764086	1.279305
9979749	165052438663	0.679673
9861907	167384117581	1.533579
9423738	169688038860	0.836135
10033864	172010223244	0.675870
9984247	174318350670	1.006856
9867877	176637354285	1.371045
10067856	178786565796	0.843989
10093156	181086995005	0.900648
10032432	183393573412	0.676987
10039908	185707090869	0.934769
10180164	188001165398	0.679032
10191936	190315052221	0.931513
10099406	192558924176	0.678593
10031023	194889198695	0.840894
