mcf
2367080361	176075205293	7.921194	5.561105 	19.890659 	0.880365 	0.861041 	11.274096 	0.000000 	0.157112 	0.014623 	56.618832 	19.693853 	0.084511 	0.310030 	0.000000 
2365766836	176367209625	8.101822	5.737490 	19.754274 	0.882336 	0.852111 	11.765166 	0.000000 	0.079199 	0.014178 	55.880924 	19.555401 	0.056211 	0.081360 	21.000000 
2355503988	176658255491	8.093240	5.671185 	19.963264 	0.878429 	0.854056 	11.616596 	0.000000 	0.108673 	0.016662 	57.058678 	19.742949 	0.058478 	0.152150 	0.000000 
2362231562	176951742196	8.048853	5.649767 	20.018986 	0.881695 	0.867428 	11.474986 	0.000000 	0.143741 	0.015718 	56.172302 	19.897335 	0.089692 	0.237160 	0.000000 
2367653910	177240168424	8.208871	5.731030 	19.621140 	0.868676 	0.850237 	11.802895 	0.000000 	0.042360 	0.015082 	56.992653 	19.768280 	0.025500 	0.052500 	0.000000 
2367630516	177527574289	8.237934	5.713418 	19.846315 	0.866819 	0.844988 	11.779795 	0.000000 	0.029426 	0.014958 	56.947990 	19.732012 	0.024534 	0.123250 	0.000000 
2367635907	177815134396	8.233535	5.739716 	19.719975 	0.867984 	0.842336 	11.868123 	0.000000 	0.015543 	0.015840 	56.771446 	19.565170 	0.027454 	0.260610 	0.000000 
2368340822	178102358291	8.245625	5.757093 	19.754734 	0.868809 	0.843412 	11.910316 	0.000000 	0.012110 	0.013443 	57.448753 	19.702820 	0.021912 	0.035020 	0.000000 
2365467423	178389337960	8.242630	5.728073 	19.737083 	0.868867 	0.841525 	11.868553 	0.000000 	0.019642 	0.013419 	57.158688 	19.831936 	0.020561 	0.032240 	0.000000 
2363662592	178675621122	8.256380	5.731861 	19.701288 	0.866749 	0.835401 	11.763875 	0.000000 	0.014133 	0.014019 	56.114239 	19.363338 	0.025444 	0.034400 	21.000000 
2345794446	178959837208	8.253560	5.706228 	19.494308 	0.857570 	0.830648 	11.772928 	0.000000 	0.025685 	0.014134 	56.937073 	19.477526 	0.039909 	0.247820 	0.000000 
2364742185	179247009268	8.234583	5.731428 	19.730211 	0.868588 	0.855484 	11.890815 	0.000000 	0.015548 	0.014984 	57.132729 	19.683868 	0.026162 	0.033280 	0.000000 
2368787394	179534383501	8.242867	5.743188 	19.774475 	0.869139 	0.846432 	11.903005 	0.000000 	0.011810 	0.013888 	57.288101 	19.741789 	0.021936 	0.032730 	0.000000 
2368392557	179821290487	8.254914	5.753383 	19.738741 	0.868322 	0.844297 	11.910599 	0.000000 	0.011637 	0.014193 	57.460335 	19.732704 	0.019853 	0.036080 	0.000000 
2366894035	180107541290	8.268602	5.720977 	19.701628 	0.867362 	0.844597 	11.894197 	0.000000 	0.012482 	0.015360 	57.215347 	19.721371 	0.021507 	0.033630 	0.000000 
2368510180	180394929351	8.241505	5.745076 	19.756536 	0.869515 	0.843461 	11.920401 	0.000000 	0.011638 	0.014127 	57.330887 	19.770218 	0.021500 	0.033770 	0.000000 
2368440971	180681413622	8.267264	5.746211 	19.696819 	0.866351 	0.838925 	11.894856 	0.000000 	0.011665 	0.014279 	57.443520 	19.720533 	0.021428 	0.033770 	0.000000 
2368443102	180968505600	8.249771	5.736940 	19.718779 	0.867821 	0.840381 	11.909552 	0.000000 	0.011483 	0.014186 	57.290901 	19.770050 	0.021550 	0.030440 	0.000000 
2370056125	181256007315	8.243624	5.740474 	19.770281 	0.869859 	0.845131 	11.928588 	0.000000 	0.011449 	0.014117 	57.393543 	19.799948 	0.022182 	0.032470 	0.000000 
2315107126	181533572011	8.340783	5.591071 	19.265491 	0.847631 	0.832809 	11.685963 	0.000000 	0.014477 	0.014286 	57.275631 	19.675692 	0.026507 	0.035360 	5.000000 
2348672959	181817541227	8.270872	5.695340 	19.539017 	0.859419 	0.835900 	11.790847 	0.000000 	0.025538 	0.015173 	56.827679 	19.496500 	0.041267 	0.033770 	0.000000 
2366458927	182106571271	8.187588	5.734982 	19.725115 	0.868749 	0.844033 	11.897195 	0.000000 	0.013138 	0.013899 	57.179222 	19.637531 	0.131837 	0.061500 	0.000000 
2364915990	182392777867	8.262968	5.740674 	19.690088 	0.865960 	0.842735 	11.886374 	0.000000 	0.011819 	0.013385 	57.433693 	19.728964 	0.021218 	0.034120 	0.000000 
2367483662	182679564991	8.255195	5.740742 	19.693979 	0.866250 	0.839242 	11.896255 	0.000000 	0.011786 	0.013517 	57.276825 	19.742706 	0.020877 	0.031060 	0.000000 
2369089260	182967114513	8.238891	5.735141 	19.761162 	0.869724 	0.842255 	11.922267 	0.000000 	0.011617 	0.013364 	57.271923 	19.771133 	0.022297 	0.034200 	0.000000 
2368458407	183254273415	8.247902	5.746105 	19.718187 	0.867173 	0.839268 	11.895678 	0.000000 	0.011979 	0.013504 	57.349415 	19.731302 	0.021569 	0.029270 	0.000000 
2367265301	183541628844	8.238109	5.755850 	19.748957 	0.868595 	0.845864 	11.905004 	0.000000 	0.011811 	0.013301 	57.317314 	19.709517 	0.021459 	0.031820 	0.000000 
2368812374	183829525833	8.227985	5.739255 	19.793158 	0.870648 	0.853371 	11.924028 	0.000000 	0.012487 	0.025563 	56.875092 	19.619884 	0.022227 	0.030160 	0.000000 
2367554884	184116287955	8.256164	5.738818 	19.731251 	0.868150 	0.844334 	11.899215 	0.000000 	0.011813 	0.013594 	57.279179 	19.726721 	0.021420 	0.034270 	0.000000 
2303335064	184396777370	8.211843	5.650694 	19.485697 	0.856678 	0.842966 	11.782480 	0.000000 	0.014785 	0.014167 	57.284813 	19.516468 	0.022807 	0.032330 	21.000000 
2348898535	185348599007	2.467793	11.660331 	46.461136 	2.322623 	2.324069 	13.456926 	0.000000 	2.783488 	0.013427 	155.721085 	86.189331 	0.717876 	5.857840 	0.000000 
2363649075	186679417518	1.776087	9.623672 	9.468709 	2.839418 	3.495714 	22.385473 	0.000000 	1.620491 	0.015363 	151.934189 	22.118500 	6.423721 	38.784370 	0.000000 
2357520790	188180801105	1.570232	7.351956 	1.759979 	2.770225 	3.322213 	20.462849 	0.000000 	2.843880 	0.013582 	118.964577 	5.655995 	12.100476 	70.796768 	0.000000 
2364898858	189814784218	1.447321	2.456954 	12.105119 	1.525831 	2.965442 	6.074419 	0.000000 	1.272221 	0.014938 	37.644077 	12.284688 	0.475558 	2.532650 	0.000000 
2330142553	191144309241	1.752613	2.902941 	12.493634 	1.355204 	2.718779 	6.377941 	0.000000 	1.077374 	0.014042 	40.837952 	12.577938 	0.027505 	0.058720 	21.000000 
2355080268	193020937677	1.254953	3.607869 	6.512911 	2.028802 	3.886431 	9.942498 	0.000000 	0.924008 	0.014753 	54.832668 	6.749733 	0.034036 	0.055250 	0.000000 
2363308069	194800123545	1.328309	4.348977 	4.787689 	2.149426 	3.956542 	13.010326 	0.000000 	0.687896 	0.014503 	71.302086 	4.540730 	0.035550 	0.050960 	0.000000 
2365332518	196852275865	1.152611	4.005558 	4.859199 	2.282532 	4.244124 	11.776402 	0.000000 	0.654583 	0.013561 	65.648499 	5.483995 	0.036919 	0.058040 	0.000000 
2365106583	199227709206	0.995653	3.907046 	3.496643 	2.596334 	4.878281 	12.189240 	0.000000 	0.587629 	0.014391 	66.703453 	5.035112 	0.031620 	0.053540 	0.000000 
2364431612	201431367156	1.072958	4.065112 	5.031659 	2.481520 	4.603938 	11.865564 	0.000000 	0.593405 	0.013572 	67.213539 	7.049040 	0.032664 	0.061110 	0.000000 
2364495556	203290418024	1.271883	4.896198 	6.365585 	2.347068 	4.308139 	13.630888 	0.000000 	0.476833 	0.014335 	81.111023 	8.728267 	0.033494 	0.078580 	0.000000 
2360940496	203980404844	3.421718	7.109383 	17.295820 	1.054973 	1.886876 	11.556089 	0.000000 	6.101641 	0.015621 	85.330704 	28.079784 	1.135132 	9.607710 	0.000000 
2365564527	204412265226	5.477614	4.702167 	18.462217 	1.093334 	1.214765 	8.550138 	0.000000 	1.338486 	0.016393 	46.795773 	18.333412 	0.443682 	1.267720 	0.000000 
2366514156	204840845629	5.521750	4.815416 	17.901312 	1.089358 	1.221989 	8.525158 	0.000000 	1.332296 	0.015985 	47.371315 	18.827175 	0.418345 	1.023100 	0.000000 
2366836303	205255766201	5.704311	4.752675 	18.815243 	1.066772 	1.165703 	8.480732 	0.000000 	1.273419 	0.015189 	47.166439 	18.574898 	0.414740 	1.130520 	0.000000 
2367605663	205675292322	5.643524	4.788373 	19.189320 	1.076371 	1.180039 	8.555340 	0.000000 	1.258543 	0.015215 	46.819569 	18.754604 	0.420247 	1.051470 	0.000000 
2366801378	206074866065	5.923316	4.677421 	19.192703 	1.036415 	1.118067 	8.309457 	0.000000 	1.271450 	0.015412 	46.785843 	18.702463 	0.447032 	1.201350 	0.000000 
2367427456	206478745922	5.861712	4.759430 	18.997408 	1.051033 	1.149598 	8.389461 	0.000000 	1.252201 	0.016085 	47.829178 	19.298180 	0.414178 	0.980980 	0.000000 
2366821912	206888866681	5.771037	4.811201 	19.834225 	1.055974 	1.129162 	8.556189 	0.000000 	1.207861 	0.014890 	47.272320 	19.425016 	0.444962 	1.326800 	0.000000 
2366321915	207293737672	5.844632	4.787333 	19.874174 	1.047493 	1.124086 	8.273422 	0.000000 	1.184202 	0.015302 	46.392735 	18.968756 	0.415108 	1.223490 	0.000000 
2357117738	207695703400	5.863977	4.753346 	19.527216 	1.041182 	1.127569 	8.322248 	0.000000 	1.216809 	0.017321 	46.967430 	19.543524 	0.475858 	1.300560 	0.000000 
2360908530	208096153288	5.895640	4.839767 	19.825315 	1.051052 	1.116066 	8.442459 	0.000000 	1.203410 	0.016374 	47.662899 	19.959980 	0.450423 	1.198250 	0.000000 
2362960422	208501609659	5.827903	4.815928 	20.048729 	1.054594 	1.119564 	8.458001 	0.000000 	1.208593 	0.015975 	47.795773 	19.542295 	0.469432 	1.496130 	0.000000 
2363423152	208901893481	5.904369	4.814062 	20.493872 	1.054311 	1.135241 	8.483416 	0.000000 	1.166802 	0.015853 	47.762966 	20.032755 	0.454964 	1.414390 	0.000000 
2367439293	209305074439	5.871902	4.823841 	20.510246 	1.065202 	1.121760 	8.529058 	0.000000 	1.151504 	0.016011 	47.486523 	20.327156 	0.440647 	1.355140 	0.000000 
2367041454	209706153009	5.901690	4.905560 	20.095579 	1.051082 	1.108458 	8.483321 	0.000000 	1.183018 	0.015987 	48.009998 	20.119961 	0.440945 	1.182700 	0.000000 
2367045657	210109574945	5.867419	4.947504 	20.210855 	1.059227 	1.113859 	8.518932 	0.000000 	1.183232 	0.015410 	48.181450 	20.212130 	0.432980 	1.234620 	0.000000 
2366132661	210506296407	5.964216	4.867048 	21.064148 	1.043996 	1.105454 	8.471777 	0.000000 	1.129529 	0.016598 	48.549728 	20.424879 	0.465589 	1.267540 	0.000000 
2366293583	210911421072	5.840902	4.956665 	20.618595 	1.061444 	1.127291 	8.627772 	0.000000 	1.154114 	0.016585 	48.447704 	20.500668 	0.469733 	1.464910 	0.000000 
2307656793	211299305228	5.949345	4.754041 	19.695160 	1.043466 	1.095349 	8.419679 	0.000000 	1.179755 	0.015618 	47.921604 	19.896412 	0.402065 	1.222690 	21.000000 
2360361790	211690847126	6.028376	4.869245 	20.833372 	1.030354 	1.083030 	8.439157 	0.000000 	1.120375 	0.018237 	48.000061 	20.542473 	0.438018 	1.310340 	0.000000 
2362198001	212084925498	5.994234	4.873300 	21.065840 	1.042688 	1.101070 	8.441672 	0.000000 	1.128091 	0.017276 	48.124550 	20.874943 	0.447792 	1.358270 	0.000000 
2358941610	212491092599	5.807811	4.866821 	20.893553 	1.053549 	1.126175 	8.506628 	0.000000 	1.157090 	0.016212 	47.889938 	20.585115 	0.456855 	1.346330 	0.000000 
2358876188	212898475204	5.790321	4.892037 	20.954744 	1.063637 	1.119632 	8.546802 	0.000000 	1.135389 	0.016425 	47.837463 	21.047352 	0.457437 	1.386480 	0.000000 
2277871106	213291738511	5.792229	4.812257 	21.185316 	1.042227 	1.093833 	8.416448 	0.000000 	1.119432 	0.018168 	48.093819 	20.950016 	0.450968 	1.336600 	0.000000 
2349185482	213672940787	6.162570	4.816741 	21.396484 	1.025905 	1.076777 	8.430400 	0.000000 	1.074256 	0.016635 	48.594906 	21.547491 	0.459720 	1.504880 	21.000000 
2358500955	214064018905	6.030766	4.903922 	21.090059 	1.034445 	1.076863 	8.504719 	0.000000 	1.078843 	0.017022 	48.628216 	20.991264 	0.428681 	1.376670 	0.000000 
2358280197	214466694226	5.856530	4.871323 	21.134117 	1.052682 	1.118640 	8.495003 	0.000000 	1.117303 	0.018361 	48.364639 	21.140846 	0.430704 	1.358510 	0.000000 
2363189828	214852102755	6.131649	4.892415 	21.410284 	1.029487 	1.075751 	8.535440 	0.000000 	1.059580 	0.016916 	48.677967 	21.146481 	0.453067 	1.390640 	0.000000 
2366574025	215245271219	6.019237	4.971867 	21.813259 	1.055554 	1.081414 	8.641394 	0.000000 	1.097245 	0.017975 	49.694031 	21.416540 	0.476536 	1.400940 	0.000000 
2367179788	215632071179	6.119907	4.937590 	21.370943 	1.033325 	1.068130 	8.518691 	0.000000 	1.109602 	0.015962 	48.911983 	21.037066 	0.431945 	1.326340 	0.000000 
2367424558	216010083512	6.262824	4.990592 	21.870354 	1.019439 	1.048608 	8.674440 	0.000000 	1.010897 	0.016077 	50.128979 	21.729940 	0.437892 	1.436780 	0.000000 
2368959486	216400204847	6.072366	5.096024 	21.889210 	1.041567 	1.073062 	8.887002 	0.000000 	1.012895 	0.016397 	50.149185 	22.107296 	0.406692 	1.626680 	0.000000 
2366027999	216793020956	6.023246	4.948743 	21.950811 	1.037764 	1.085596 	8.650009 	0.000000 	1.031178 	0.015882 	48.894089 	21.586510 	0.420828 	1.343500 	0.000000 
2365346635	217172834186	6.227657	4.942549 	22.292091 	1.036090 	1.053501 	8.777222 	0.000000 	1.004720 	0.015130 	49.353638 	21.919064 	0.421214 	1.566340 	0.000000 
2356699521	217538543571	6.444187	5.018684 	22.182978 	1.002819 	1.018532 	8.762405 	0.000000 	0.896141 	0.015545 	48.831036 	21.088009 	0.385870 	1.496580 	5.000000 
2361757567	217913331118	6.301590	4.965377 	21.893171 	1.008468 	1.042710 	8.767720 	0.000000 	0.960791 	0.017453 	49.467094 	21.358475 	0.400361 	1.498200 	0.000000 
2357225536	218288208798	6.287985	5.014063 	21.464024 	1.014790 	1.028565 	9.075108 	0.000000 	0.899672 	0.017968 	50.025345 	21.934935 	0.387098 	1.189080 	0.000000 
2363134488	218648844267	6.552696	5.185826 	22.023336 	1.011162 	1.000976 	9.395818 	0.000000 	0.798957 	0.015926 	51.306919 	21.722839 	0.392618 	1.084740 	0.000000 
2367147985	219026651814	6.265486	5.024063 	21.985365 	1.020096 	1.049827 	9.003334 	0.000000 	0.943742 	0.015845 	50.132744 	22.131632 	0.412421 	1.291880 	0.000000 
2302058007	219391682673	6.306475	4.934800 	21.924404 	0.999880 	1.016022 	8.863367 	0.000000 	0.904016 	0.015751 	49.722038 	21.169559 	0.379962 	1.474730 	21.000000 
2358059609	219750622433	6.569513	5.195544 	21.664593 	0.996499 	0.996942 	9.542319 	0.000000 	0.783369 	0.016688 	50.814495 	21.399733 	0.379415 	1.082170 	0.000000 
2359571600	220123386357	6.329936	5.082319 	22.043076 	1.017931 	1.037925 	9.059939 	0.000000 	0.910724 	0.015436 	49.788132 	21.934738 	0.388153 	1.420540 	0.000000 
2365782970	220471363291	6.798678	5.204576 	21.835585 	0.992813 	0.994135 	9.714087 	0.000000 	0.770400 	0.015269 	51.049904 	21.625240 	0.272406 	0.988130 	0.000000 
2366304742	220834956246	6.508115	5.144104 	22.047424 	1.003481 	0.998203 	9.512558 	0.000000 	0.739677 	0.014755 	51.786530 	22.101191 	0.358360 	1.268080 	0.000000 
2364321655	221197080997	6.529025	5.190217 	22.162407 	1.002142 	1.019764 	9.648768 	0.000000 	0.752203 	0.014695 	51.387287 	21.773067 	0.344491 	1.271300 	0.000000 
2367625659	221551183593	6.686271	5.366395 	21.740601 	0.993104 	0.986899 	10.140866 	0.000000 	0.644778 	0.030912 	52.851837 	21.776161 	0.260877 	0.871700 	0.000000 
2366609389	221917506502	6.460446	5.210121 	21.897991 	1.003351 	1.003486 	9.548597 	0.000000 	0.734051 	0.015048 	51.073719 	21.711390 	0.316835 	1.288210 	0.000000 
2367649828	222264568178	6.821986	5.374126 	22.425884 	0.991646 	0.984860 	10.035559 	0.000000 	0.593666 	0.014967 	52.481846 	21.951008 	0.289255 	1.162410 	0.000000 
2367698543	222634343258	6.403078	5.287732 	22.405552 	1.013016 	1.025941 	9.749238 	0.000000 	0.753761 	0.016962 	51.590580 	22.104099 	0.332254 	1.478050 	0.000000 
2339042187	222974580084	6.874747	5.496313 	21.468500 	0.973990 	0.953330 	10.947717 	0.000000 	0.439721 	0.018271 	53.293957 	21.344093 	0.217723 	0.573860 	5.000000 
2359915146	223322060244	6.791511	5.251393 	22.285847 	0.989078 	0.998059 	9.976104 	0.000000 	0.638870 	0.016568 	52.806465 	21.866756 	0.279469 	1.474420 	0.000000 
2363648518	223669565744	6.801758	5.453001 	22.058851 	0.994119 	0.982339 	10.465531 	0.000000 	0.548577 	0.015313 	53.254967 	21.932203 	0.222218 	0.666610 	0.000000 
2367925491	224017646795	6.802799	5.571267 	21.868534 	0.988954 	0.961164 	10.823581 	0.000000 	0.480253 	0.015041 	54.079357 	21.830173 	0.235335 	0.795240 	0.000000 
2369117346	224353218471	7.059945	5.461576 	21.534731 	0.986318 	0.968886 	10.959673 	0.000000 	0.424849 	0.015134 	54.377251 	21.901613 	0.182794 	0.625010 	0.000000 
2368880323	224693949750	6.952343	5.577386 	21.822916 	0.997566 	0.970302 	10.881816 	0.000000 	0.497548 	0.015136 	54.608444 	21.898733 	0.187892 	0.507800 	0.000000 
2367339065	225024002021	7.172619	5.663217 	21.273005 	0.993952 	0.981454 	11.729652 	0.000000 	0.217252 	0.028666 	56.314442 	21.459032 	0.134542 	0.541060 	0.000000 
2365928785	225372447315	6.789958	5.559545 	21.495283 	1.014985 	0.998448 	11.028848 	0.000000 	0.460319 	0.014829 	54.754154 	21.921791 	0.157148 	0.657430 	0.000000 
2367336006	225706275414	7.091482	5.692953 	21.450396 	0.985732 	0.945446 	11.717271 	0.000000 	0.258430 	0.014771 	56.108852 	21.700155 	0.242898 	0.343880 	0.000000 
2366884746	226048652112	6.913101	5.619309 	21.808756 	1.001239 	0.968774 	11.376660 	0.000000 	0.340193 	0.014607 	55.935287 	21.713943 	0.190308 	0.732170 	0.000000 
2353788029	226378916397	7.126983	5.671996 	21.846861 	0.982395 	0.934185 	11.602912 	0.000000 	0.227548 	0.015826 	56.281300 	21.018908 	0.154525 	0.480930 	21.000000 
2357569784	226707823243	7.167895	5.812640 	21.673515 	0.992583 	0.940464 	12.229214 	0.000000 	0.137890 	0.016357 	57.618607 	21.635515 	0.123549 	0.418070 	0.000000 
2369164045	227038845405	7.157116	5.716698 	21.902763 	0.978688 	0.942789 	11.824737 	0.000000 	0.225019 	0.015562 	57.411728 	21.721209 	0.099951 	0.483940 	0.000000 
2368016600	227371114013	7.126814	5.776810 	21.864098 	0.990926 	0.953372 	11.916010 	0.000000 	0.245281 	0.015408 	56.972572 	21.748144 	0.098213 	0.305680 	0.000000 
2365419177	227692481392	7.360483	5.679041 	21.930067 	0.968211 	0.940300 	12.113262 	0.000000 	0.167360 	0.015285 	58.581692 	21.541073 	0.060585 	0.350720 	0.000000 
2367497432	228032974730	6.953139	5.737081 	21.867764 	0.993098 	0.960601 	11.825177 	0.000000 	0.282420 	0.015232 	56.196281 	21.614544 	0.139516 	0.618190 	0.000000 
2366339299	228356601617	7.311937	5.771990 	21.807013 	0.978501 	0.941980 	12.179698 	0.000000 	0.143385 	0.014651 	57.838242 	21.766840 	0.113801 	0.471470 	0.000000 
2367592541	228683435700	7.244020	5.891450 	21.791176 	0.990877 	0.935570 	12.756989 	0.000000 	0.059252 	0.014741 	58.914341 	21.755571 	0.050046 	0.067400 	0.000000 
2368984332	229010264391	7.248397	5.903475 	21.700195 	0.993572 	0.937970 	12.693733 	0.000000 	0.080916 	0.015126 	58.382633 	21.774817 	0.036232 	0.066670 	0.000000 
2368758911	229341384230	7.153781	5.892927 	21.789118 	1.001785 	0.947074 	12.535330 	0.000000 	0.121196 	0.014443 	58.232918 	21.835400 	0.048381 	0.123200 	0.000000 
2356964656	229667985038	7.216653	5.923337 	21.684925 	0.996565 	0.936768 	12.600748 	0.000000 	0.086901 	0.016113 	57.529896 	21.212124 	0.063470 	0.115330 	21.000000 
2358845570	229992838452	7.261262	5.840167 	21.537256 	0.986281 	0.932151 	12.689135 	0.000000 	0.065323 	0.014727 	58.553375 	21.599293 	0.059058 	0.092800 	0.000000 
2365920469	230315928685	7.322785	5.857913 	21.762585 	0.990912 	0.953123 	12.716171 	0.000000 	0.062122 	0.013958 	58.982536 	21.784147 	0.067001 	0.295360 	0.000000 
2366653196	230641607331	7.266835	5.905751 	21.789293 	0.991342 	0.937352 	12.764757 	0.000000 	0.051155 	0.014354 	58.925167 	21.794905 	0.025622 	0.133450 	0.000000 
2365681114	230965862033	7.295750	5.934560 	21.795677 	0.992417 	0.937554 	12.918675 	0.000000 	0.023050 	0.013396 	59.637383 	21.734917 	0.022783 	0.043150 	0.000000 
2367218335	231290198859	7.298642	5.942158 	21.747295 	0.993899 	0.937925 	12.964210 	0.000000 	0.011743 	0.013352 	59.259598 	21.705524 	0.020622 	0.040710 	0.000000 
2367040033	231615067070	7.286154	5.932500 	21.738199 	0.993493 	0.935508 	12.955632 	0.000000 	0.012947 	0.014087 	59.245991 	21.737194 	0.021408 	0.038020 	0.000000 
2368016361	231940690273	7.272259	5.886688 	21.864092 	0.993398 	0.933551 	12.798960 	0.000000 	0.041780 	0.013726 	59.472775 	21.780680 	0.027427 	0.066600 	0.000000 
2366977378	232266875768	7.256537	5.957801 	21.824247 	0.998133 	0.938060 	12.949572 	0.000000 	0.024907 	0.013889 	59.704666 	21.799952 	0.021617 	0.036830 	0.000000 
2367460807	232592829605	7.263179	5.949492 	21.730980 	0.996256 	0.939169 	12.967009 	0.000000 	0.014182 	0.013357 	59.209290 	21.751680 	0.032706 	0.045810 	0.000000 
2345882894	232915117243	7.278848	5.897158 	21.565706 	0.985100 	0.939121 	12.846891 	0.000000 	0.022927 	0.014805 	57.819981 	21.127581 	0.037709 	0.036220 	0.000000 
2357573567	233238396979	7.292674	5.921929 	21.636404 	0.989090 	0.932773 	12.905354 	0.000000 	0.018562 	0.015151 	59.058796 	21.613001 	0.031501 	0.033220 	0.000000 
2362745319	233970646963	3.226692	9.115415 	29.076759 	1.812014 	2.119285 	14.423386 	0.000000 	0.694071 	0.042212 	114.728020 	46.756496 	0.203431 	1.453800 	0.000000 
2357899358	234996384561	2.298735	10.521655 	37.485561 	2.456848 	2.434656 	15.787339 	0.000000 	2.614227 	0.028086 	159.083099 	71.833549 	2.412351 	14.196690 	0.000000 
2364176700	236313067673	1.795555	7.341502 	1.118180 	2.581551 	3.255924 	21.789135 	0.000000 	2.046268 	0.014445 	124.456139 	3.474624 	7.598515 	43.931000 	0.000000 
2267498557	237903599900	1.425622	5.359695 	2.833262 	2.467852 	3.383536 	16.830715 	0.000000 	2.452094 	0.015394 	91.792885 	5.151771 	6.172997 	37.881859 	21.000000 
2360618061	240254297881	1.004220	1.676378 	9.546475 	2.003121 	4.161534 	4.187981 	0.000000 	1.213455 	0.015147 	22.522495 	10.573161 	0.025769 	0.048910 	0.000000 
2361950871	241951812775	1.391417	2.123546 	12.597076 	1.551363 	3.261575 	4.672947 	0.000000 	1.259310 	0.014977 	28.680141 	13.159146 	0.027373 	0.051740 	0.000000 
2367638830	243462901850	1.566843	5.039299 	5.058366 	1.991462 	3.584042 	14.202024 	0.000000 	0.776381 	0.016046 	82.193764 	5.302611 	0.066118 	0.264400 	0.000000 
2362863171	245070717516	1.469611	4.472728 	6.040362 	1.977176 	3.640759 	12.940161 	0.000000 	0.694050 	0.014812 	76.772255 	5.370527 	0.031829 	0.281830 	0.000000 
2362821530	247023299156	1.210101	3.794469 	6.322184 	2.115636 	3.999894 	10.844018 	0.000000 	0.757451 	0.014655 	61.539360 	7.149333 	0.028820 	0.068610 	0.000000 
2360579304	249290997285	1.040958	3.685714 	5.337825 	2.376849 	4.573340 	10.348593 	0.000000 	0.692156 	0.015021 	57.982895 	6.600561 	0.028764 	0.071960 	21.000000 
2344831466	251480891804	1.070751	3.469963 	7.191743 	2.267489 	4.375841 	9.752554 	0.000000 	0.707660 	0.015429 	56.595993 	9.435620 	0.031984 	0.083450 	0.000000 
2363245044	253509733872	1.164824	4.157459 	7.590249 	2.249835 	4.282303 	10.872619 	0.000000 	0.636229 	0.014484 	64.239944 	10.552733 	0.026343 	0.095790 	0.000000 
2356511104	254613580528	2.134818	6.888427 	16.058813 	1.255239 	2.460512 	12.151338 	0.000000 	5.760101 	0.026534 	94.111679 	26.247429 	0.995833 	9.291880 	0.000000 
2368041947	255077354535	5.106026	4.688896 	18.284723 	1.123595 	1.320323 	8.616559 	0.000000 	1.384601 	0.015708 	46.142727 	18.379616 	0.447808 	1.280160 	0.000000 
2365519319	255526204026	5.270184	4.686543 	18.334261 	1.098892 	1.226460 	8.510145 	0.000000 	1.334427 	0.015151 	46.132389 	18.418262 	0.472312 	1.149630 	0.000000 
2366263839	255942884159	5.678850	4.714323 	18.841824 	1.059335 	1.185973 	8.415062 	0.000000 	1.272800 	0.015568 	46.974972 	18.690077 	0.455365 	1.181710 	0.000000 
2367058012	256362782016	5.637223	4.843055 	17.790571 	1.055285 	1.168656 	8.437029 	0.000000 	1.287544 	0.016319 	47.229256 	18.851765 	0.402703 	1.004070 	0.000000 
2367112370	256768759525	5.830649	4.852011 	18.955275 	1.043659 	1.120247 	8.355092 	0.000000 	1.301659 	0.015179 	48.104641 	18.247087 	0.427865 	1.139670 	0.000000 
2310226488	257166276594	5.811641	4.779536 	18.988377 	1.030747 	1.122994 	8.280396 	0.000000 	1.229302 	0.017031 	47.097466 	18.456972 	0.405646 	1.130000 	21.000000 
2358964778	257569079180	5.856379	4.728443 	18.864084 	1.026643 	1.140696 	8.327835 	0.000000 	1.238935 	0.016079 	47.695343 	19.218365 	0.400949 	1.469540 	0.000000 
2364459604	257976652565	5.801310	4.925944 	19.160397 	1.051064 	1.124183 	8.446621 	0.000000 	1.227628 	0.016436 	47.793083 	19.115004 	0.427367 	1.119550 	0.000000 
2363134952	258382743643	5.819224	4.813824 	19.032204 	1.053573 	1.150305 	8.502384 	0.000000 	1.272113 	0.019112 	47.059402 	18.505056 	0.424014 	1.218460 	0.000000 
2358982789	258784043106	5.878361	4.814283 	18.854744 	1.035913 	1.134946 	8.365365 	0.000000 	1.207654 	0.016336 	47.652271 	19.761890 	0.428858 	1.046730 	0.000000 
2367952112	259182405116	5.944221	4.795839 	19.929012 	1.040471 	1.134911 	8.441281 	0.000000 	1.206459 	0.015228 	47.695705 	18.998503 	0.419985 	1.253010 	0.000000 
2367414916	259576076189	6.013688	4.830392 	19.446823 	1.031292 	1.130515 	8.396795 	0.000000 	1.193815 	0.016191 	47.149685 	19.132959 	0.412085 	1.231920 	0.000000 
2367834679	259981926835	5.834251	4.815170 	19.939068 	1.035837 	1.109384 	8.427940 	0.000000 	1.207520 	0.015493 	47.298599 	18.985329 	0.542338 	1.262320 	0.000000 
2365312579	260378373727	5.966279	4.854971 	20.114256 	1.030461 	1.086060 	8.363559 	0.000000 	1.161609 	0.015286 	47.464336 	19.615591 	0.448003 	1.126390 	0.000000 
2367330144	260774073644	5.982640	4.851335 	19.896820 	1.037805 	1.108620 	8.412448 	0.000000 	1.153967 	0.015443 	47.778370 	19.969543 	0.403256 	1.216640 	0.000000 
